2.560598105707919681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.135311976761035457e-01,0.000000000000000000e+00,-1.296378689074678160e-02,7.081945927498840831e-03
-9.996604081343219567e-03,2.573449281676136735e-01,-4.293280469868493432e-02,-2.174626284126632628e-02
-2.009975474415085991e-03,2.769287435141501441e-01,-8.979017672125399335e-03,-1.499839744128000051e-02
3.175356810398409779e-01,-6.999598994699826951e-03,-7.929701386325815893e-03,0.000000000000000000e+00
4.021278318995329809e-03,3.193286584996427591e-01,-1.787350849088769830e-02,-1.084631368186600962e-02
2.821961660515869830e-01,-5.629888642806665094e-03,-2.575299507975759364e-02,4.210726769451412013e-05
3.555422772749156080e-01,2.003998878720000300e-03,0.000000000000000000e+00,2.034258268956701254e-03
2.940497092267720380e-01,6.236110016758356425e-03,-1.098339991913579658e-02,-1.298524711739150808e-02
3.495961287578978061e-01,4.025948319991217231e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.950492843412550154e-03,2.614140019703838358e-01,-1.499999999999999944e-02,-1.296672527235591399e-02
3.666104981465875823e-01,-7.006387375782114832e-03,-1.498479941219803269e-02,6.100832803895589462e-03
0.000000000000000000e+00,2.478977182658605172e-01,-1.299880032000000178e-02,-3.738696683910326061e-03
0.000000000000000000e+00,3.093571426739998298e-01,0.000000000000000000e+00,-1.199501598388530779e-02
-1.200060000000000016e-02,2.956427539236887725e-01,0.000000000000000000e+00,2.006414047372429964e-03
3.096236658533744190e-01,-2.948277963442060955e-03,-2.993564144999572713e-02,3.100933294703157438e-03
-3.741787167135368804e-03,2.713304693313143834e-01,-2.378329764630264520e-02,-2.382692389217959741e-02
0.000000000000000000e+00,2.940512379946291222e-01,2.003199678720000119e-03,0.000000000000000000e+00
2.474318573887192563e-01,2.001600000000000081e-03,-2.785171470180645287e-02,9.256096940119678401e-03
6.137176905420416856e-03,2.251084509102006248e-01,2.002400000000000100e-03,-1.497826745224479540e-02
3.151616264712975846e-01,-1.498801709871027191e-02,0.000000000000000000e+00,-2.373384800685208323e-02
2.956598089407807550e-01,2.004800312643840229e-03,2.044719352708368985e-03,-1.186190539482320609e-02
9.648601805903374989e-04,1.814513098687841886e-01,-1.093069957155119211e-02,-3.348019701875773468e-03
2.739761122959077921e-01,-7.517065559845309726e-04,-2.992445563323215332e-02,2.017552860155084459e-03
3.842504612551645993e-01,0.000000000000000000e+00,-1.274063559607058714e-02,0.000000000000000000e+00
3.266477369345489601e-01,2.004003357823642972e-03,-1.096641308256158728e-02,0.000000000000000000e+00
-5.963574476892035542e-03,2.874006783668618392e-01,-2.484109919493378282e-02,-2.939955671421560883e-03
-8.002999242326273854e-03,2.721482103901968208e-01,-6.949592234030525090e-03,3.227442649138075395e-03
3.343775640436517094e-01,4.682305182900862311e-05,0.000000000000000000e+00,-1.073019223412892409e-02
4.134647796280732299e-03,2.890210963980660575e-01,3.006401157485818348e-03,-1.077629035362881113e-02
-4.032763433064329162e-05,3.410587165402816368e-01,6.287327830178416135e-03,2.008013391015316812e-03
2.000000000000000042e-03,3.147076020294444776e-01,0.000000000000000000e+00,-6.865628433649708512e-03
3.011758632761144527e-01,0.000000000000000000e+00,2.006410854919352463e-03,-2.190412832526040382e-02
2.925516795176594798e-01,-9.983010682492271526e-03,-2.570856500178438087e-02,-5.985719683131792909e-03
3.863175407375746273e-01,3.000000000000000062e-03,-4.085649770294720595e-02,4.014786214151341848e-03
3.543160449520498245e-01,-2.811763108608885883e-03,4.015570127719240989e-03,2.228350499651796969e-03
-3.958392276667461324e-03,3.180682270237298881e-01,-1.094004013159790949e-02,-5.006024713150702965e-03
3.174096369983068211e-01,-9.005594562191743258e-03,2.000000000000000042e-03,2.012783414493732933e-03
2.757352448691546276e-01,-1.085492590617167033e-02,-1.297062523786394507e-02,-1.763979211242973702e-02
3.366397554059580299e-01,2.000000000000000042e-03,0.000000000000000000e+00,4.006795688437035305e-03
2.002378106129279467e-01,-8.779117877577678405e-03,-1.499439871747597006e-02,-1.925298480738897242e-03
3.241116349653286322e-01,3.189240612905284555e-03,0.000000000000000000e+00,-1.499839743974318122e-02
-9.064004356390291048e-04,3.031158232154002596e-01,-5.012387841112287551e-03,2.007997112772354469e-03
2.847065799977804290e-01,-2.795946102900667696e-03,-1.499839871897477167e-02,-2.191368089449946890e-02
3.355181374611756473e-01,-6.994441554787327736e-03,0.000000000000000000e+00,-1.299799856038399981e-02
2.988136962346550907e-01,7.050997231225362462e-03,0.000000000000000000e+00,5.195186800259461203e-03
3.290378355220649476e-01,4.095902016053060146e-03,-1.499999999999999944e-02,-1.192159461137086776e-02
3.249259512573607345e-01,5.206004976080677409e-03,0.000000000000000000e+00,5.220873618058096029e-03
2.901634992651335176e-01,0.000000000000000000e+00,-4.838500022411597670e-03,0.000000000000000000e+00
3.360009350811530848e-01,-2.999611461125619577e-03,0.000000000000000000e+00,-8.999204957135671298e-03
3.110668478995822217e-01,2.679577812324863452e-04,-1.094825338957579677e-02,3.094769625946845390e-03
2.952328115449783796e-01,1.987409510461873603e-03,-9.608757829552101379e-04,2.006407012371080704e-03
3.652348441413857394e-01,0.000000000000000000e+00,-1.498960879481686312e-02,0.000000000000000000e+00
3.615120843519312177e-01,4.221155821624963250e-03,-1.097858014437640140e-02,-1.297883855795848793e-02
3.455475856357114739e-01,3.006417610952323398e-03,-2.261043271520016967e-02,-1.099400807606405739e-02
3.326019444090156374e-01,-1.499840000000000027e-02,-2.694779263345060266e-02,-1.293149839998071655e-02
2.761066725176813952e-01,2.004807986509763145e-03,-9.996004521472520721e-03,0.000000000000000000e+00
3.012559050048381204e-01,-1.010398408563531122e-03,0.000000000000000000e+00,-2.787082195616592470e-02
2.644152360047545836e-01,-1.499999999999999944e-02,-1.499999999999999944e-02,-1.977101639952006176e-02
-1.097863690566541588e-02,3.326094985000564441e-01,0.000000000000000000e+00,5.097202298831504143e-03
-1.499999999999999944e-02,2.518320810856044534e-01,2.010391038731789305e-03,2.014394158133420067e-03
-1.794170288535274285e-02,2.336137931346174146e-01,-2.700854430197460049e-02,-3.481126597455374422e-02
-6.987809321787658359e-03,2.448349161210001401e-01,-2.979402276477600975e-02,-1.293965546696124527e-02
3.472934121347311387e-01,4.013981929106650789e-03,7.005998735663392443e-03,0.000000000000000000e+00
3.318095498052103243e-01,-9.953846471939951229e-03,-2.095864628623008569e-02,-1.090679669389304184e-02
3.916070435188357401e-01,2.032608236214237824e-03,0.000000000000000000e+00,2.000000000000000042e-03
3.056086768202924686e-01,-2.704041254184324106e-03,-2.966977193757004694e-02,0.000000000000000000e+00
3.696876885618432529e-01,-2.983799211700186981e-03,-6.994784103871861183e-03,-1.097462005292881328e-02
2.930634404571262897e-01,-1.194991263119465734e-02,-2.597394074772326616e-02,-4.053098424840591296e-02
3.423290441975571641e-01,-1.499200990777843114e-02,-1.200414124686477978e-02,-1.098349995869014016e-02
4.021186085664919113e-03,3.394010941429191908e-01,-5.780303655965000897e-02,3.011351769650413499e-03
-1.297700831193527790e-02,2.362463983106182219e-01,-1.299240862696374350e-02,-3.741744520086984736e-03
3.686121281609607281e-01,-9.382496786869204061e-04,-2.986711190400379717e-02,4.071402276722136532e-03
3.416539000630463008e-01,-8.942348745437617152e-03,-8.751723263387024832e-02,-4.071617738219843879e-02
-2.752117231037871231e-03,2.589440033047903378e-01,-1.499120448064108178e-02,6.167514727843846634e-03
4.134893011637955640e-01,-1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.738046664401079022e-01,1.375138943376309937e-04,-4.228902373941416382e-02,6.042016027157958921e-03
3.400430042268213771e-01,2.000000000000000042e-03,-1.296901001407422399e-02,-9.730065584480011680e-04
2.908024064786980944e-01,-1.298099775667803726e-02,-3.772541411121180938e-02,-2.595543672036650096e-02
3.270963647308626210e-01,-5.835144300598858746e-03,-2.986469158488759545e-02,7.139102405301776116e-03
3.075044949382942372e-01,4.041815876003055502e-03,-5.779717244287706571e-03,-1.499999999999999944e-02
2.510121857541760537e-01,-4.903406074566307900e-03,-1.491443980552288780e-02,-1.499840000000000027e-02
2.924674521453725640e-01,0.000000000000000000e+00,-1.299800047999999895e-02,-1.091363794386929903e-02
3.040532881382403407e-01,2.015202933396349587e-03,-2.978633643516746810e-02,-5.725834088209471803e-03
3.470200627520943493e-01,2.001601921024818900e-03,-2.198979792750308665e-02,4.033010528446635476e-03
3.146074964355794479e-01,0.000000000000000000e+00,-1.288108019785659877e-02,0.000000000000000000e+00
-1.097061368553446138e-02,3.233772765603292743e-01,4.040342872303283143e-03,-1.096297260412114685e-02
3.629713377667964647e-01,-1.094276079530776685e-02,0.000000000000000000e+00,2.161121432575254485e-03
2.734742922273330490e-01,-1.499999999999999944e-02,-2.984398441730867768e-02,0.000000000000000000e+00
3.043178079540702075e-01,3.006405121383095604e-03,-8.961516397182553439e-03,-8.922977059156761426e-03
-9.932534140372508563e-03,2.895816456248555548e-01,-1.299879840038399917e-02,-1.099639641681337057e-02
2.814359674934235889e-01,-2.680351838357946867e-02,-9.984211320883978891e-03,-1.873359587313654442e-02
2.837663653301901734e-01,2.004000798079999795e-03,-2.964017982334829493e-02,1.319294189650712171e-02
-1.297860160191999929e-02,2.391973322323777962e-01,-5.780552283304783712e-02,-8.944968885644121598e-03
-7.846022120140114242e-03,3.250391485147122173e-01,-2.582381770889128139e-02,0.000000000000000000e+00
3.452179035709686539e-01,-1.082782190155195251e-02,-2.354996591021494071e-02,4.006805433623495186e-03
3.017271030072716798e-01,2.183573167720123231e-03,-1.298340032128000171e-02,4.019627885034298895e-03
-1.589995994822056627e-02,2.759460914995927605e-01,-5.788452381014722037e-02,-2.797780791794978600e-02
-1.080741946842867646e-02,2.297182732604313160e-01,-1.499999999999999944e-02,-1.297051812277274715e-02
-2.797780152019885974e-02,2.764029014508380122e-01,-2.799379896150505295e-02,-1.997531491838964654e-02
3.461816449213357405e-01,-2.582404365535613186e-02,-4.293418663242831723e-02,-2.797679725173811416e-02
