2.139873038201019761e-01,-6.024557850112716162e-03,-2.597101796812500279e-02,0.000000000000000000e+00
2.899794936155384861e-01,-1.299879904025600004e-02,-1.100119863923220559e-02,-1.499680031897518070e-02
1.672238634837802385e-01,-1.499999999999999944e-02,-1.299479951848300091e-02,-6.326343872928852363e-03
2.380762944028375905e-01,-9.566684357390116411e-04,-1.299559679566183318e-02,-2.289226748823233043e-02
-4.968588794042962803e-03,2.144796401300003430e-01,-1.099959672376982743e-02,-1.114403647206887657e-02
2.321528400452464447e-01,-1.998481623211342470e-02,-1.099320188935908396e-02,-1.591996686366604213e-02
2.104027426938757106e-01,3.001605134289774685e-03,4.000413828327304723e-03,0.000000000000000000e+00
2.774769283203215031e-01,2.000000000000000042e-03,-1.183961099565513167e-02,-1.482765678570000835e-02
-2.999060447603565244e-02,1.258154517248240012e-01,-2.798739832127999927e-02,-3.673955814114894525e-02
2.756022623374888014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.968238627096270524e-03,2.442337066837966530e-01,-9.004013548303945597e-03,-1.299001309874659588e-02
-2.596922131950105128e-02,2.107107891125823973e-01,-2.291100594848331784e-02,-1.499999999999999944e-02
-4.999614373732584258e-03,2.437296641027051902e-01,0.000000000000000000e+00,-8.879296691050456505e-03
2.470462705277542137e-01,-1.298504641389986239e-02,-2.982940009304978907e-02,-6.002603352599665196e-03
2.231873946545236964e-01,-2.396343564847799174e-02,-1.612843810059071473e-02,-1.599677168409315009e-02
2.782697436569308569e-01,-1.299879903923138388e-02,-1.099959672377329167e-02,-2.787298799163082791e-02
-2.796721851737517944e-02,1.844545790434965193e-01,-2.798419512479646820e-02,-2.074634200766741973e-02
2.011629705807195245e-01,-1.301621859167913405e-02,-1.992409291715796504e-02,-1.402260794788494011e-02
-2.592453820063796155e-02,2.561871769974769508e-01,-2.298181271039739793e-02,-2.696202151077184070e-02
-7.833907918295798106e-03,2.110732260462302723e-01,-2.090213989744825127e-02,-2.688128657510312214e-02
2.371955356633343726e-01,-1.985833787209498325e-02,-3.067755023268143449e-02,-2.001138154481840389e-02
-1.499840000000000027e-02,1.961886087096267051e-01,-1.199218832102206915e-02,-1.300040000000000050e-02
-1.701757370718830209e-02,2.279176583965261405e-01,-1.895432807212657500e-02,-2.284616471632393286e-02
1.983860603262124489e-01,-2.194010875563058224e-02,-2.399497868696006189e-02,-2.692207538440851561e-02
2.521145053473982101e-01,-2.393926172643720887e-02,-1.799078750457721448e-02,-1.299880032000000178e-02
2.484130072377821741e-01,-1.498959173187377689e-02,-6.967159417710329546e-03,0.000000000000000000e+00
2.455583069008832053e-01,-1.499999999999999944e-02,-1.298763067598517756e-02,-1.291438504654375888e-02
1.865803982134500716e-01,-8.012152879032112540e-03,-2.795111162387147602e-02,-8.995555921590767806e-03
-1.797097641302788928e-02,1.281919237053592009e-01,-3.992456404327011238e-02,-1.434371934100966972e-02
2.313295541371168385e-01,-1.299879903923138388e-02,-8.992038567888004791e-03,-4.904555624234344449e-03
2.287920898290544403e-01,-2.998179262725931063e-02,-1.096824947089269919e-02,-1.299398342135458032e-02
1.957604423510742320e-01,-2.777168596688866370e-02,-4.953429600761454984e-03,2.001601281024819289e-03
2.196540214510651345e-01,-2.099193897149222512e-02,-1.099556800783075411e-02,-2.785145266681901197e-02
2.858289308542339979e-01,-1.197905364628236435e-05,-2.597582461147701985e-02,3.109148762427793589e-03
-1.581037860405057338e-02,2.418966074138529376e-01,-1.501099126505656828e-02,-2.599739936059104056e-02
2.089956194177784443e-01,-1.994440945821375835e-02,-2.893751447427495016e-02,-2.494375734820243606e-02
-1.300040879301204641e-02,1.906998079930809498e-01,-1.300040000000000050e-02,-1.502023245447916752e-02
