1.963490788045274826e-01,-6.065657694875860317e-03,0.000000000000000000e+00,-7.007187798621033678e-03
1.027996111965593234e-01,0.000000000000000000e+00,-1.299315812305883860e-02,-1.915992307090217880e-03
2.568115460667911298e-01,-4.845936912331027038e-03,2.003200962302565009e-03,3.074730513420613227e-03
2.503809343046267122e-01,2.004813742176689718e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.331539197301407629e-01,-1.292019958052466853e-02,-1.299879775974231016e-02,-1.997403903210884929e-02
-1.499999999999999944e-02,1.066030199863569894e-01,-1.299479295464698800e-02,-1.190850777889545728e-02
-6.967621793259274471e-03,1.040686367518818545e-01,-2.996342991164807623e-02,2.005551248449230321e-03
2.097069181685910499e-01,6.002817779390174496e-03,-2.698379843623218560e-02,-8.998401454364000907e-03
1.999407493708761918e-01,-1.083173627375047521e-02,-8.980037109887904073e-03,-1.099400758649529165e-02
1.826119837655518219e-01,-1.397939852819903364e-02,-2.797694976656880592e-02,-9.974221714284754736e-03
2.120913003595654989e-01,0.000000000000000000e+00,-1.970209120831749663e-03,-2.941087982466665963e-03
2.273603504880530868e-01,-4.909092095277796386e-03,-2.179906365249508274e-03,-4.949781565544139617e-03
1.929803970623018283e-01,-1.099719528461729975e-02,-1.999623249926885810e-02,-2.393746469023087797e-02
-2.994785809957156274e-03,5.906474891441951952e-02,-1.298767576923450656e-02,-7.711825142600620825e-03
1.413622143343643833e-01,-6.638086848686341329e-03,-2.787183085058653198e-02,-2.592897585986157771e-02
-9.834420568177798180e-03,1.721532013948783579e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.492127848831948989e-01,-1.299640224223872105e-02,2.004000161790771024e-03,-2.336363182140095696e-05
-1.298179903820871790e-02,7.641692674174602185e-02,-8.916595578178247716e-03,-2.998499999999999777e-02
1.335726604159978015e-01,-2.161057689093014850e-02,-2.099333958226495475e-02,-1.288130759944340273e-02
4.115354545810937133e-03,1.581923005396757287e-01,-2.790781763020430337e-02,-1.026383339621263907e-03
2.263571476196807597e-01,-1.292240366268864946e-02,-1.299000352665863854e-02,-1.499999999999999944e-02
1.630750756172220095e-01,-4.086576940671948072e-03,-1.298603209558988128e-02,-6.984033161672061757e-03
2.108060215074152866e-01,-1.499999999999999944e-02,-9.007723894346442856e-03,-1.499999999999999944e-02
1.559622031305648027e-01,3.980149961966125347e-03,-2.795420671945554256e-02,5.018981489275919743e-03
-1.096322682787411254e-02,9.969075968834881230e-02,-1.098681020049284938e-02,-1.099084067187110214e-02
2.411949754896258180e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.097041371897477038e-02
2.167412061667960410e-01,2.041493319304665734e-03,-1.997939952511807934e-02,2.016796296609166868e-03
2.068411596871049807e-01,-6.151152726332424769e-03,-8.008169793534466313e-03,-1.499440383888000008e-02
1.751782063297437353e-01,-1.290929591801306259e-02,-1.499999999999999944e-02,-1.188021381675486397e-02
1.848357599666504147e-01,-1.499840000000000027e-02,-1.597033849908570391e-02,-2.099361086154589995e-02
1.318102130530913185e-01,-2.599900127937606470e-02,-2.398143694149414140e-02,-2.359171838027346313e-02
2.236034325378637166e-01,0.000000000000000000e+00,6.013166969891562373e-03,2.000000000000000042e-03
1.992821029617593276e-01,5.034704422892286382e-03,-1.287197332210431380e-02,-1.298180351712153839e-02
1.824622467580915008e-01,-6.978076484029446455e-03,-1.499999999999999944e-02,-9.965962558162308124e-03
-2.931216580609345701e-03,1.164151545763447149e-01,-1.097089073842890533e-02,-6.988342116207826166e-03
3.004817601955943763e-03,-1.498721854335489240e-02,-2.192963723420816163e-02,7.966987909783969368e-02
1.368159053510116241e-01,-2.599580063688538764e-02,-1.795334470806013785e-02,-2.694289578457784856e-02
2.324755136007354839e-01,-1.295924492723636232e-02,-2.385036235406728933e-02,0.000000000000000000e+00
2.295667477498544162e-01,2.007207505164508750e-03,2.006413413508851152e-03,-3.981631054086474247e-03
-3.948629336364956229e-03,1.618298331787519362e-01,-1.499999999999999944e-02,-2.396100116033422073e-02
2.271299668800162985e-01,-1.294715662104108447e-02,-3.795821636629111845e-02,-1.297540543870948776e-02
2.333907154315211785e-01,-6.010391120339172999e-03,-1.299800047999999895e-02,2.015213096137977861e-03
2.439823928147981102e-01,-3.951729278995957592e-03,-2.995944193583753926e-02,5.075793891671303085e-03
1.422781121639474233e-01,-1.685145524503475767e-02,-2.998639008332197251e-02,-2.440561608399765756e-02
2.360939666128810122e-01,-2.497886143422701696e-02,0.000000000000000000e+00,2.100290166170940605e-03
-1.095602480371946769e-02,1.069138041255628252e-01,-1.299238120825834016e-02,-4.378461146646571781e-03
2.119562110363137630e-01,3.997218957614479332e-03,0.000000000000000000e+00,2.000000000000000042e-03
-1.198817614969228257e-02,-1.295850901469716883e-02,-1.099001590880338899e-02,4.850584376716594870e-02
2.021021869128127313e-01,-7.047373574700373233e-03,-1.299880032128000046e-02,2.086066162313536445e-03
1.807287948827880908e-01,-7.005591848331816501e-03,-1.499999999999999944e-02,-1.299398246118722323e-02
1.747965815609104634e-01,2.996077540352698118e-03,2.006390411555778429e-03,-7.003201601544651461e-03
1.349189282421518754e-01,-4.987324482008416264e-03,-1.085424948174481402e-02,-2.996424920364163663e-02
2.267564787738085841e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.300040000000000050e-02
-6.930691012525313360e-03,9.388120111594001893e-02,-1.096819908014226401e-02,-6.999443562436766589e-03
1.376023809336900938e-01,-4.494180006312015890e-02,-2.999700000000000283e-02,-2.435347779057687317e-02
-1.187279520398558039e-02,1.025122817419888976e-01,-1.296664552443857824e-02,-1.396034611336875383e-02
2.145418914048421721e-01,-1.297461054650377379e-02,-8.989604359995325214e-03,-1.099080278366547370e-02
1.847756518222164468e-01,-9.856526449399521939e-03,-2.084926585118489911e-02,-1.296858499474096670e-02
2.280533009345272200e-01,-5.002003526478981596e-03,2.015163091551944782e-03,5.154170143070357230e-03
-1.100119896402995331e-02,8.660848497535950097e-02,-1.299879840038399917e-02,3.086458932367326397e-03
1.021840648216512937e-01,-2.679268190642265443e-02,-1.690990994724086982e-02,-2.498522138539235535e-02
2.281266064057296539e-01,0.000000000000000000e+00,4.098969582179559819e-03,-3.774808535596209380e-02
2.372530396984272316e-01,-7.859590599999383143e-03,-2.793343693017701079e-02,2.000000000000000042e-03
-1.088811323099358151e-02,-6.954339747583762610e-03,-1.098579640192000155e-02,6.213110633414815898e-02
2.203951304150203183e-01,-1.499519391804432326e-02,-8.993599075894389422e-03,2.050069721226269962e-03
2.165438177494823091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.000929899935711291e-03
1.397614327912273802e-01,-1.591091597435604146e-02,-1.098857503248583736e-02,-1.186700831560756966e-02
-1.499679903769743534e-02,-9.924914587291609400e-03,-2.495111054154255242e-02,5.541825113819191795e-02
1.920720880988685542e-01,3.222701653646559312e-03,0.000000000000000000e+00,-1.499759999999999982e-02
2.118350894109368443e-01,0.000000000000000000e+00,-2.855709194139570417e-05,-3.930960998993003608e-03
1.739773462411628169e-01,0.000000000000000000e+00,-8.998405282349292503e-03,-1.099480232351797079e-02
2.434009988827954274e-01,2.091563964380777768e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.970990002484560577e-01,-1.497368367129207553e-02,-1.299000114122549066e-02,0.000000000000000000e+00
2.244063956277921601e-01,-8.973571191999225177e-03,-1.499999999999999944e-02,-1.300120709789774620e-02
-1.099560327958501796e-02,2.167560502463918362e-02,-1.299639234914607040e-02,-1.796879783028103306e-02
-1.895906431283823218e-02,1.465314255813034497e-02,-2.597639528961608740e-02,-1.710741981207566584e-02
2.166648035338127609e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.100119863871948898e-02
3.002401280000000210e-03,1.366407318092543177e-01,-3.077512986147455665e-02,-1.797382787799898379e-02
1.628899368233117650e-01,-1.392297948095002659e-02,-2.598436072640140232e-02,-2.498583303280469195e-02
2.291705609136324984e-01,0.000000000000000000e+00,-8.997608156816595121e-03,2.007194405342799595e-03
2.042865573189999728e-01,2.018482721589618181e-03,0.000000000000000000e+00,-1.095151243666495772e-02
2.658660019263779928e-01,0.000000000000000000e+00,-8.996010875984242205e-03,-1.297300048838969516e-02
2.351583139492854080e-01,-1.099800247987215568e-02,0.000000000000000000e+00,-1.499999999999999944e-02
2.249615226410668634e-01,2.000000000000000042e-03,0.000000000000000000e+00,-1.298500000000000001e-02
2.234335667026839944e-01,2.020783482417521683e-03,-2.797301399511076953e-02,2.001601920000000215e-03
-1.499999999999999944e-02,1.114326714558330350e-01,-3.689469058192669515e-02,0.000000000000000000e+00
1.857838345020157711e-01,2.005611202428047440e-03,-7.002405263840924543e-03,-6.952697918865150505e-03
1.299307874370235760e-01,-1.081728130944150865e-02,-3.691948406540710576e-02,-1.097140600003886080e-02
2.172332751972894105e-01,4.031837480121387880e-03,-2.795440188034309381e-02,0.000000000000000000e+00
1.711751405459603359e-01,-3.804828234929745045e-03,-1.487873708540885138e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.218807594177546416e-01,2.001600000000000081e-03,-1.098841798959857702e-02
2.212622377953849251e-01,2.007997456487189275e-03,0.000000000000000000e+00,-1.296816553962882798e-02
1.370555070374749884e-01,-2.228937627217116024e-02,-1.297062109633563554e-02,-1.499999999999999944e-02
2.227472535213177451e-01,-1.097460686325847645e-02,-1.496972630808307038e-02,5.001210437716653578e-03
-1.294830053506961128e-02,8.012761214733205017e-02,-7.985833603518850687e-03,-7.013589603599599751e-03
-7.024899630774175327e-03,-1.200060000000000016e-02,-1.298920895935479908e-02,1.004092201474095919e-01
2.152977369368294369e-01,-1.190943729685011235e-02,-1.100279959999999994e-02,-1.499680159999999991e-02
2.260712053914192832e-01,-1.916146923641393485e-03,-1.499679904128000014e-02,-3.825274935214717769e-03
-6.992036564919274638e-03,6.264818498822262438e-02,-1.097329822604293723e-02,-9.131043087220184346e-03
1.872860736114154712e-01,-1.798363902317468357e-02,-2.988526346626396366e-02,-1.098522036405765942e-02
1.718705067545897580e-01,-1.499999999999999944e-02,-8.996804637873202781e-03,-9.006572113785044770e-03
1.652879836770228261e-01,-1.410500608298341507e-02,-1.499999999999999944e-02,-7.790633143314223269e-03
2.262375415858068062e-01,-2.798739960000000068e-02,0.000000000000000000e+00,2.066131917654403984e-03
-9.015156113899257945e-03,5.834711790105280571e-02,-2.997292267168425589e-02,-3.533122455052355258e-03
1.896760108984346938e-01,1.024719854405240459e-03,-2.787425552328338940e-02,-6.894063216095709656e-03
2.077314955300273436e-01,-1.298841152624930634e-02,-8.996794094344742754e-03,-4.003063191152888070e-03
2.038691969112084446e-01,-6.977405819110505010e-03,-1.497286405915413537e-02,0.000000000000000000e+00
1.992098916042748247e-01,-1.399162255917555178e-02,-3.084358754828141549e-02,-6.997561159902569716e-03
8.731901877898534670e-02,-3.071561043261528817e-02,-2.398280611816200336e-02,-2.504601282726748313e-02
1.984057552583218531e-01,-3.004177194899161282e-03,-1.299158964831259588e-02,-3.095857606916437715e-03
2.314431550990512232e-01,0.000000000000000000e+00,-1.280504936154781143e-02,0.000000000000000000e+00
1.959732199877834424e-01,-8.992494974057838042e-03,-1.283403878607371207e-02,-1.285889113314638357e-02
1.923662641349142555e-01,0.000000000000000000e+00,-9.975902740962123288e-03,0.000000000000000000e+00
2.106943295983405573e-01,3.054022568973862369e-03,2.003199682558463954e-03,0.000000000000000000e+00
2.562357926758898619e-01,-1.499519392928592813e-02,-4.475770194487901921e-02,0.000000000000000000e+00
-1.094728833708025033e-02,1.047044420041459700e-01,-1.300040000000000050e-02,0.000000000000000000e+00
2.296877714070688359e-01,2.002400000000000100e-03,-2.998339808000000106e-02,3.001601281024819309e-03
1.947976046547388318e-01,-1.298100511734553465e-02,-1.095650949943781025e-02,-7.062105893048504016e-03
