2.059002367066224953e-03,-8.921397380140767136e-03,-4.488057456194979866e-02,2.215319707700605378e-01
3.210661399571397845e-01,-8.977405756139722817e-03,-1.499839872000000192e-02,2.000000000000000042e-03
-1.499999999999999944e-02,-8.972637651862076791e-03,-2.777711128386655542e-02,3.004550959867139381e-01
2.559649946213329863e-01,-2.104393092868818080e-02,-2.799619927942353925e-02,-1.686236508689404473e-02
3.129084393587771573e-01,-1.297061540172831512e-02,-1.280292217993456334e-02,-5.027411098380923926e-03
-1.197230260203860711e-02,-6.943941286171345650e-03,-2.796161358707341046e-02,2.539981161016858779e-01
3.001314393263236346e-01,-1.499120369089241601e-02,-2.680445486565281171e-02,-3.035787995389852001e-03
3.797064064838328035e-01,-9.008779735493960619e-03,0.000000000000000000e+00,3.145620783741262440e-03
2.943081998014113743e-01,-2.913887682566446060e-03,-2.765336631112642191e-02,2.008001896773808134e-03
3.105160251420306383e-01,-1.283664637516284887e-02,2.002401920000000234e-03,6.291124549675779221e-03
3.137864884685487854e-01,-3.123590976164294236e-03,-1.097792366286190480e-02,-1.198701892478826712e-02
3.122730218696206927e-01,-1.369503208203324759e-02,-2.987193096692086769e-02,2.040107303275245833e-03
-8.975772414500652469e-03,-1.299719967942230582e-02,-6.974803414407688626e-03,2.863216351669267690e-01
3.007300646874027650e-01,-2.261845512667920444e-02,-3.042574247622038472e-03,0.000000000000000000e+00
2.658449032163691106e-01,-9.990477026569428293e-03,-2.987267389067625040e-02,-9.002403676561247098e-03
-1.996659768569259905e-02,-1.499999999999999944e-02,-1.800881646475695208e-02,2.481844736440410593e-01
3.518406466220149742e-01,-1.000806247084328610e-02,-1.198099840038553687e-02,-1.272066934588829759e-02
2.859970664610662072e-01,2.003206723539990072e-03,-4.786372261920618376e-02,4.006006064897843499e-03
-9.780075555717641228e-03,-1.588805391506889486e-02,-4.089542635783498942e-02,2.704050734954546731e-01
3.381616239394327761e-01,-6.874654273801959412e-03,-2.580623727654726002e-02,-1.099959927788355177e-02
3.275006210178317834e-01,5.039157334336383937e-03,-2.998179840511808192e-02,-1.099161015594232044e-02
3.393574958594959279e-01,2.000000000000000042e-03,-2.676560702553289206e-02,1.211451218475403588e-02
2.000000000000000042e-03,2.026304353000037660e-03,0.000000000000000000e+00,3.024789518365703644e-01
-1.292955334645307271e-02,-2.889182116150018978e-03,-1.100119832121492641e-02,2.490298898494635871e-01
1.084323510494124704e-01,-3.785013926469899675e-02,-5.586695813399635696e-02,-2.998099776281471993e-02
3.200685271396014331e-01,-9.847695975657528786e-03,-1.402600731623831164e-02,0.000000000000000000e+00
2.934163187526099836e-01,-1.273972321549439110e-02,-1.798732556897163562e-02,-1.286506863281352761e-02
2.975512321164156537e-01,-1.196259967275126873e-02,-4.478740383810375647e-02,-1.300040000000000050e-02
3.110235995942482456e-01,-2.376879304992026570e-02,-8.957816448642116902e-03,-9.967422515011275033e-03
3.533846643583062885e-01,-4.091408403681694173e-02,6.129085440573054863e-03,4.013171715789189478e-03
3.706005328146373401e-01,-8.787447020042251158e-03,-1.099001942560412851e-02,-1.298649150142077054e-02
3.901792502082038760e-01,-2.545802574753458503e-02,-2.775953344635288811e-02,-1.081318038281255979e-02
3.136285530246047393e-01,2.053886925168906755e-03,-1.971384023450408612e-02,0.000000000000000000e+00
-4.785134785192556028e-02,-3.605800740205220012e-02,-1.499999999999999944e-02,2.985022636762679760e-01
-1.499999999999999944e-02,-1.200060000000000016e-02,0.000000000000000000e+00,2.821871609282692872e-01
2.543330085874629387e-01,-4.091196413353740541e-02,-3.580698506618119892e-02,-2.100703348533816683e-02
3.874953834616922110e-01,-5.280133432300732066e-02,-1.193400881836730390e-02,-8.998407676656383636e-03
2.480501129414581507e-01,-2.680431483752582222e-02,-2.392940802631056407e-02,-9.722726943583155299e-03
3.266542866991848926e-01,0.000000000000000000e+00,-2.791966433197071856e-02,0.000000000000000000e+00
-2.835523033644473875e-03,-1.284558487513173287e-02,-1.995170393849248630e-02,2.847831410952811337e-01
2.813750098786648168e-01,2.182266720328593628e-03,-7.000799500882722709e-03,2.015972202579244168e-03
-3.092788928525824418e-02,-1.986098028240174812e-02,-8.986412677035367919e-03,2.512076364773093706e-01
3.525242829259851995e-01,-1.591755387864279142e-02,-1.194282471596886872e-02,3.191639158859968170e-03
3.734606086450925622e-01,-7.979591005620526034e-03,-1.098600542904467660e-02,-1.299240159388544320e-02
3.626348752062708569e-01,-1.087363203775337621e-02,0.000000000000000000e+00,-5.001992356803715289e-03
-1.499600239999999973e-02,-4.063254076804779374e-02,-3.494352643336067626e-02,2.341539695761868656e-01
-5.833629459758636442e-03,-8.973178680371059895e-03,-1.298686162946968009e-02,2.796497044871084081e-01
3.427872253621180310e-01,-1.797001859271106505e-02,-1.300040000000000050e-02,-9.975557542391516597e-03
-1.299559744045030579e-02,-1.214791129671927844e-02,-1.499999999999999944e-02,2.385524253970463526e-01
3.595740907699082056e-01,2.056251471063781557e-03,-1.099137113181791053e-02,-1.297540033945177203e-02
3.576172045463297811e-01,-1.098260056223872121e-02,0.000000000000000000e+00,-1.588998236926499399e-02
2.739145794671856704e-01,6.215281014442118959e-03,-2.782634748365207800e-02,-7.090550075111211673e-03
