-1.298339680038471805e-02,3.405673724755461929e-01,-1.098763410185190498e-02,-1.595918476754204854e-02
3.236177931551637577e-01,-1.297142987428838087e-02,-1.491615092757840599e-02,-2.570173199858531710e-02
-2.794701916095999883e-02,3.536220963722537247e-01,-6.994399551851359850e-03,1.992826099303898063e-03
-1.099476946518889581e-02,3.342432267505758836e-01,-2.200490029147628146e-02,-2.971760541859953808e-02
3.594708598237942865e-01,-8.776304686820930387e-03,-1.499999999999999944e-02,-1.297940303609733392e-02
3.397676835964545949e-01,1.023121065654403888e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.966118434267675519e-01,-9.002399681295743250e-03,-1.948439666054358962e-03,-2.332683143521641078e-06
-8.007586381216078367e-03,3.106131058708585524e-01,-8.983006078512014575e-03,-2.797860248415409007e-02
2.993699558527536109e-01,-2.298998592145137104e-02,-2.554382845574430794e-02,-1.300040000000000050e-02
-1.100119704556301765e-02,3.273577579176885632e-01,-3.586306001619017636e-02,-1.380348803006281599e-02
2.001601281024000065e-03,3.451859897109035291e-01,0.000000000000000000e+00,4.002780399966057723e-03
3.235205527862217711e-01,-4.010169371086464568e-03,-5.982233137059665695e-03,-6.939313124175658376e-03
-8.002599360079999669e-03,3.130988259932729334e-01,-4.983658678149807328e-03,-2.593940485882331726e-02
4.096347775277068420e-03,3.105998068824711855e-01,4.118055672294262601e-03,2.001600000000000081e-03
3.443013355904205874e-01,2.013591498812889336e-03,-1.771584914040300746e-02,-3.163718025592864025e-02
-3.303373357952764291e-03,3.937856462017960690e-01,-1.299161358414079211e-02,-2.990730068526916904e-02
-1.298020767935584296e-02,3.505511935019029468e-01,-4.494055159107435138e-02,-2.776052136258064934e-02
3.139632438102237799e-01,-4.828290210086947677e-03,-1.499999999999999944e-02,-2.398702877062344752e-02
3.196656786230090419e-01,-6.990432603134835027e-03,1.004028360606297118e-03,-3.000826589003499027e-03
-1.283086531839429389e-02,3.747377727777370104e-01,6.007590505179489539e-03,-1.485765422610407435e-02
-1.499840000000000027e-02,3.451435592361831173e-01,-7.895185069657880902e-03,-1.100279959999999994e-02
3.989324019561315549e-01,2.000874101293859727e-03,2.015955094578486800e-03,-9.886696032528336300e-03
3.574334468896542272e-01,-1.191435613405802084e-02,-1.994349347073715722e-02,-2.198059667294639460e-02
2.969125767930642090e-01,-1.299479792335973653e-02,-1.299640239968000155e-02,-2.557452393896582354e-02
0.000000000000000000e+00,3.450237117499923567e-01,-2.982149292191625667e-02,6.004393682488118333e-03
2.936217229835641485e-01,-4.996798400257023917e-03,-1.895252553056076678e-02,-2.034916565304670591e-03
3.298852408347477949e-01,-1.003718705968623635e-03,-9.975546277712635940e-03,0.000000000000000000e+00
3.682911194260478638e-01,0.000000000000000000e+00,-2.968688057099214822e-02,0.000000000000000000e+00
2.022525822119582758e-03,3.642170915558066158e-01,-1.286401824799901852e-02,3.003206075898680154e-03
1.455138368636524349e-02,3.432635982516768491e-01,4.002796799999999711e-03,-1.097729337186644991e-02
2.791380009229340042e-01,-1.598619568184201159e-02,0.000000000000000000e+00,-4.782469589311227551e-03
3.017103748021039422e-01,-1.499999999999999944e-02,-4.080547257637077985e-02,-1.665163896606573421e-02
3.024322102070526319e-01,-1.788575069457743957e-02,-1.788711424666096159e-02,-2.598699151829296158e-02
-2.997859360940559326e-02,3.524451543379478191e-01,-1.499999999999999944e-02,-1.393917648717468705e-02
3.611608661727720437e-01,-1.798561602279442895e-02,-2.994171365775019286e-02,-2.798739960000000068e-02
3.134487250194973318e-01,-6.716526153837346080e-03,-2.048032674317313076e-02,-5.790620932823384304e-03
-1.286817948603617180e-02,3.370718701009439711e-01,-2.193810815129016573e-02,-2.094003746165987861e-02
4.034040710429539489e-01,-1.593439502167455155e-02,-1.299720192128000010e-02,-8.978228847220255313e-03
-1.062305525499577380e-03,3.858436799608782608e-01,-2.594682717423449012e-02,-1.097007431928493336e-02
-4.994004193971512268e-03,4.181490449733603620e-01,-1.898639720535605022e-02,6.215646710619802603e-03
-5.013189924499478201e-03,3.179632407264451066e-01,-1.690445747402296098e-02,2.001601280000000170e-03
3.452863524022873332e-01,-1.996797250644983743e-02,-2.093740320078135014e-02,-2.798420151968000064e-02
3.340371890352471507e-01,-2.178819099257065656e-02,-3.896919915361821141e-02,-2.799120540295020262e-02
6.206813486055565848e-03,3.730016465657369218e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.425775296176655771e-01,-1.093035607394195197e-02,-1.084415532984257455e-02,-2.390330081947438651e-02
-1.783966718818815259e-02,2.975597919645279754e-01,-2.598860315061254228e-02,-3.782187822095219726e-02
2.827611178884207321e-01,-1.992862621757253080e-02,-1.594412776504627871e-02,-2.396345704668533666e-02
-1.465656954161831046e-02,3.359611864329234421e-01,-2.398360296120750218e-02,-3.164609566773213256e-02
3.308199001517825311e-01,0.000000000000000000e+00,-1.499840000000000027e-02,-2.194974533599449926e-02
0.000000000000000000e+00,3.408990783969322313e-01,-1.295391427585819780e-02,-1.295187656751041645e-02
-9.004794720912000228e-03,3.004587906518533247e-01,-2.177523375301224778e-02,-1.499839679987220557e-02
3.432301509241229565e-01,-1.299400465419685985e-02,-1.298445667405415983e-02,-1.597304079585464345e-02
5.005193771241825407e-03,3.270505666419347146e-01,-8.985516281049045831e-03,2.237898824575770829e-03
3.917840238663296559e-01,3.021722672813856401e-03,2.000000000000000042e-03,-5.884980737453960470e-03
3.656496052147453768e-01,2.007194565399879598e-03,-1.299640127760197210e-02,-1.299240351147145159e-02
-6.784414042564220274e-03,3.493119066753374580e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.930288146832844262e-03,3.788545596521338821e-01,-1.098442883612528453e-02,-1.197574461066753908e-02
3.961409029065669080e-03,3.477406653563601679e-01,-1.000159732051199984e-02,-3.466228809427373408e-02
3.436103082310583701e-01,-1.299640239968000155e-02,-1.097466901219931040e-02,-1.666819392442347308e-02
-6.659064371869517079e-03,3.435284961913430135e-01,-1.977232544195272126e-02,-1.996583798267242277e-02
3.754576803837559873e-01,-1.076132152967046278e-02,-7.628399654293508379e-03,4.070491963670380339e-03
3.545609969771004177e-01,-1.298339904383872048e-02,-1.298445193513238574e-02,-2.782432325632108044e-02
3.282153211842429585e-01,-3.761370164967608315e-02,-8.984884967603103817e-03,-1.697461297732929392e-02
