-1.024033037788804439e-02,1.087308821102737522e+00,-5.580042958730702107e-02,-6.689771604725017196e-02
9.812351893163497873e-01,-8.917669965544631691e-03,-2.379178584602398283e-02,-3.455391534887087418e-02
1.038576774667319569e+00,3.519534187673751483e-03,-1.161203684405019004e-02,-6.608285690823782754e-02
-6.812724794247213174e-03,1.090491808360038117e+00,-3.573698019760614131e-02,-3.682578825262277505e-02
1.129283069913906701e+00,-1.785369658480523425e-02,-2.034979807592642628e-03,-5.726546093694649675e-02
-1.738429680117712511e-02,1.075344092904710891e+00,-2.560778554830739698e-02,-7.446091396524506800e-02
3.790435778973074397e-03,1.136145435465560016e+00,-3.059975840558605206e-02,-2.344794089444678792e-02
9.446740720473151970e-03,9.778255036089943397e-01,-1.055083317172532120e-01,-3.875779939503812277e-02
1.108429582123865664e+00,1.273724283523165572e-02,-6.448561968826602153e-02,1.261518570924193006e-02
3.161091195544882791e-03,9.770028417989845559e-01,-3.694114571830415389e-02,-6.607679929421123033e-02
1.714639300923739146e-02,1.122304189018881182e+00,-4.607953876464969400e-02,-5.212749211277872829e-02
6.597702417393372029e-03,1.068391487067467338e+00,-1.736115841832469239e-02,-2.516498967284952482e-02
1.040422375221597528e+00,-9.764465211692559266e-03,-3.348599770309249740e-02,-2.865958146776349455e-02
-8.718559811085033195e-03,1.103156580943045695e+00,-9.665079765046444629e-03,-8.310770273921436191e-03
9.440061793195362316e-01,6.761840371430176411e-04,-4.235628680681521180e-02,-5.562830192957581715e-02
2.926975930236397523e-03,1.048047124916147155e+00,-2.446352219713988918e-02,-9.334121056931536653e-02
1.025856716778214439e+00,-1.389037985658861211e-02,-7.333337479473334142e-02,-4.283017084822741960e-02
1.076423189727151675e+00,1.764335050562688273e-02,-1.521317401975632103e-02,-2.320370667290861527e-02
6.293171687242440221e-03,1.048584753650239954e+00,-5.216791759132112516e-02,-2.162214961009526707e-03
1.019982693445113275e+00,8.750445222888330113e-03,-1.342456594214144934e-02,-1.285815774021096744e-02
-2.368550483939449794e-02,9.873045951498997663e-01,-7.867891906783981704e-02,-1.914946135192833673e-02
-1.076064622762406067e-02,1.073697887271072515e+00,-1.099480136160373503e-02,-3.288348955341260926e-02
-1.629876336758492514e-02,1.067048395926599502e+00,-7.047442786970971318e-02,-6.607207644739640506e-02
-6.602963365461751895e-03,9.702222398382637225e-01,-2.674147507971669918e-03,-1.911190246878643941e-03
3.153812144109996701e-03,9.745574176899286511e-01,-6.377186487222626793e-03,-3.676564824117101865e-02
-2.795980872226382086e-02,9.699186506629320359e-01,-8.425417908249419399e-03,-6.413549812178512277e-02
1.037695897512249221e+00,3.461806899299175490e-03,-1.425375048453008352e-02,-4.489344601120125178e-02
9.987850187952320713e-01,-1.440928474794972956e-02,-8.449221450656542454e-02,-4.782098997328126239e-02
1.035999113201391486e+00,4.587978122666508396e-03,-1.944305751603858309e-02,-1.886862392152068631e-03
9.475558711192471062e-01,-6.337997537740412690e-03,-4.517149280105340475e-02,-2.583780150860141497e-02
-7.788888292616738887e-03,1.082172376776072475e+00,-6.597779369358951207e-02,-1.089857174622066611e-02
