-1.702854299817074812e-02,2.851659996932182639e-01,-4.273440377897604753e-02,-1.499999999999999944e-02
3.222330902697881361e-01,0.000000000000000000e+00,-8.976632175122649035e-03,-3.003617078248260394e-03
3.150024601409879277e-01,-1.298500000000000001e-02,-4.284600687085000914e-02,-1.262989557231753920e-02
3.273035775477395881e-01,0.000000000000000000e+00,-2.697821554149497023e-02,-2.404749678216446321e-02
-3.002582479220936539e-03,3.234236321603239372e-01,4.000476433654918604e-03,2.001601283071384896e-03
-2.989806801526983474e-03,3.254037390034623667e-01,-2.031161905546988167e-03,-5.995841102813174658e-03
3.003418352246845502e-01,-1.200060000000000016e-02,-9.003196800432228947e-03,-1.298919303403288893e-02
-9.000002234744196306e-03,2.631124010493691157e-01,-1.499680159999999991e-02,-7.300236453954924744e-04
2.887822986016813642e-01,-9.856535996005628270e-03,-8.982428699370246378e-03,-6.984611655598575372e-03
-9.011161153090016529e-03,2.738190844836263516e-01,-1.499759871999999973e-02,-4.089650783515808713e-02
3.004161728318085478e-01,-1.499999999999999944e-02,-1.290027577847486888e-02,-1.790949458151712068e-02
-2.200739104452571759e-02,3.058269339278694154e-01,-3.889273487328961942e-02,-1.293896062030876551e-02
2.020899006399678576e-03,2.937466862783874588e-01,1.994427994889019697e-03,-2.383322988630149145e-02
-1.099001750827633545e-02,2.954528372188880425e-01,-1.999936783001605642e-02,0.000000000000000000e+00
-1.397404195717546344e-02,2.713394267285117456e-01,-2.996902651252182637e-02,-1.299560191999970735e-02
3.646064298452348362e-01,-3.006799813661052700e-03,2.064181860612770720e-03,-4.753352729692193572e-03
2.001600000000000081e-03,3.033783252540179776e-01,-2.774902199253630186e-02,7.985650929111687280e-03
2.517471779924240760e-01,-1.196955105299688654e-02,-5.576241561211614517e-02,-1.200720953735574283e-02
2.697520687417946927e-01,-1.995088808525777649e-02,-2.195728271510560825e-02,-2.596328350320481482e-02
3.184129459797788719e-01,-5.951117707217208966e-03,-2.587106438944846570e-02,-6.993649989101966349e-03
-1.182005441245429465e-02,2.718512808578891216e-01,-5.982194885186253863e-02,-1.298180224223871929e-02
3.137582017492335784e-01,4.097921780342832915e-03,1.991207992133198126e-03,-1.099480280444208036e-02
3.143479726820988529e-01,-1.077677968538144800e-02,-1.097282587565418487e-02,-1.300040000000000050e-02
3.261931786292264768e-01,-8.996782451315233492e-03,0.000000000000000000e+00,-2.598060000215427628e-02
-5.000400831162672005e-03,3.103930273962416386e-01,-1.499680031743989665e-02,-1.099720199939365796e-02
-2.000270632608058125e-03,3.298154110906126313e-01,-2.596936989091307157e-02,2.001600000000000081e-03
-1.191324519695524317e-02,2.835611790959570722e-01,-1.995220611326185486e-02,-1.299879904025600004e-02
-1.086046782062687760e-02,3.114308715621399992e-01,-3.997859600506092209e-03,-1.478438510444296874e-02
3.357243959784635967e-01,7.067660922496433323e-03,1.998376840969657252e-03,-1.096641627964876735e-02
3.681681653808949184e-01,2.011989840503043084e-03,1.748019399915364674e-04,0.000000000000000000e+00
3.266936692506075546e-01,-5.983783980685731738e-03,0.000000000000000000e+00,2.002400000000000100e-03
3.256288262310265136e-01,6.014988245289310323e-03,2.000000000000000042e-03,4.005995844600593499e-03
2.898570741778034865e-01,-1.097939194511703132e-02,-2.798419224435195335e-02,-6.861950551930165974e-03
3.003402640842001703e-01,-7.925474139592471323e-03,-8.983795527565273734e-03,2.008791052150904477e-03
3.477769898963928297e-01,-9.005594562191743258e-03,3.158648793256285756e-03,-9.808142759803349306e-04
-1.299480079693661298e-02,2.706566413823124906e-01,2.030220014649595454e-03,0.000000000000000000e+00
3.650725869299683013e-01,6.167690309794597939e-03,0.000000000000000000e+00,2.094683911455373377e-03
2.943309939615322834e-01,4.029176994672985235e-03,2.004799043899344914e-03,2.011188796756381916e-03
