1.462739173011357585e-01,-1.498085950865230519e-02,-1.199900031999999971e-02,-1.299879903513989632e-02
9.681490094306358096e-02,-1.499999999999999944e-02,-2.798419928601516421e-02,-1.499999999999999944e-02
1.821403347481221624e-01,-1.499520223711856871e-02,-8.005207474097201029e-03,-5.003591558635018394e-03
1.997232985933544702e-02,-1.093202804876859321e-02,-1.499999999999999944e-02,-1.280230653654267428e-02
8.137605734120244294e-02,0.000000000000000000e+00,-7.200243264331190017e-03,-1.027659927055920089e-03
8.713907260057890403e-02,-1.689528638161740676e-02,-2.394034264793018507e-02,-1.593392028536695648e-02
-1.177111822520829007e-02,1.874266437121168555e-02,-1.099639959381738114e-02,-1.525546438320990981e-02
1.064460509082833933e-01,-1.295620633703258202e-02,4.003674198177783680e-03,0.000000000000000000e+00
9.041122296312782691e-02,-1.679039458260452380e-02,-8.995209442826366392e-03,-9.002391669321997344e-03
-1.100279959999999994e-02,-1.299879520103361386e-02,-1.199900031999999971e-02,6.763018338332026091e-02
1.219912119021479280e-01,3.011508559815177268e-03,0.000000000000000000e+00,-1.489422038623150479e-04
4.481587656981592116e-02,-3.181130144505767143e-02,-3.890216646582474180e-02,-2.787161352589218044e-02
1.541090788867419958e-01,3.990834938951999880e-03,0.000000000000000000e+00,4.002797121599999813e-03
1.304118827913300083e-01,0.000000000000000000e+00,-1.499999999999999944e-02,-1.999340159999999852e-02
1.448445015835584659e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.991223475322583241e-03
1.279279283529848599e-01,-8.995220940023432310e-03,-1.296119810993156748e-02,0.000000000000000000e+00
1.237214834643206723e-01,4.049151252237402805e-03,2.006394242809286018e-03,0.000000000000000000e+00
1.162218141279581507e-01,0.000000000000000000e+00,-6.035577876185560173e-03,0.000000000000000000e+00
8.886406982683756062e-02,-2.197611193611597249e-02,-2.100200774816413443e-02,-2.303600027570006092e-02
-1.099560807500923887e-02,7.672140134671673328e-02,-1.293984438034285339e-02,0.000000000000000000e+00
1.102062998746362460e-01,2.003207994236831224e-03,-8.067390901721500224e-03,2.008800761375282087e-03
2.081030847867284400e-03,1.010680750063518152e-01,-1.094248068040713610e-02,2.000000000000000042e-03
7.028090205101894528e-02,-4.082392997588397271e-02,-3.690604053912068666e-02,-2.201846266329818974e-02
2.599549943172696498e-02,-2.598939967991999861e-02,-1.299879904025600004e-02,-1.985614692326160766e-02
1.477868420628427326e-01,-1.499999999999999944e-02,-1.300040000000000050e-02,-7.001999194680003091e-03
1.197805141626567677e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.005799679576063879e-03
8.112531003398563978e-02,-4.164726825204315142e-02,-5.392897376187158476e-02,-2.998260239999999896e-02
1.081464267125476497e-01,-4.188133152961875938e-02,-1.003443470707588228e-02,-8.996882040661223837e-03
1.112481500712593635e-01,-9.889819442306779090e-04,-1.499999999999999944e-02,-9.934092876090556273e-03
-3.889772443195450152e-02,4.708575649775022243e-02,-1.900860474833943048e-02,-2.775151706972425400e-02
1.402351127249988616e-01,-4.940939728524981756e-03,0.000000000000000000e+00,-8.988839910023024155e-03
-1.299880032000000178e-02,2.231773478020801851e-02,-9.961097237718576081e-03,-1.499999999999999944e-02
1.063190116490278780e-01,0.000000000000000000e+00,-7.996520135059501794e-03,-4.004823906499614325e-03
-6.008595079226868377e-03,1.098566884639238100e-01,-8.996005763526805643e-03,1.993643010207152635e-03
-7.894018773516685641e-03,3.913204674246256731e-02,-4.294454010941360644e-02,-2.197993732997603755e-02
-1.601660598610061409e-02,7.223705795521218054e-02,-1.499999999999999944e-02,-2.400379632212741934e-02
9.169172146795875888e-02,-1.499999999999999944e-02,-1.299879840038399917e-02,-1.100676222501892690e-02
1.431712784730007348e-01,-1.099959033567909569e-02,0.000000000000000000e+00,-2.008791444424022979e-03
-5.996480661841588691e-03,7.076785044424807603e-02,-1.299081006912826582e-02,-4.794616739992007583e-03
1.350581302373325965e-01,2.008100922097670864e-03,0.000000000000000000e+00,-6.981412812083111902e-03
-1.499759999999999982e-02,5.717936198800613323e-02,-1.300920047923206403e-02,-4.996743848107332298e-03
1.083153964681918685e-01,-1.200060000000000016e-02,-1.092392647098716293e-02,-1.299480176284651019e-02
1.099931577695123092e-01,2.089699894745044098e-03,-1.099800407769632032e-02,-7.008787051403640722e-03
-1.499759999999999982e-02,8.022451109349199028e-02,0.000000000000000000e+00,-4.006797318154422388e-03
6.428620012717974064e-02,-2.177494979531595376e-02,-2.598380025741615917e-02,-3.044043369083136025e-02
1.060250520319580697e-01,-1.299480623452909517e-02,-2.795856982561081144e-02,-3.171867676080184547e-03
1.166826446661612948e-01,-1.099640408089299498e-02,-8.993789773932961418e-03,-1.897170032960641267e-02
9.715347505036302234e-02,-1.798960435951999989e-02,-1.299480224163034915e-02,-1.501859827222605005e-02
1.142248387565869272e-01,-1.199900031999999971e-02,-9.150895732854085612e-03,-1.299081070217405522e-02
-1.298500000000000001e-02,2.921481431528190689e-02,-1.499999999999999944e-02,-1.400832949836743058e-02
1.202048261356859077e-01,-1.798473497005692590e-02,-5.998970305530636551e-03,-1.499999999999999944e-02
-1.595324765857460830e-02,9.370420042991733922e-02,-2.399777906572505767e-02,-1.099959992006399948e-02
0.000000000000000000e+00,8.350530716646460683e-02,-9.000798079570880225e-03,-9.009592828580935062e-03
1.540861710820605746e-01,-1.299719712083504536e-02,0.000000000000000000e+00,2.008014655479189395e-03
6.092831831933514380e-02,-2.386425773852585142e-02,-1.499999999999999944e-02,-2.589165894639512688e-02
-2.794382235988121521e-02,3.629421314889073880e-02,-3.697797355019485227e-02,-2.920479110055523853e-02
9.349820669060240896e-02,-1.882616361824188816e-02,-1.499999999999999944e-02,-1.501012415191260718e-02
1.457094237051792807e-01,-2.910245750380294465e-03,-5.015570910428692950e-03,0.000000000000000000e+00
7.863562691223086043e-02,-1.499840000000000027e-02,-2.199116514767835567e-02,-1.694905524976413058e-02
-1.499999999999999944e-02,9.073921030788452413e-02,-2.199939456080964029e-02,-1.100040247952000123e-02
1.023503096300052428e-01,-1.197887960050406271e-02,-2.696901276191999985e-02,-8.995988526132932261e-03
1.300783767123369905e-01,5.007490051242157944e-03,2.051629668618054278e-03,-9.827963820080399746e-04
-6.967538741824497346e-03,6.030914294858560204e-02,-1.196004155710950201e-02,-2.059519494193218919e-02
1.272764878448522929e-01,-2.698646044644393074e-02,-1.695349372923104711e-02,-1.499999999999999944e-02
1.321047216787787359e-01,-4.916614820802910589e-03,-2.997460610017589275e-02,0.000000000000000000e+00
8.851775173636740324e-02,-3.011604705154474065e-03,-1.100437198009362842e-02,-9.938021216033383898e-03
1.340489660157432317e-01,2.001601280000000170e-03,2.004797123136000097e-03,-1.498403080908073011e-02
1.210257166671880741e-01,0.000000000000000000e+00,-1.499999999999999944e-02,-9.964060040259211173e-04
7.180892640311087316e-02,-1.106870916001775548e-02,-2.795999029683995940e-02,-1.586747737413149451e-02
-1.298339807897394560e-02,4.080424898614379986e-02,-7.997004162125065374e-03,-8.995920088227955455e-03
-1.499360575744098853e-02,7.482538918161073249e-02,-1.896795173905657314e-02,-4.024718849681671422e-03
-1.100119991999999949e-02,-1.299081229881787584e-02,-1.499999999999999944e-02,4.367861101690276651e-03
1.417817851933494688e-01,-1.298922556234416263e-02,0.000000000000000000e+00,-6.966087636941977607e-03
1.294920262291431035e-01,-1.100119735923379277e-02,0.000000000000000000e+00,-1.288210439586157108e-02
9.597134770385827574e-02,-1.299719967993605112e-02,-2.099139420528726291e-02,-9.887724309417266627e-03
1.340957807574692795e-01,-2.298859539933316778e-02,-3.092651362854904190e-02,-2.799619416147727802e-02
1.569550925847347511e-01,2.001601282560614651e-03,0.000000000000000000e+00,4.006002225273298106e-03
8.764541138478398885e-02,-1.299880032000000178e-02,-8.993567133647982492e-03,-1.398088143784880291e-02
1.617853179395218888e-01,2.003200963832836145e-03,2.000000000000000042e-03,-1.297860383609794610e-02
1.574735204692986057e-01,-2.598140257710503803e-02,-4.016617469575777671e-03,-1.100119991999999949e-02
-1.091697305029604159e-02,7.088175450072470296e-02,-4.915826563337505860e-03,-3.917428587479863077e-03
-1.291251038581589169e-02,5.558189881670045490e-02,-8.994314570390272989e-03,-1.282067567785599195e-02
8.533063694697813617e-02,-1.198263614056646435e-02,-1.900918824859715306e-02,-2.792800216931301538e-02
1.471317998384256698e-01,-1.499999999999999944e-02,-1.499999999999999944e-02,-1.095709748019834361e-02
9.334052414631745231e-02,0.000000000000000000e+00,-2.200337889675699904e-02,0.000000000000000000e+00
1.467691979826889204e-01,-1.499999999999999944e-02,-1.701958072350793355e-02,-8.992852183406809669e-03
1.460464776252115293e-01,0.000000000000000000e+00,-4.012185812022291131e-03,2.031016861192899616e-03
1.521143961147412571e-01,0.000000000000000000e+00,-1.496662830991531308e-02,0.000000000000000000e+00
1.168172457720147717e-01,-1.499999999999999944e-02,-1.100119864025599775e-02,-1.492147557836677289e-02
-6.002819123266530180e-03,8.559714775171606282e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.158060765292848737e-01,-3.946159396787054033e-03,-1.499999999999999944e-02,-3.016399551882393421e-03
