6.786591499206926503e-01,1.005289411207278827e-02,1.155033384769299336e-02,-2.953321276557709790e-02
-2.931893446331362580e-03,6.399971131784243372e-01,-3.391988611482776167e-02,-2.574259726406479855e-03
6.615078490981571857e-01,-6.375483922059265243e-03,-8.588660565609567560e-03,-7.961437695991972416e-03
6.624361087662293812e-01,-2.185727851865226778e-02,-1.096313631116135369e-02,-2.398200451489939516e-02
-6.635263917111618170e-03,6.124867866529271065e-01,-5.985487244886218694e-02,-4.042088534761252572e-02
-3.809430278650818499e-03,6.749345832773067100e-01,-4.448537845372392552e-02,-1.418849555553474209e-02
-4.382885868162178858e-03,5.895896218959012502e-01,-2.992033432658810707e-02,-4.055691947022942861e-02
6.186776049741111727e-01,-2.838899701277890555e-03,-7.456231351252250172e-03,-2.763846055347275038e-02
-2.792342942390283952e-02,6.360457454915765529e-01,-2.397164630066461050e-02,-2.638012717648617264e-02
-3.180470021646896600e-02,6.172355303947646421e-01,-2.057147012916270973e-02,-5.572894774242639904e-02
6.828259747917477807e-01,-1.299879903923138388e-02,-1.297092427648989001e-02,-8.503963193892419281e-03
5.236279027942774764e-03,6.586983338133931554e-01,-3.835336960313161930e-02,-1.496185740940359638e-02
-6.746408751771646416e-03,6.339495566714159480e-01,-1.499329277526511954e-02,-6.868291289587453302e-03
6.719760073863473293e-01,-1.758580679293767629e-02,-3.334731808489406479e-02,-6.431115497913805767e-02
-1.299218448281310410e-02,6.633943595267954851e-01,-2.360820244285122965e-02,-1.738394095721181726e-02
1.407531687658662711e-02,6.813612530440321668e-01,-1.058896966031755253e-02,2.000000000000000042e-03
7.529594404449095890e-01,-2.094626065681394131e-02,-1.044056159363953087e-02,-9.914349660695641678e-03
6.656418817359922580e-01,-8.967361406290978373e-03,-2.584435509616280630e-02,-2.110272137938753664e-02
-4.025701489076334572e-03,6.146902142091321686e-01,4.168730532517300053e-03,-4.565726802067693324e-02
-6.849099536574086364e-03,6.494710936924722455e-01,-2.594234207874111797e-02,-1.922448933795274997e-02
7.305435893176165374e-01,-4.029639872772885004e-03,-2.773149950427413607e-02,-3.862143740320669177e-02
7.944089597549139903e-01,-8.679204948701741557e-03,-3.189684018221463496e-02,-4.227193398913757505e-02
6.827230425729916563e-01,-1.015939744829278540e-03,-1.488489739501109438e-02,-2.592430380407545823e-02
3.340695062990841138e-03,6.382752613045722390e-01,-1.074302385916143382e-02,-1.297138935450433891e-02
6.549000779692110141e-01,-1.095286376141103683e-02,-8.965212204741536406e-03,-6.997390714324862315e-03
7.080709570740881809e-01,-1.566547249098065864e-02,-1.499999999999999944e-02,-6.128261957617416045e-02
6.496692566524595591e-01,-1.592609781552918949e-02,-4.683302971294312639e-03,-7.429179217355064146e-02
-6.693334464261555851e-03,6.267866291342494289e-01,2.000000000000000042e-03,-2.304097310257618991e-02
6.354639429799715522e-01,-4.328415770975063692e-03,2.051960016479487722e-03,-2.197540739437316148e-02
7.996798822251406993e-03,5.940366806660986043e-01,-1.939351011280306125e-02,-2.713210050857410571e-02
6.269899335662283413e-01,-1.298736139277147442e-02,-3.973519720980371595e-02,-4.090103450404817403e-02
7.448517347408686318e-01,-2.919978625709766708e-03,-1.487638983101194010e-02,-1.088781788569074052e-02
1.045660584853554120e-02,6.122302967115318406e-01,1.211036868517809117e-02,-2.380457470011648063e-02
6.017598048503136621e-01,-5.003998602038201363e-03,-2.760920266938781537e-02,-2.294648786911843152e-02
6.089055116841125548e-01,-6.854782110890187893e-03,-6.649261267292998212e-02,-4.774106419490525832e-02
-3.494221630134446838e-02,5.808491295607295379e-01,-6.068336716038433970e-02,-6.619323832965369470e-02
-2.365572003199267054e-02,5.199474659565819223e-01,-3.463081880469490170e-02,-2.391150816170082780e-02
4.003533423616867370e-03,6.142461116251791697e-01,5.026360871252562833e-03,-2.839073269742860284e-02
6.573071763627135189e-01,-3.561454904815834765e-02,-7.003186737053957583e-03,-2.373053464853563249e-02
6.385033618546949175e-01,-1.089245957474923969e-02,-9.849105661040025161e-03,6.343922696053428539e-03
-1.019379074074378347e-02,7.226172926145846276e-01,-2.998499999999999777e-02,-2.626047110697894704e-02
-9.717912805872820289e-03,7.271538400238575228e-01,-1.052642751480162633e-02,-2.174980460426387263e-02
-5.063956880896150828e-03,6.557003460382341276e-01,1.381668229322396317e-03,-4.492141824925885429e-02
6.744329293038039408e-01,-2.396986755257576353e-03,-2.267927605832306334e-02,-7.693599711538896997e-03
7.177210410623204861e-01,1.030097757872327179e-03,-3.845772788964267608e-02,0.000000000000000000e+00
-4.948256057456867224e-03,6.137147948311680867e-01,7.345929638837350381e-03,-1.293550163937263152e-02
6.675003275967454908e-01,-1.146470208458046092e-02,-3.453125830030284033e-02,-5.503483360023792882e-03
6.660807148063744298e-01,6.027540954850188135e-03,-1.755858799091826461e-02,-2.176020658146837067e-02
-7.977801092624178803e-03,6.056830653429551292e-01,0.000000000000000000e+00,-4.755614089543821338e-02
-1.097380945490320642e-02,6.083886369516944281e-01,-2.332797159393504988e-02,-2.466377042596013675e-02
