4.131673119886633376e-03,3.339618498958833448e-01,0.000000000000000000e+00,-9.899845180656594718e-03
3.100548353545619640e-01,3.022356755159356402e-03,-1.286079817417232207e-02,6.130860439949461539e-03
3.703125350534671734e-01,-1.499999999999999944e-02,-2.393712886956635491e-02,-1.096721851968000122e-02
2.960579859184625517e-01,-8.892670704827769154e-03,-2.791100925537700825e-02,-1.183815396990494685e-02
3.227433643658136897e-01,2.004807837423946536e-03,-1.273196700042211055e-02,-1.298500000000000001e-02
3.394877891775562873e-01,-6.761346598257625407e-03,-1.498955985764166728e-02,-5.966149625497959436e-03
3.520903808312806360e-01,0.000000000000000000e+00,-5.942628310859474072e-02,-1.498480225578810790e-02
3.389167856260546507e-01,4.009186925018662882e-03,2.004836056617605861e-03,0.000000000000000000e+00
3.493743983377262663e-01,2.037416376059545710e-03,0.000000000000000000e+00,-1.297939647994574182e-02
-1.499999999999999944e-02,3.076729204775651150e-01,-2.593240365545309775e-02,0.000000000000000000e+00
3.888185359510086814e-01,2.147957302912200783e-03,-9.981400996293831804e-03,-1.099479992602427417e-02
-5.751026327281662937e-03,3.007995982797878609e-01,-2.797295941437130326e-02,-6.916639094167864946e-03
-9.560755007183819286e-04,3.483517797605341637e-01,0.000000000000000000e+00,2.018387216863549213e-03
3.647974099814447202e-01,-1.096086668180693696e-02,-5.589569353479074271e-02,-2.595784522723872112e-02
3.537787797226876751e-01,1.019586173920838772e-02,-1.498164967794994411e-02,-1.098126564789720164e-02
3.446471461580239981e-01,-1.096266878758009843e-02,-1.099959864824939793e-02,-8.950360747893858909e-03
3.675204514263498701e-01,2.003204789257517163e-03,-2.998100031999999943e-02,-1.087514211432173347e-02
3.851265049618329828e-01,3.029865799326963201e-03,-2.792876162068784474e-02,3.026397357456834646e-03
-1.100119735974436005e-02,3.165265029575742850e-01,-2.982818951898633802e-02,5.123461757491823768e-03
3.718454634998882846e-01,-5.861832988445501644e-03,0.000000000000000000e+00,2.000000000000000042e-03
3.475246305917179535e-01,2.264851086449513363e-03,4.001199679743794660e-03,-9.933365498328022500e-03
3.334828989120476317e-01,0.000000000000000000e+00,-1.299720223968000091e-02,-2.581243052472298460e-02
-1.297845937575027586e-02,3.278709978579388284e-01,0.000000000000000000e+00,-1.299720095891220527e-02
3.672986876472562612e-01,2.001600000000000081e-03,2.020788169942645818e-03,-1.098420023968000106e-02
3.799822543331801139e-01,-1.499840000000000027e-02,-1.299720351865702415e-02,-7.010392164174129859e-03
3.798356327333854976e-01,2.000000000000000042e-03,0.000000000000000000e+00,2.008814496196257085e-03
3.868641908211177260e-01,-1.794258770421613275e-02,-1.096481836351871977e-02,-1.498961790128700358e-02
3.601236213753257753e-01,6.017154078439170342e-03,-4.276988086676622447e-02,-3.747837374885640976e-02
4.106315296367993653e-03,2.219428346505458727e-01,-1.299879840793098304e-02,4.001990086270299472e-03
3.413163067164955988e-01,-1.096426217254867566e-02,-3.639876903479457443e-02,-2.586213653155643513e-02
3.480259121653209164e-01,4.009202544742299784e-03,-2.972365149895014880e-02,-8.892507613114100304e-03
3.065521724304215989e-01,0.000000000000000000e+00,-2.793950974953858524e-02,0.000000000000000000e+00
