-1.099640599730845880e-02,6.419390862355871530e-01,-2.009498868037285293e-02,3.004800340010126570e-03
6.350372705967490816e-01,-1.888396671073014343e-02,-1.491817540857881194e-02,-2.483327296961872904e-02
5.623671097741477221e-01,-1.091218277578468766e-02,-3.983175762499353845e-02,-1.195864248866835428e-02
-9.786964672018446526e-03,5.384150629240463948e-01,-7.988147148434751599e-03,-7.941958121109156388e-03
-8.735697243131813026e-04,5.828075371129121107e-01,-1.574147310884050494e-02,1.121866776671617827e-02
6.141914729153885588e-01,0.000000000000000000e+00,7.044339081000123431e-03,0.000000000000000000e+00
6.633865868051413983e-01,5.214744710431247141e-03,-2.835024246877593246e-02,-5.000349159653427050e-03
5.498714272850835361e-01,-7.032976274322665956e-03,-1.070667894031925721e-02,-1.187114069603860053e-02
6.115538325439328071e-01,-2.397880707561452981e-02,-3.288245273651027589e-02,-1.698681301881423480e-02
-3.679489251379336381e-03,5.819637015945876568e-01,-1.095520643796607518e-02,-2.087854900923101151e-02
5.889608030404682726e-01,-8.976393257685375687e-03,-3.694296123326783893e-02,-2.000026742112206296e-02
6.116048993820789592e-01,-9.845742398809764068e-03,-2.972265155412436369e-03,-1.002468092186944298e-02
5.557243000182299220e-01,-2.558611109202247810e-02,-2.984569233566883653e-02,-4.264585315006605426e-02
-2.252284814781968514e-02,5.045303408845821513e-01,-2.165837361932677549e-02,-2.324596984684593887e-02
6.462773026265234977e-01,-1.865617987173383372e-03,-1.901155650918700743e-02,-4.657361502108926105e-02
-1.096720892851476767e-02,5.950677464745420808e-01,-3.783484569101019934e-02,-1.705708260317589930e-02
-3.086998430618902861e-02,5.711152207411810400e-01,-2.885509746441192874e-02,-1.491851887488100659e-02
6.776040949561516757e-03,6.207089137166924564e-01,-2.136322039837112649e-02,-1.572749847425071110e-02
7.406029443420848388e-03,5.809424231454317633e-01,-1.299720000599564190e-02,-3.673441264959372010e-02
6.211709715488147321e-01,-6.968211035560478370e-03,-1.499839872000000192e-02,2.007229590086171030e-03
-1.459048475351098877e-02,5.373832165085781210e-01,-3.443711954669505942e-02,-3.478546559137159211e-02
4.700854668344782699e-04,5.381453596574232723e-01,-1.089627101659722958e-02,-3.888706622619101522e-02
5.881789223898444829e-01,-2.094034095418182903e-02,-9.914551305939900763e-03,-3.375706979713814782e-02
2.205776821161059727e-03,6.056410802836945662e-01,-3.251926642766491543e-02,-4.081645290786771463e-02
2.223487256048570487e-03,5.977389697865310714e-01,-3.226418869477534063e-02,-2.177772461226717624e-02
-1.015691804320821307e-03,5.891307526687876717e-01,-5.776769356492908458e-02,-2.540656527732609166e-02
-6.522020308415475351e-03,5.988602117816783643e-01,6.223302009987236733e-03,-1.629668651855505426e-02
-4.495501500000000095e-02,5.885202337690612628e-01,-5.247537497487260449e-02,-8.987240582192955810e-03
-1.194304243328671994e-02,6.548001022987545161e-01,-2.284215899311002607e-02,-1.596349880755717696e-02
-1.483642327139461300e-02,5.849602617861909826e-01,-1.071985606708284779e-02,-2.663941928964327216e-02
6.015130397872920920e-01,-9.518773212507738307e-03,-2.955259364402901961e-02,-1.300040000000000050e-02
6.479202104762052938e-01,-7.715486226830218369e-03,-9.981799279427178845e-03,-2.293740041824438025e-02
-3.923413421225293088e-03,6.096794185676623901e-01,-6.998473672237237944e-03,-5.913761029424100327e-03
-2.763785876106938239e-02,5.848687746127415599e-01,-2.886019937260656670e-02,-6.645524940540957493e-02
-2.163118710887889165e-02,6.838544275987353815e-01,-2.974008200121090739e-02,-4.500604721635752953e-02
5.275654440658636979e-01,-1.274721552315320749e-02,-2.298137269408516078e-02,-5.034490458261029616e-02
5.839381580338725009e-01,-1.005213543511647260e-02,-1.296895051022626567e-02,-1.095528477862650618e-02
-1.819719147686318234e-02,5.657356735037700757e-01,-2.656709757148449647e-02,-2.773789657513074311e-02
5.873769295293906900e-01,-3.949078144539341223e-02,-3.479924536548592573e-02,-3.690348126532478484e-02
6.124218534917660328e-01,2.160878350905802003e-03,-5.965192616675073223e-03,-6.968968357219824765e-03
5.942429007657278328e-01,-1.268782153098301814e-02,-2.431441654177310396e-02,-4.058562736964917844e-02
6.427240357532678638e-01,7.249687963444878883e-03,-2.456939513239165401e-02,-2.061005299369513856e-04
6.012549476268591250e-03,6.519017825735382576e-01,9.943224301229812434e-04,1.611602423640884699e-04
6.010115341650488219e-01,-4.981016648578347715e-03,2.000000000000000042e-03,-3.739282668363583945e-02
-5.717105606571118090e-03,6.433161298850942345e-01,-1.796654371809265627e-02,-1.296119660834061001e-02
5.761684163820921523e-01,6.083915673454636311e-03,-3.867769039733515157e-02,-4.582583027022223143e-02
-1.796157192081647425e-02,6.496964093084686143e-01,-8.005198840080000183e-03,-9.005551616777287757e-03
5.700843586351175274e-01,-8.753419661749722858e-03,-7.011126172279226812e-03,-5.191409558657979900e-02
5.966467959593877435e-01,-3.629328154655178662e-04,-4.054166525405967364e-02,-2.598535612650705942e-02
-7.093455928925945092e-03,5.468315227371545184e-01,-1.159648702220454977e-02,0.000000000000000000e+00
6.466783422583372021e-01,-1.593030866159358613e-02,-2.197246110434330352e-02,-5.169681700856500195e-02
-4.003016216199450569e-03,5.282622796336147175e-01,-1.792606149987120354e-02,-4.291727858128843720e-02
