2.278092285995089172e-01,-1.498483676132604352e-02,0.000000000000000000e+00,-4.987205775521096757e-03
2.134958492681311160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.003811620272917537e-01,-1.499840000000000027e-02,-1.100119735974394893e-02,2.193524437733851418e-05
2.304819002960122043e-01,1.003188328301926786e-03,-1.298340032025702313e-02,0.000000000000000000e+00
-1.499520224223872128e-02,6.234733934137830225e-02,-9.004002237840320888e-03,-1.099239929464987386e-02
1.863659483895726277e-01,3.001601280000000191e-03,0.000000000000000000e+00,0.000000000000000000e+00
-8.974982540507516621e-03,2.000000000000000042e-03,0.000000000000000000e+00,1.475773110980138914e-01
2.425957898081466391e-01,-9.885688431338742616e-03,-1.499039518123589099e-02,-1.099640727712032119e-02
1.904014569226362696e-01,2.008811473812778178e-03,0.000000000000000000e+00,2.004002079359795165e-03
1.711407936420646647e-01,-1.795943998593691610e-02,-1.298363724555702536e-02,-1.299719520236998146e-02
-2.396980287601703508e-02,-2.196296166052003757e-02,-1.780326738076663112e-02,1.470805094589844320e-01
2.491064675731902156e-01,3.131419706925285106e-03,-1.294230413884035931e-02,4.001206063655385857e-03
1.827665244950904821e-01,4.065772248664433278e-03,0.000000000000000000e+00,2.000000000000000042e-03
2.360812629412685215e-01,4.027693456994779417e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.842399406172239018e-01,-1.499999999999999944e-02,-2.198559732652102458e-02,-1.294202445865620839e-02
2.090789378307497115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.191370756339090439e-02,-1.791502700112700130e-02,-1.499999999999999944e-02,1.515764775174775481e-01
2.401112150323108929e-01,-6.006191089564294483e-03,-1.298020352095871979e-02,-1.100120151967999907e-02
1.558113956902268948e-01,-1.499999999999999944e-02,-1.198544014210335164e-02,2.014383552902340464e-03
2.463530025589799888e-01,2.006399355399355634e-03,0.000000000000000000e+00,2.024082852356023400e-03
1.933701374587621924e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.983004642096500222e-03
-9.990344102365654108e-03,-1.097780504223873355e-02,-6.018791308027305817e-03,1.617207337096636111e-01
4.007616231799526058e-03,-1.499680159999999991e-02,0.000000000000000000e+00,1.108034037419646650e-01
2.192565955786070775e-01,-1.300040000000000050e-02,-2.980858028902454160e-02,-8.999201599378623198e-03
2.085438096924746298e-01,2.044390746326971674e-03,0.000000000000000000e+00,-7.939971244039459308e-03
1.753057431931297760e-01,-7.295886578459129246e-06,-1.001118628581028694e-02,-1.035105411568029363e-03
1.493775796736889483e-01,-2.174569664199978852e-02,0.000000000000000000e+00,-9.003996803276379662e-03
2.336275189627136373e-01,-8.970919815283246238e-03,0.000000000000000000e+00,-1.299799920025600068e-02
2.334661997230630393e-01,-4.892846743056514930e-03,-1.499359935923724220e-02,-2.997199677505642170e-03
1.871973011130091402e-01,-9.681081238441654677e-04,-1.098580151968000206e-02,0.000000000000000000e+00
2.326555388707311767e-01,0.000000000000000000e+00,-1.497361640477775160e-02,-6.903774793498086357e-03
