-2.002389819001823210e-03,3.621136885685566353e-01,4.250939766796278836e-03,0.000000000000000000e+00
-4.283689494468634340e-02,-1.095762873905877823e-02,3.247425926195122714e-01,-4.170801883739991972e-02
1.072510966556531687e-03,4.311418831573897159e-01,-8.771376842974966739e-03,-8.034426814951183687e-03
-3.872838137422127125e-02,-1.298340032128000171e-02,2.932813082983548036e-01,-1.499999999999999944e-02
2.156528547540320379e-03,4.091879384871447423e-01,-6.831228674873605737e-04,-1.277107262118988562e-02
-2.092890288982488661e-02,4.768932012777692409e-01,3.321610832216994550e-03,-1.481123709492541789e-02
-8.999209121310094983e-03,-4.992003209188882427e-03,3.799519534671585985e-01,-2.373617937327940006e-02
-2.962746589351678179e-03,-4.009570356501920493e-03,4.078733263483552696e-01,0.000000000000000000e+00
-1.499999999999999944e-02,3.879790598064188911e-01,2.029723606751326036e-03,2.004807975629453905e-03
-2.598859903816032324e-02,-2.695021724095871679e-02,3.668637969158510259e-01,-2.596841827432509742e-02
-1.783265163759476316e-02,3.371505337883907161e-01,-8.971825749395622926e-03,-1.399320045299145068e-02
3.999601280000000814e-03,3.941787520189827809e-01,6.095993133080191036e-03,-2.669754653565976216e-02
-8.713779922722124024e-03,3.722314940743810530e-01,-6.014117923758575956e-03,-1.383513717593810519e-02
-2.585586830846376208e-02,3.681927336609925883e-01,-7.709315959998844746e-03,-2.196723647536819729e-02
-1.395833420761437293e-02,3.279086927919526717e-01,-8.979257383110197249e-03,-1.499679136768071637e-02
7.064490073377127817e-03,4.015866222135043295e-01,-9.883574680015369540e-03,-2.970221787779407999e-02
-6.984029956253735155e-03,-1.499839744025702540e-02,3.866037531615437173e-01,-3.883111576496119793e-02
5.158030961460570961e-03,4.681771790023783186e-01,2.031293735958194981e-03,0.000000000000000000e+00
-4.882379189141160258e-03,3.958143098646295099e-01,-5.973212520207099932e-03,-5.769916407116189305e-02
-1.499599472844145159e-02,-2.987846626118886503e-03,4.573978121790714946e-01,-5.970034961723375347e-03
-4.970136533282607308e-03,3.893346152551245831e-01,-3.101147140791744861e-03,-1.099959772797731369e-02
