-1.796665502630123354e-02,-2.087682267801577521e-02,4.309607075792931674e-01,-1.997001361182830503e-02
-1.196560742585760576e-02,4.766098036904831692e-01,1.090577248523886059e-03,-6.800877795919929233e-03
-2.464767264024211868e-02,-6.431396508128272779e-03,3.977259770045885046e-01,-2.791624917807485062e-02
-1.702700691073194463e-03,5.331381440866213017e-01,4.103278536528563898e-03,-1.493123091570036122e-02
-1.097242286623796408e-02,5.791844342041162497e-01,-2.936909722319992148e-03,-6.949065076566317452e-03
4.662120940564171145e-02,1.022149298584853691e-02,-1.298500000000000001e-02,-2.788184308844303405e-02
-2.995626972743752753e-02,4.794127698791205150e-01,-7.910784111967165272e-03,-8.968911683098743787e-03
-1.000499253068793965e-03,5.301299474594296512e-01,0.000000000000000000e+00,-4.274050331555988291e-02
-4.975205495339800332e-03,5.426316309675723870e-01,-1.919548949761225917e-03,-4.957136413336726832e-03
-2.999700000000000283e-02,4.828456382877319153e-01,-3.259173166621404799e-02,-4.473872812941844662e-02
-2.071633999332019721e-03,1.887912738267779333e-01,0.000000000000000000e+00,-1.296633106770555231e-02
-4.889740512358695460e-03,5.308182050369949501e-01,-1.991309633759710471e-02,-5.363290082640230494e-02
-6.998807770730449199e-03,4.823218920564797951e-01,-9.859734364063113196e-03,-1.099480727315431741e-02
-1.005998000000000135e-03,-4.266391985912201291e-03,4.489812328501963101e-01,-8.340782977051802716e-02
-7.332135622087392057e-03,-1.908201870711312420e-02,3.014031323365469750e-01,2.012879938104924875e-03
-2.291017274686374394e-02,5.454130476088562274e-01,-2.799698874153477152e-02,-3.081513362281829496e-02
-1.499679903923302297e-02,5.154269438671560399e-01,6.938575713799655445e-03,-2.982993808265366718e-03
-1.093315558212880519e-02,-8.955923576005888134e-03,4.577190954116471255e-01,-2.798100088332317742e-02
-7.954930873471799044e-03,5.734710657806292300e-01,-8.954830248506080725e-03,-5.015577618159015524e-03
-1.845546176489441109e-02,5.005050781753972444e-01,-2.910342316217414890e-03,-8.935825451488599303e-02
-8.055404321105309393e-03,4.638335007407080601e-01,-2.396123566843028074e-02,-8.884540442486998230e-03
-2.791303555888553778e-02,5.105049280954541135e-01,-1.294369342331247973e-02,-3.884734359126473802e-02
-2.156334301284278110e-02,5.158691271266322431e-01,-1.077771222011219589e-02,-1.796711471924688011e-02
-6.778658991093069498e-03,4.908715016069163384e-01,-1.401673778651245719e-02,-3.075168762052449961e-02
-4.486388593497097829e-04,5.564811589779841139e-01,-6.914846008217148850e-04,-1.298179647948498674e-02
-3.079457693604736174e-02,5.291326600136369018e-01,-2.595942000086043366e-02,-4.955113191175210957e-02
-5.702999243973655777e-03,4.970631653327549082e-01,6.574144066438697073e-03,-1.499039268698536612e-02
-1.096084699387356656e-02,5.995131778309114035e-01,-7.330240676429721283e-03,-2.787519280325755425e-02
-1.198180159999999959e-02,5.137970577647512638e-01,2.003207351555024579e-03,-8.980614320531510666e-03
