1.659200419750907485e-01,-2.190072037777213154e-02,-3.879386232566765791e-02,-1.673818955617981802e-02
2.644633005176427187e-01,2.012012560263811128e-03,0.000000000000000000e+00,1.063574756804289232e-03
-9.000803200526629952e-03,2.659494244870000412e-01,2.000000000000000042e-03,4.047588243795439099e-03
2.729242574353074602e-01,-1.800494976781288545e-02,-1.295711116080077926e-02,-2.595144650940946207e-02
3.049240951855903825e-01,2.039691820318895437e-03,-2.192777235062970051e-02,0.000000000000000000e+00
3.339312717771837913e-01,8.147168592398659412e-03,-1.093807868012719106e-02,3.999598400000000178e-03
2.847969593257156373e-01,-1.099161590976416997e-02,-9.069969493791999252e-03,-4.001201087225982750e-03
2.871178304807898152e-01,-2.094326772933904207e-02,-1.702057925606726557e-02,-8.993620808687066009e-03
3.057354380684854100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.006410855275724946e-03
2.225537241683011591e-01,-2.081441484482323898e-03,2.003200320000000142e-03,-5.009188801614505165e-03
2.570562518348545877e-01,-6.724343991933365121e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.856904221825312062e-01,-1.483725336833690081e-02,-2.396180612748228730e-02,-2.199942011810474343e-02
3.170596425041992128e-01,-1.999458730653218969e-02,-2.287625152211399809e-02,0.000000000000000000e+00
1.749929543234394480e-01,-2.296064598959877273e-02,-1.299719712121410846e-02,-1.662178925799713200e-02
-1.592775778995030034e-02,1.409614326006466134e-01,-2.596956405700776016e-02,-2.764445265993197703e-02
3.119725136451578784e-01,-1.299719968837703687e-02,0.000000000000000000e+00,2.004797780638514337e-03
3.171711898368664850e-01,-1.096787210699078086e-02,2.000000000000000042e-03,6.084638950096676532e-03
2.198928566485973124e-01,-8.990416952755410362e-03,-1.300040000000000050e-02,-2.592488261709908690e-02
2.585013100414787490e-01,-1.099959928147174228e-02,-1.997762085323451578e-02,-6.988816493985977249e-03
2.699055400301734742e-01,-1.297699841037853324e-02,-1.299879904025518125e-02,0.000000000000000000e+00
2.592981537775014278e-01,4.060990651375632685e-03,-1.494769729551785609e-02,4.002799358719999478e-03
2.231408155169660734e-01,-1.972850370105054540e-02,-5.171281587411433872e-02,-2.472710533365873528e-02
-1.790972156579134431e-02,1.063096161206173451e-01,-1.590555569962268101e-02,-2.750971177169278178e-02
-1.573976188711901161e-02,1.891718102903751364e-01,-4.285902795758744777e-02,-1.985829559610174933e-02
2.670946079166095499e-01,-8.998377344953191123e-03,-4.286634309282959937e-02,-1.079801790289007177e-02
2.672225392849676973e-01,4.013985384291941447e-03,-1.496981220862143684e-02,5.006002858022751655e-03
2.958353410966300112e-01,-7.990230565940963439e-03,-4.474033005017653830e-02,-8.972664829184226476e-03
-2.596174923768893028e-02,1.335348765230435497e-01,-2.999700000000000283e-02,-2.584521122095868872e-02
0.000000000000000000e+00,2.271730894331813744e-01,-1.492742145829889684e-02,9.000947152877719626e-03
2.576581876611803157e-01,2.000000000000000042e-03,0.000000000000000000e+00,-2.004430619265189228e-03
-1.499999999999999944e-02,2.778647722227186034e-01,-2.798099609800602794e-02,0.000000000000000000e+00
2.682184601596842022e-01,-1.031928728670493400e-03,-2.192812148127459143e-02,-1.299719712326292444e-02
2.217624084607306145e-01,-5.087652002134727958e-03,0.000000000000000000e+00,-7.014473244563800003e-03
-1.297381406720035310e-02,1.718266782082594479e-01,-9.055268571536155206e-03,-1.499999999999999944e-02
-1.499999999999999944e-02,2.664868994107235656e-01,-1.499999999999999944e-02,-1.099799641380733162e-02
2.310809724165449608e-01,-2.598378661446990728e-02,-1.491366196181856743e-02,9.712477233800344278e-04
2.530059104220994115e-01,4.133209958464462846e-03,-6.011996556882278492e-03,1.098364247485763764e-03
2.601422621335200414e-01,-1.499999999999999944e-02,0.000000000000000000e+00,-1.097300597442870188e-02
2.427340262242781987e-01,-2.985421436110640911e-03,-1.023963524151834045e-03,4.001199678720000763e-03
