-2.093044389686043311e-02,-2.795770789248638519e-02,-2.798240300000000291e-02,8.041515577221138023e-02
-2.498521011250608853e-02,-5.010585185244002121e-03,-1.100120024121574447e-02,1.362479769236326910e-01
1.607646257104559662e-01,-3.066642521951795652e-06,0.000000000000000000e+00,-1.299799919820800176e-02
1.266837513406079418e-01,-1.499999999999999944e-02,0.000000000000000000e+00,-8.007326258451753428e-03
4.682028016210042221e-02,-1.576688215933890608e-02,-1.879421402347354261e-02,-1.597333711833526237e-02
1.323852926334184443e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.299719648556495535e-02
7.332691233927264574e-02,-2.999700000000000283e-02,-2.689743329582910958e-02,-2.390580961122389103e-02
-1.100040660550222031e-02,-2.198165813858910661e-02,-3.496102011734553150e-02,1.350012289500718832e-01
0.000000000000000000e+00,-1.300040000000000050e-02,0.000000000000000000e+00,1.194944609134693941e-01
1.073217470690801950e-01,-2.299818697018923483e-02,-2.395707744936739769e-02,-1.794994325806351099e-02
1.812917906700710902e-01,-1.300040000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.825575294580046859e-01,-2.192749186011288404e-02,0.000000000000000000e+00,-8.947143500559076243e-03
1.527371548918759481e-01,-6.982440682509001920e-03,-1.006182934090493405e-02,-3.001175652648981756e-03
1.101568089013317264e-01,-9.115301216916317506e-03,-1.300040000000000050e-02,-7.955641709550749160e-03
1.354838121709933951e-01,-4.190131182752965255e-03,-7.012919268603449649e-03,-6.907975568205070027e-03
2.000000000000000042e-03,-1.096401947564857107e-02,0.000000000000000000e+00,1.228584236790885714e-01
8.537504984651750339e-02,-3.072173727691539236e-02,-3.784592756890342580e-02,-2.695232016750355453e-02
1.359033102814567739e-01,-1.096850676113379081e-02,-2.000099190081947725e-02,-2.015781945065957259e-03
1.055748036764235925e-01,0.000000000000000000e+00,2.007992323586214357e-03,0.000000000000000000e+00
-1.499839807795200035e-02,-7.000796020217789351e-03,-8.987791864404225464e-03,1.269009233870178888e-01
-1.299800047999999895e-02,-5.169039688907323821e-03,-1.298019362313153520e-02,5.509736984236202062e-02
2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.673467317301995938e-01
1.632861813399349715e-01,0.000000000000000000e+00,4.009991832558960217e-03,2.003206075647640926e-03
-1.792367895026005659e-02,-2.797760234928404685e-02,-2.598142595093624885e-02,1.035651222266693872e-01
1.576523925339480270e-01,-1.298500000000000001e-02,-1.104274302978688893e-02,-8.959491249618929676e-03
-2.077038776689806715e-02,-2.699589001474989730e-02,-3.507969498685709758e-02,8.809042699284884426e-02
1.529561723441767995e-01,2.066020766125946980e-03,2.015142548064907842e-03,-1.499679776256000047e-02
-1.097940312185267248e-02,-1.986416874798213258e-02,-1.499679775795629937e-02,8.227414520792061814e-02
1.762721109970877553e-01,-1.499999999999999944e-02,-1.299879711987153921e-02,-1.499999999999999944e-02
-6.968992351487014215e-03,-3.961424240233223787e-03,-1.287670763518969710e-02,1.723838078104274474e-01
1.291028640772780844e-01,9.323674906870273865e-04,-1.299879839833640964e-02,0.000000000000000000e+00
1.763296118670094059e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.023983342380293399e-03
1.119085189935045688e-01,0.000000000000000000e+00,-2.199775884434152298e-02,-1.099720344073574531e-02
-1.499999999999999944e-02,-1.200060000000000016e-02,-1.098520828401302989e-02,1.235050311613123675e-01
1.217713407119836722e-01,-6.996054499578562361e-03,0.000000000000000000e+00,-3.930224333034355692e-03
9.985178115800626142e-02,-3.795451358565747613e-02,-2.891815719589983097e-02,-3.484490874185247611e-02
1.330681497921893108e-01,0.000000000000000000e+00,8.981422903283058784e-05,-1.297300719150524737e-02
-2.193638795646220968e-02,-4.391690159003829724e-02,-3.689692387892835185e-02,7.793963963039012011e-02
1.286577802060095421e-01,-1.985906688256764210e-02,-1.299563066020940731e-02,-1.299561018414186961e-02
-7.951451144996481840e-03,-7.823429595008014881e-03,-1.099320887526354304e-02,8.115663025813922571e-02
1.489821598462836016e-01,7.009150281464468502e-03,0.000000000000000000e+00,-1.299880032000000178e-02
-1.099560183849949274e-02,-1.300249641608539411e-02,-1.200301540902473305e-02,1.046031367760667657e-01
-1.299639983942353985e-02,-2.195685162655565056e-02,-4.003620022938090064e-03,1.332292243372979468e-01
-1.697509986177584210e-02,-1.299879840038399917e-02,-1.087159235971393162e-02,1.491274679231385791e-01
1.635812329330195991e-01,-1.296385280552814039e-02,-2.499990224749469581e-02,-1.897371575990203924e-02
1.501224093879260368e-01,0.000000000000000000e+00,-2.188537218425831363e-02,-9.999208673218625693e-03
1.209764516067051016e-01,-1.394081031805629450e-02,-4.488855843880690255e-02,-1.991085352342305409e-02
1.180659257801255774e-01,-1.389927829068908494e-02,-1.499999999999999944e-02,-1.499999999999999944e-02
1.209452817104378214e-01,-1.099323825464593174e-02,-1.295991598963592423e-02,-8.995216997742219028e-03
8.899487917822192229e-02,-6.055412156435509979e-02,-3.587315175540505691e-02,-4.292072524987146365e-02
0.000000000000000000e+00,0.000000000000000000e+00,-9.002397446546756693e-03,1.168535479457587373e-01
1.220124331624402592e-01,-1.199022852353312518e-02,-3.595546088784148248e-02,-1.699732968850098044e-02
1.698885086177436554e-01,3.001601281024000086e-03,0.000000000000000000e+00,2.000000000000000042e-03
-8.997605763517888336e-03,-2.997859744378116031e-02,-1.099082198006299388e-02,1.258788325805718089e-01
-1.299720032198361727e-02,-8.002004918988482596e-03,-1.002348699547789615e-02,1.099051720072476285e-01
1.427104413158253315e-01,-4.287313621476178394e-02,2.000000000000000042e-03,0.000000000000000000e+00
7.278038376679787924e-02,-1.966858370705495268e-02,-1.499999999999999944e-02,-1.297619794726454986e-02
-1.299879904025600004e-02,-6.916746700463640742e-03,-2.196109257257206765e-02,1.234142260905626148e-01
1.683897174309188782e-01,-6.076208167956089617e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.517712324691106451e-01,-1.891101467603566871e-02,-2.797919628735882208e-02,-2.396104168378071497e-02
1.513853853898607937e-01,-1.099960183968000035e-02,-1.499839871897477167e-02,-1.299879903872030833e-02
1.539229434309232758e-01,-2.996716662645293114e-02,-2.495522230593098800e-02,-1.499999999999999944e-02
-9.993608823512460659e-03,-1.299559999579761801e-02,-1.099800087973069884e-02,9.909066927179396855e-02
1.518750191333543553e-01,-1.499999999999999944e-02,-1.499999999999999944e-02,-9.991205973965007134e-03
1.482614142330972162e-01,4.022954701968178490e-03,2.000000000000000042e-03,0.000000000000000000e+00
-1.298019776517911165e-02,-8.911911823113157285e-03,-1.299720095993600090e-02,1.321156153949841483e-01
1.361279444369055958e-01,-1.098421412678137615e-02,6.089198901021905183e-03,0.000000000000000000e+00
1.528974379558785957e-01,-1.098125439833701894e-02,-1.499520160121285001e-02,-1.298019872319999997e-02
-1.893230127504774186e-03,-1.299880032000000178e-02,-2.591346942398531708e-02,9.975005487090234102e-02
2.035729594712026597e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.182228174691169337e-01
1.491604696093084825e-01,1.965816832130781386e-03,-5.980634710569537535e-03,2.109778005624415951e-03
1.549246003585063591e-01,4.023487003473643318e-03,-1.089216655980244572e-02,-9.055181049074545463e-03
1.767873083242653687e-01,2.004800956353842197e-03,0.000000000000000000e+00,4.005997761250033352e-03
1.632460600798895101e-01,-1.198499999999999913e-02,-9.003207362855581569e-03,-4.885860009153714795e-03
0.000000000000000000e+00,0.000000000000000000e+00,-2.990506346461600795e-02,1.568340598072157643e-01
1.527615846291051904e-01,-1.499999999999999944e-02,-2.097840782100517804e-02,-9.054392054143739488e-03
1.682741676481140369e-01,-2.784363230590103377e-02,-8.004599242261632025e-03,-1.292148093733547567e-02
2.108003873689318908e-01,-9.995989589769212896e-04,0.000000000000000000e+00,-1.499679967897477040e-02
9.886575056505698955e-02,-7.987805235507530743e-03,0.000000000000000000e+00,-8.976064441609067635e-03
1.420565463842580478e-01,-4.078524061477602561e-03,0.000000000000000000e+00,-1.499999999999999944e-02
1.423783144535499812e-01,-1.397982086911082542e-02,-1.499999999999999944e-02,-1.792281477305187470e-02
1.212258815249590838e-01,-6.091927542966691159e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.137131219366984691e-01,2.012750512422791915e-03,-2.797621785331660255e-02,-5.007603195139206237e-03
9.877429711081214814e-02,3.014348234227607389e-03,-1.499999999999999944e-02,0.000000000000000000e+00
-1.499840000000000027e-02,-1.274646257970649815e-02,-1.100919481741072584e-02,5.747496650972650639e-02
1.106539081679377978e-01,-8.998406559278623873e-03,0.000000000000000000e+00,-6.986447826145748830e-03
1.359070957897575982e-01,-2.684275207267676489e-02,-1.499999999999999944e-02,-9.993413048175785879e-03
1.125172548219235680e-01,-1.100119991999999949e-02,-1.090726469486340278e-02,2.011197090417156125e-03
1.453252452378786530e-01,-1.499999999999999944e-02,-1.999858854922470508e-02,-2.488912667342564264e-02
1.317341437150021666e-01,-9.958644620389309372e-04,0.000000000000000000e+00,-3.004236036797695505e-03
1.871393018269535968e-01,2.000000000000000042e-03,2.000000000000000042e-03,2.010387528635159283e-03
8.639295820091086320e-02,-3.489790724638612562e-02,-3.495831140296957323e-02,-2.393662383004951585e-02
-1.002089780869014693e-03,-1.298340159999999965e-02,-1.300040000000000050e-02,1.461145186466552004e-01
1.500165590326185405e-01,-1.499679776102399997e-02,-1.599064402611365468e-02,-1.499840000000000027e-02
1.070013272414215982e-01,-2.201182014707839946e-02,-2.799779992000000356e-02,-1.878723916803780314e-02
3.004801590601820140e-03,2.901852403593146654e-03,-2.993554653535052817e-02,1.165273416481683311e-01
1.242703053395477347e-01,0.000000000000000000e+00,-8.970014299573133773e-03,-6.979812316832988833e-03
-1.189233570145037736e-02,-2.999059393523135358e-02,-1.795814704671924375e-02,9.587605471997256990e-02
0.000000000000000000e+00,-1.300040000000000050e-02,0.000000000000000000e+00,6.672830717884076224e-02
1.608186882520739325e-01,-1.299081454151494210e-02,-1.498962220681470878e-02,4.005197915968003106e-03
-8.976614709425604147e-03,-8.002598079889112342e-03,-1.098180839167584716e-02,1.230411800035287051e-01
9.207413263562269634e-02,-1.686309091254585557e-02,-1.396526523431738595e-02,-1.499999999999999944e-02
1.314089778836243505e-01,-2.992509825222484585e-02,-2.998339744128000056e-02,-2.198665701889133961e-02
-3.005760752050467589e-03,-5.001577457385968616e-03,-1.499680159999999991e-02,1.147323357721196091e-01
-1.948044477098207633e-03,-3.002196940188450042e-04,0.000000000000000000e+00,7.713591101078841328e-02
1.742045987880771474e-01,-1.971188668666678471e-03,-1.491055706863376670e-02,-1.499840000000000027e-02
1.683707926231338137e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.096581419862985990e-02
-1.099959800121518352e-02,-1.113624710215799923e-02,-1.499999999999999944e-02,8.241147522631722677e-02
1.649913211547284486e-01,-1.298919862813276149e-02,-4.002020525240557874e-03,-1.298500000000000001e-02
-6.015542640560627569e-03,-8.060329385436633756e-03,-1.293229945966964563e-02,9.996442724259170520e-02
-2.998499999999999777e-02,-3.301456819863851644e-02,-3.486433374686467856e-02,1.194931019160485886e-01
6.456053805944765578e-02,-2.381941538017825002e-02,-1.499840000000000027e-02,-1.289162640493865530e-02
1.803397570235938385e-01,-1.499200001455668757e-02,-4.294342022949881876e-02,0.000000000000000000e+00
1.689510065373566183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167820999795918246e-01,-1.499759999999999982e-02,-2.796482091888000121e-02,-1.185732664808916530e-02
-9.931970515124786611e-04,0.000000000000000000e+00,-2.051183235882280548e-03,7.667862201644216891e-02
