1.929277596316454624e-01,-2.195825204811565484e-02,-2.796401086148323292e-02,-1.499999999999999944e-02
-1.499680032128000023e-02,1.017509608919845224e-02,-1.100120151967999907e-02,-1.299879904025600004e-02
1.305224567665219659e-01,-1.070833343642419236e-02,-2.998820516311379719e-02,-1.091073684407249667e-02
1.432430247876801677e-01,-1.499999999999999944e-02,-2.787120582138560149e-02,-1.324598815813874189e-02
2.694389211191796085e-01,-2.020795305005464605e-03,-4.476577348125765354e-02,2.001601280000000170e-03
-1.000399939999999967e-02,-1.098259736020131341e-02,-1.499840000000000027e-02,2.241702214256651171e-01
3.012649382478544413e-01,-2.595774321256836409e-02,-1.499999999999999944e-02,-1.499999999999999944e-02
2.316098509505958858e-01,4.007614333032568157e-03,-1.099640471916673440e-02,-1.197774105259578198e-02
2.224217666305441654e-01,9.839689502949798550e-04,-8.953366649937802291e-03,0.000000000000000000e+00
2.583921092961570798e-01,-9.002398720145039085e-03,-2.578223521051838801e-02,-3.995781144518151251e-03
2.432776573937520392e-01,-3.999819815532554626e-03,-1.295335231540623022e-02,-1.499839871897599985e-02
1.165540255432013367e-01,-1.380930556399472681e-02,-2.597443292154374278e-02,-1.271882224829988008e-02
2.611608387203788184e-01,-9.004000638160321313e-03,0.000000000000000000e+00,7.148789958902376784e-03
2.213612748196160662e-01,-1.303711970305427778e-02,-1.499520351840000036e-02,-6.004046449611132041e-03
2.934875274294431180e-01,-1.499999999999999944e-02,0.000000000000000000e+00,2.033517645839908339e-03
-1.973465718874668762e-03,2.004801598013441783e-03,0.000000000000000000e+00,1.155475595227647562e-01
2.090958717838751757e-01,-3.493771801383480091e-02,-2.597961250148075191e-02,-1.296424151627482459e-02
1.970365284937306560e-01,-1.091679708493239337e-02,-9.764372394068026803e-04,-1.499199680679644958e-02
2.276784368668812175e-01,-1.099480695744023059e-02,-2.793324130056197563e-02,-1.499840000000000027e-02
2.950679401711667205e-01,2.000000000000000042e-03,-2.397263581999456439e-02,0.000000000000000000e+00
2.227518425857573092e-01,0.000000000000000000e+00,2.004796621461716385e-03,-2.585500238993138772e-02
-1.494919701986232446e-02,-1.499520352095871922e-02,9.584856595462078188e-04,1.570739484481738502e-01
2.538103436345330866e-01,-4.941169743697701108e-03,-4.096222183419667706e-02,-6.953034750420142990e-03
2.324507852782255746e-01,-1.296021127465019421e-02,-2.797041532025702423e-02,-2.196381633861261770e-02
2.641292194731979515e-01,-1.498961199194092687e-02,-1.499999999999999944e-02,-6.967978131099705416e-03
2.488166629304152666e-01,2.004012453399589035e-03,0.000000000000000000e+00,-2.024942099428352765e-03
2.610456699885242982e-01,2.004801596995992204e-03,-1.494453076292176497e-02,0.000000000000000000e+00
2.107340799941470888e-01,-1.298523577411284102e-02,-2.399820159729649377e-02,-2.295497769040091840e-02
2.172834289250127615e-01,2.126454145597856532e-03,0.000000000000000000e+00,-2.998009162721715706e-03
2.816152482663564771e-01,-4.915871881610498623e-03,-1.300040000000000050e-02,0.000000000000000000e+00
2.413335732957577195e-01,-1.299399424169713456e-02,-1.499999999999999944e-02,-7.899327311401919266e-03
2.512328605792052416e-01,-1.096721468044631158e-02,4.016343117074558725e-03,2.006405743373308823e-03
2.646281470592817819e-01,0.000000000000000000e+00,-1.295804784151572547e-02,2.027146338695268515e-03
2.612556505654535233e-01,3.001600000000000101e-03,0.000000000000000000e+00,-7.722218303904682113e-03
2.257363524557227386e-01,-6.996813101828681936e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.884309224612492062e-01,-1.499679903923220418e-02,-2.001132924455337192e-02,-1.273460524950125079e-02
-1.000314279316509222e-02,1.301473557232765699e-01,-6.996814864730893299e-03,-2.588009508175714152e-02
