-6.007603563126372170e-03,9.307870336381245391e-01,1.023273076336329726e-03,-1.600677191530907803e-02
-2.845626094108597015e-02,8.169253457416635333e-01,-1.326412664305809917e-03,-2.133982040379844153e-02
9.856195735364191302e-03,8.381819491153471580e-01,-1.049352130333758640e-02,-7.003402558296220604e-03
8.361835423567883785e-01,-4.080670604618325675e-02,-4.791556221192471571e-02,-3.841139061555166878e-02
-9.270751069732387217e-04,8.572401430183611559e-01,-3.467533217859276179e-02,-1.872708428574807252e-02
7.927275590503377600e-01,2.738400979931642550e-03,-3.452441945076819424e-02,-2.116544306366809070e-02
8.103607470299347693e-01,-1.362057265707210425e-02,-3.990209903046247619e-02,-1.300040000000000050e-02
8.158466195810776256e-01,-1.975226613472630746e-02,-4.855122259274110424e-02,-8.991771968799334991e-03
-1.919662133655498926e-02,7.620614282006061835e-01,6.080261241962441401e-03,8.031098171839813615e-03
8.271314859416083465e-01,-5.822192977646633259e-03,-5.448852731029004380e-03,-5.841143052632224997e-03
8.090185357198793614e-01,-1.867682247677395803e-03,-2.973948529637071309e-03,-1.748218742241582774e-02
8.442418679527381453e-01,-4.332888768439490876e-03,-1.365348295710576074e-02,-1.554988981236581948e-02
8.518738089979805972e-01,9.166792621204714400e-03,-1.095682175539115094e-02,-1.499999999999999944e-02
1.665493541853658825e-03,7.926079093568193512e-01,7.249406604553278004e-03,-2.860293012238824401e-02
-1.268205215200424868e-02,8.531638769933775901e-01,-4.569779703785335767e-02,-5.795678468478736994e-03
-2.165544177635277470e-02,8.844868363652624854e-01,-4.985674720365211587e-02,-5.251174538388553997e-02
5.679197191206403553e-03,9.190977902239642061e-01,-2.720283502885614477e-02,-1.246298276702919108e-03
8.779843758598326886e-01,-1.057686467100820912e-02,-2.745081359450918246e-02,-2.292357983536654278e-02
7.907429077399960038e-01,-7.716619957867279500e-03,-2.296115388706208155e-02,-2.830332407384988924e-02
-1.551829688545748598e-02,8.086744342169046584e-01,-1.868506572208164171e-02,-3.216145167434099339e-02
8.881251626060002735e-01,-3.730582200341831661e-02,-3.684992475112440491e-02,-6.902848429418423359e-02
1.452708027426456543e-04,8.626668806433152037e-01,-7.553556379768786022e-02,-5.215794798306728347e-02
-2.167172552392717527e-02,7.673682825062488888e-01,-2.088276994697571554e-02,-3.652388448702144352e-02
7.690778484381106672e-01,-9.833528639357123034e-04,-1.234224852468857915e-02,-1.492399108939193586e-02
-5.435202900889201869e-03,8.387156519926369791e-01,-1.786980764809925279e-02,-2.988003803181942756e-03
3.351889825175935218e-03,8.265322991626168347e-01,-4.151288789541511537e-02,-2.482749980416930694e-02
-1.119487534164253367e-02,7.638100271720554835e-01,-4.586433865573868313e-02,-2.833241576610769086e-02
8.837497637964257802e-01,-4.329487983418169733e-03,-9.947089278710553872e-03,-3.449245902523596918e-02
-4.135356729782406135e-03,8.897460769642083767e-01,-3.543195810597678935e-02,-7.214368761774901662e-02
-7.391714659181584934e-04,7.825744950542071754e-01,-2.670889625739077816e-02,-2.577712323052049753e-02
-3.597625955338206675e-03,8.142938244859819763e-01,-2.388147942092055942e-02,-3.404800402487685729e-02
8.133896955566196629e-01,-1.021611545795338138e-03,-1.172113206122873952e-02,-2.227496542834544319e-02
-7.197193200197725751e-04,9.293074746345301174e-01,-1.098921654355676167e-02,-2.091246764395945229e-02
8.226338413345097855e-01,-3.651951808255254027e-03,-4.092836266009443336e-02,-3.857372545112422446e-02
-7.105120607007143693e-04,7.680582717238867430e-01,-4.828668917652790063e-03,-2.070160847090181562e-03
8.807231478823818183e-01,-5.482240741879329873e-03,-5.067290343688279561e-03,-3.743886792828231280e-02
8.953858876724988258e-01,-2.289534401690489912e-02,-1.971802011832500187e-02,-4.599659516253015029e-03
-1.664058484495221923e-02,7.352797733571665439e-01,-5.030899510466022018e-02,-4.573598365909552904e-02
8.570546352668968471e-01,-5.309360870890574881e-03,-2.973088897160154273e-02,-2.328020662538486663e-02
-1.097301607183020708e-02,8.724734502972634198e-01,-1.741339011407362289e-02,-2.759578999959667184e-02
1.221617709309051093e-02,8.698855368484508244e-01,-5.142493793932538526e-02,-4.278121658595751553e-02
