2.292769951925309468e-03,2.556064463564645117e-01,-8.945865509020416856e-03,-2.891698379995989027e-02
3.105256270067812130e-01,-1.285040911979862255e-02,-1.097844384396015616e-02,-1.296482773954652293e-02
3.028511027697461389e-01,-1.481016731152910368e-02,-1.499999999999999944e-02,-3.885440817353817688e-02
2.861973488406451271e-01,-1.998812222072966771e-02,-1.398700237997684351e-02,-3.974164131200601940e-02
3.321397609014293817e-01,0.000000000000000000e+00,6.149379278515402537e-03,-5.009208605093771333e-03
3.407375953058343065e-01,-1.299720223968000091e-02,-2.796319111713698943e-02,-1.695281672576744603e-03
3.254308628932239267e-01,4.033370460568412065e-03,-1.098288713959393384e-02,-3.269977261975256025e-03
-2.999602093704199866e-03,3.400804010839051372e-01,-2.978554037479500677e-02,-1.376145330045736373e-02
3.205999762967024491e-01,-7.497125540258844922e-03,-4.003972049575497960e-03,-1.097201499999999989e-02
-4.826050613149327449e-03,3.419028538115401195e-01,-6.990415066814782696e-03,-1.578760070557303288e-02
3.818726235904203459e-01,0.000000000000000000e+00,-2.797221433957540471e-02,0.000000000000000000e+00
2.908326585286482580e-01,-1.597403240277302239e-02,-2.596340335808583130e-02,-1.177331521079097790e-02
3.485274327317059440e-01,-3.965178871914705992e-03,2.991225590180080721e-03,-2.350925482639413047e-02
3.266205456521866779e-01,4.301853003844604770e-03,-6.967085837733227004e-03,-1.099481046701492742e-02
3.785062458634461113e-01,-1.593720446982943920e-02,-1.299559425168225583e-02,-2.383464337270439076e-02
-2.596202852128083605e-02,3.230027015173723148e-01,-9.998450079241886362e-03,5.167376071759933499e-03
3.445909557511293575e-01,-6.007792691328710938e-03,-4.261859029469637627e-02,-1.080586991164428703e-02
3.009047172720204499e-01,0.000000000000000000e+00,-8.994419173733902290e-03,2.269202292253745621e-03
3.206567341401784788e-01,-2.600059904008000106e-02,-4.940938100791562870e-02,-2.588648911156708060e-02
3.271205263664854757e-01,-1.782134142960801072e-03,-1.100279959999999994e-02,-1.402815611923766310e-02
-9.995994162527438789e-03,3.311305763991890805e-01,-1.297540925179947041e-02,-5.002820025058888828e-03
2.580003943910942343e-01,-4.877766386690677268e-03,-1.300040000000000050e-02,-2.298743181336277905e-02
2.938971663194712147e-01,-1.058913467739871009e-03,-1.298761120899972164e-02,0.000000000000000000e+00
3.415310521609998262e-01,5.109183140789876065e-03,-8.955127907369143589e-03,2.029730233945193068e-03
2.924669834331588003e-01,-8.927150412467636451e-03,4.232261951931488679e-03,-1.100279959999999994e-02
3.122007193695581218e-01,-1.282721354184407359e-02,-1.098331855512871963e-02,0.000000000000000000e+00
3.510125084789292305e-01,-8.854315493352625001e-04,-1.298339999999999911e-02,-1.291561485901681315e-02
3.850792658446457462e-01,-1.295476472355763797e-02,-1.495239372043579568e-02,-1.099800408025452744e-02
