1.757881114019144375e+00,1.474652098777959504e-02,-1.108913708533098424e-01,1.208079873270970217e-03
2.121939479118287522e-02,1.701691745165164971e+00,-7.560006535167201891e-02,-6.328920747852030335e-03
1.780420875968959926e+00,6.229279646403971041e-03,-1.211356436526944969e-01,1.228447354979653010e-02
1.826083206920803059e+00,3.893285746719160698e-03,-3.557089617951821742e-02,-4.348044669881258664e-03
-1.625107619955392865e-02,1.670370088456769597e+00,-8.441232094932978047e-02,1.705241563004347358e-02
1.308650695906618706e-02,1.740683185305493597e+00,-1.860875841495559790e-01,1.251759180286640509e-03
1.859918705838865094e+00,3.070509176267985016e-02,-1.274964539977112843e-01,-1.450327236601089628e-02
1.909548819160640232e+00,5.640168188284859149e-03,-9.201496954645806137e-02,-2.515183003358847924e-02
1.815311032797349400e+00,-3.185569376761068598e-03,-1.696640334063819200e-01,-8.745504887200253666e-03
1.832237616008745906e+00,1.337418218430301911e-02,-1.401851125749377092e-01,-2.583019154221425501e-02
1.840549161980657100e+00,1.915443741906751318e-02,-1.133273569300205785e-01,-9.194415929652064584e-03
1.828724831272204199e+00,1.599676807940453305e-02,-5.903515431790397339e-02,1.504667081205700307e-02
1.782006130620140683e+00,1.394042290436961137e-02,-4.797200141164253973e-02,-2.270749193316292172e-02
1.724593717801215176e+00,4.980828252466101488e-04,-5.359655043841668465e-02,-9.503305876921970888e-04
1.843190971928327704e+00,-7.737122053474592732e-03,-7.575569105752154309e-02,-1.869435216493164215e-02
1.778253834395333355e+00,2.480114185945867487e-04,-1.107236766838134712e-01,-3.787603007035232616e-02
1.661423817234723099e+00,-1.004143613243442187e-02,-3.681115655533753056e-02,8.112370268148661953e-03
1.808376992338138090e+00,-2.600714741266460170e-03,-5.404585146462049378e-02,-2.811356736665617320e-02
1.727313992800038056e+00,-2.841818462324172817e-02,-8.213343933874608926e-02,-3.155017089731391999e-02
1.731385345912724860e+00,2.839493931324709244e-02,-1.564237328538935490e-01,1.230425415677311417e-02
1.855734706806122292e+00,1.044640641800211218e-02,-8.141191390519338100e-02,-1.891758562554550493e-02
1.804864651553842458e+00,8.914156645449091212e-04,-1.375077300584051643e-01,-7.280026678413509603e-03
1.847317660005411311e+00,-9.345101411234518415e-03,-1.024773276177110837e-01,-9.611430488054368421e-03
