-3.443717051732304857e-02,1.232573354942596344e+00,-3.429159666346746904e-02,-2.303203150234073293e-02
2.073952512249141802e-02,1.292373501316155027e+00,-3.818921686690718298e-02,6.078594373440410203e-03
-5.263025307019018884e-02,1.172065097591729943e+00,-5.304620056522593025e-02,-5.163572301971424555e-02
1.217168890613005150e+00,-2.191485348140071246e-02,-2.835715566911216345e-02,-4.178215135103922201e-02
-5.757007309519628427e-03,1.334951008272375228e+00,-3.155508870682061789e-02,-5.265798419190959728e-02
-4.339955315476212369e-03,1.376619189894844331e+00,-1.956678593153285753e-02,-5.358160282245682388e-02
3.422711946550843071e-03,1.365956427097556380e+00,9.951843574304435752e-03,-4.057845613946574337e-02
2.196144923752174280e-02,1.259821933073477451e+00,-1.723093707952923562e-02,-5.259871953485133200e-02
-2.160792542881151412e-02,1.255064705052323815e+00,-1.130755626092192975e-02,-6.344874544759349089e-02
1.324882712819593689e+00,5.357245838920093178e-03,-2.783212575343417539e-02,-8.073007442414915913e-02
-2.380105268882014638e-02,1.247177705862679176e+00,-2.463808501705220394e-02,-1.034492467028458734e-01
1.221576327660817363e+00,2.629143022758533791e-03,-3.452366877791256811e-02,-5.485863664457572841e-02
1.357000155752444322e-02,1.261180854188225009e+00,-1.673760919900921587e-02,-9.688372901089909936e-03
-5.314811783258620304e-03,1.237748026920943545e+00,-1.578085389412420617e-02,-3.423869129181371374e-02
1.294796936732171000e+00,-1.200438945370583231e-02,-2.714484034481679312e-02,-1.692236261890123494e-01
1.045184854532019147e-02,1.230919536286682936e+00,1.366410515692367822e-02,-6.892869245837615622e-02
-1.158262283714590890e-02,1.263018993137398072e+00,-4.066283672462348009e-02,-1.627810154391167927e-02
-2.236783119987935387e-02,1.331835803382418248e+00,-6.077607499100300820e-02,-4.169288343409534303e-02
-1.319143375622070999e-02,1.236320330023313652e+00,-3.581072371498385254e-02,-9.019704155841411219e-02
-1.077465354678700318e-02,1.203479606739622287e+00,-1.356652924301967808e-02,-6.177314693786753463e-02
-7.259043966284751612e-04,1.299042595700008240e+00,9.454215781993825785e-03,-8.100370488887170817e-02
1.276701312791461533e-02,1.237300573205955434e+00,-2.844808856000963573e-02,-3.667931061190495001e-02
1.208254335544481882e-02,1.281986941467130103e+00,5.755087653840213618e-03,-3.383542937752661434e-02
1.221256464996082869e+00,-1.118965115837412122e-02,-1.813570321639429786e-02,-3.864486101840508558e-02
1.277502250782227344e+00,1.015110289030645221e-02,-1.563920350343947843e-02,-4.469688378750763524e-02
