-1.231861292523426729e-02,-1.949197875372534958e-02,1.056170742960944819e+00,6.746748025806322685e-03
-2.135886153097823342e-02,-3.648005341810662411e-02,4.990980944135260319e-03,9.826609254984343123e-01
-2.396449511843914276e-02,-3.603947367494281240e-02,9.970857456157773413e-01,1.832957212608851824e-03
3.252004187104555986e-03,-2.588881049546936514e-02,-1.265130934747421380e-02,9.962366149136503424e-01
-1.979852997271760312e-02,-7.063626770412759215e-02,-3.216502468578928686e-02,9.175547191038445627e-01
-1.519186706126256052e-02,-8.958121547291782172e-02,-2.678219255545442878e-02,9.511700603686700228e-01
-6.266099478675861423e-02,-4.082976058747360415e-02,1.005956328260392052e+00,-3.110380534872283706e-02
-5.259427765153080331e-02,-1.964008430267722566e-02,-4.000897353150071473e-03,9.377100333315140368e-01
-1.213023299291710738e-02,-8.079850113979619719e-02,-1.498973675154043582e-04,9.518887260952846319e-01
-4.020890448288680363e-02,-1.293411501885213290e-02,9.186800918850624997e-01,-1.091392525060391229e-02
-3.865135934399441253e-02,-2.438467751269763478e-02,-1.646279464916793056e-02,9.471341524585843441e-01
-5.783898023487851758e-02,1.176388028777432607e-02,1.007435966301228891e-02,1.019115314100690117e+00
-6.553600427005554230e-02,-2.279960305792770245e-02,9.874854164388038313e-01,-2.863109795804430133e-03
-3.642725183809673861e-02,-6.410654291439046859e-02,1.026423284746795339e+00,2.696307953187395117e-03
-3.285499452311083091e-02,-7.253219970154289875e-02,1.017778007097715376e+00,-2.845191910738443034e-02
-4.070232022102080599e-02,-8.152635931013213488e-02,9.716668275876546579e-01,-6.951042573170519018e-03
-8.897894037484702784e-03,-4.471913326450831228e-02,-2.999000767631548534e-02,9.724428918496308416e-01
-1.098840792694303833e-02,-6.753540692649358246e-02,-4.857444949697796790e-03,9.487284748022490888e-01
-3.783738640387375451e-02,-2.484942528048261767e-02,-1.323017339421960967e-02,1.025815158315044995e+00
-3.059158102486948111e-02,-5.100299182031946960e-02,-1.728557840517682201e-02,9.573139486850230639e-01
-1.630855644837527277e-02,-2.167146071761940837e-02,1.028852731389393371e+00,-5.905829357354707050e-03
-1.454331117314655933e-02,-3.200723189510013694e-02,1.054689127184763375e+00,-2.728154919855235727e-02
-5.098377022076893555e-02,-3.645861476523650641e-02,5.666764632488489883e-03,1.054159687148948032e+00
-3.197542338372940524e-02,-1.519745684931309883e-03,3.019612566130052203e-03,9.699291539980472443e-01
-6.993496772527539422e-03,-3.195112842999412589e-02,-3.465452170390145858e-02,1.036092672661710790e+00
-4.821256595540922979e-02,-2.742266829197720010e-02,1.322916657672376303e-02,1.071272154416819777e+00
-5.352094007565659506e-02,-3.817463565787696661e-02,-2.022906371911387460e-02,8.922494597452387266e-01
-3.129483679905323973e-02,-4.591539906899931578e-02,-8.508157946957910223e-03,9.857716799413802633e-01
2.582683611832487566e-04,-2.592028476728921310e-02,3.074664479348181330e-03,8.947277987154892420e-01
-4.834817365288376738e-03,-1.499839552345390119e-02,9.781754937913101910e-01,5.798537416283430779e-03
-3.090810700522268750e-02,-5.165736361012288058e-02,1.063684358678907982e+00,-9.084675631570582680e-03
-2.751847427873051199e-02,-5.734257642415090811e-02,1.040989844127491404e+00,6.610825103727309589e-03
