5.096463799743669032e-01,2.109521357140908479e-03,-2.783981121905461723e-02,-1.000079460160283734e-02
1.216275591082852277e-02,5.065667671391987925e-01,-1.294238313500819214e-02,0.000000000000000000e+00
-1.295390601503111985e-02,4.488200648788370772e-01,-3.497712525380224091e-02,-2.775146134130783426e-02
4.901256570930844214e-01,-2.194219276099843713e-02,-8.506864129572058730e-02,-2.386332495699242801e-02
2.003212457235106856e-03,5.325628061405761615e-01,-1.922535104329801958e-02,0.000000000000000000e+00
5.011127006638727011e-01,-9.769453493359940566e-03,-2.564510217686400903e-02,-2.458054099229042139e-02
3.995392120702702110e-01,-2.195184399023765096e-02,-1.499999999999999944e-02,-2.884137594382540914e-02
2.254489863307777408e-03,5.233358112072798995e-01,-8.968606665760731761e-03,-7.003197284145142379e-03
4.156036263738196457e-01,1.243364741557251643e-04,-2.996821503545621726e-02,-2.665968134384540805e-02
4.674965195357871917e-01,-7.804003555527067384e-04,-1.978871231770954267e-02,-1.960680447585099601e-02
4.886583060004069945e-01,-8.970476275958134613e-03,-2.972585268887107182e-02,-1.099320312415379489e-02
4.550880654302437156e-01,-8.169263761400656458e-04,-2.589819295932558468e-02,-2.679811468725651867e-03
4.408142371947755267e-01,3.661687024564146131e-03,-1.990503003367416826e-02,-2.771200807727889487e-02
5.398367667602977926e-01,7.441644593851990015e-03,-9.002396484109210367e-03,-1.755993698365328551e-02
5.174667709190375886e-01,-8.829018853435155120e-03,-2.381099096142653276e-02,6.082840810342770264e-03
4.669110657088013094e-01,-3.961958465104775673e-03,-3.707360917445656073e-02,-8.991985693513348393e-03
5.079247336643598620e-01,-7.841972629337300160e-03,-1.166014318532606828e-02,0.000000000000000000e+00
-1.989765195133337550e-03,4.554393880947095186e-01,0.000000000000000000e+00,-1.084619558391388544e-02
5.286967930626472745e-01,-4.969146426739446537e-03,2.379653321062275093e-03,-1.499360000102480800e-02
-2.881922553036787155e-02,4.700363690239212078e-01,-3.099477640875393861e-02,-3.482548516235208641e-02
-7.905928746954570679e-03,5.088119679152808272e-01,9.856097396108137038e-04,-2.188965851359736189e-02
4.467107713896045773e-01,-3.057576342601783098e-02,-3.489797533236453642e-02,-4.129211176736860556e-02
5.155221416044719618e-01,-1.100789469935265288e-02,3.265572638645926513e-03,-6.935027703774314725e-03
5.468765883092492341e-01,2.244558895020201846e-03,-2.192416466951328802e-02,2.421111769318829224e-04
-1.378305178786651958e-02,4.382280229003977512e-01,-2.079716265832593294e-02,-8.561167626449643631e-03
6.002800233730499341e-03,3.889556943528858501e-01,-1.297860400207872036e-02,4.273168531275590293e-03
4.547870156467151981e-01,4.203952771023011445e-03,-2.758786740269102492e-02,7.341782870991334434e-03
5.115668119427012606e-01,6.042356339433942354e-03,-4.806956693211083403e-03,2.006412125729953744e-03
-3.987278169015990442e-02,4.160142920772511022e-01,-4.585563422735710465e-02,-5.618242740572505778e-02
0.000000000000000000e+00,5.003888951689511311e-01,-1.487711747180397309e-02,2.108987684411880569e-03
-9.980557405883199590e-03,4.636952111911180063e-01,-2.790469206667926111e-02,-3.853857034633038220e-02
5.518795553767948947e-01,8.446182013167886915e-03,-2.790974797428133133e-02,-2.324229942533157650e-02
4.308070702365888738e-01,1.993218873325495414e-03,-2.393619503550618172e-02,-1.779748854064566732e-02
-2.998019984127999957e-02,4.411340641109755545e-01,-4.756967994522905835e-02,-4.159479986907443916e-02
4.809010852399393521e-01,-7.003197597782102532e-03,4.059852791742890078e-03,-2.789670560721683318e-02
4.744843347267123090e-01,-1.540674295024201459e-02,-1.061324908203520670e-02,-2.799460279769790810e-02
5.054741514633972477e-01,-1.079261871616593246e-02,-4.157957452286302480e-02,-4.294002857454119748e-02
-2.168865582254546689e-02,4.048568479429379141e-01,-2.769810677768778928e-02,-1.125756367554230086e-02
5.173817447951435389e-01,8.033460727197678022e-03,-1.499120369767018013e-02,-4.091245943531290723e-04
5.092027782601298291e-01,-1.299081007226430239e-02,-1.499040847226430252e-02,-2.991799679999999732e-03
5.780248892851930220e-01,0.000000000000000000e+00,-9.685341729607195929e-03,4.044252702633771394e-03
-1.093852612734162733e-02,4.467651728117224552e-01,-4.064190523471680749e-02,-1.854621072509319429e-02
4.900652809468766247e-01,-5.996820695808558269e-03,-9.911577001056208480e-03,2.020743824989947642e-03
4.559962270999299849e-01,-3.801829489180548992e-03,-2.005382122085900415e-03,-1.876001665177222388e-02
3.966517240670179231e-03,4.034775155723446805e-01,-1.142868120562725437e-02,-1.093057612258094974e-02
