3.124753197158510742e-01,5.102172038692140074e-03,-1.298900798746822211e-02,2.006400642807086403e-03
0.000000000000000000e+00,2.087986298874450197e-01,-1.102211754997844267e-03,-4.857377495930089058e-03
3.300639245703370084e-01,-1.021627670044487554e-03,0.000000000000000000e+00,-1.015007973544420489e-03
2.513605843055787825e-01,2.003205441789563356e-03,4.009184664045326377e-03,-2.985665564870200461e-02
-1.180407603200721474e-02,1.616025118440733155e-01,-1.195556773333600852e-02,0.000000000000000000e+00
2.245931725184583672e-01,-1.157379314732668099e-02,-2.997933393519550127e-02,-2.072115288339822572e-02
2.746010665923301342e-01,-4.578867575023581188e-03,2.006402553481496324e-03,-1.299719968044897242e-02
-9.997604511560891083e-03,2.929961980350256345e-01,-4.268777273578495263e-02,-1.499519775802081109e-02
0.000000000000000000e+00,2.333115275355799323e-01,2.106622046783906445e-03,0.000000000000000000e+00
-3.013986021618585143e-03,2.290065700456598297e-01,-2.398380158298623818e-02,-1.499839743821025292e-02
-1.580373195189560542e-02,2.480322446686476778e-01,-1.099720295923206290e-02,-8.815831624811311731e-03
3.102498978133559349e-01,3.080034933969926295e-03,-1.083908209523453715e-02,2.001600000000000081e-03
-1.099800887321862423e-02,2.634492838242397106e-01,-2.499071294379288238e-02,-1.202630263521250326e-02
2.633182961645784692e-01,-1.499999999999999944e-02,-1.077756302500475216e-02,-1.299240863206047383e-02
-9.003993922128972205e-03,2.458743815369182906e-01,-7.913560143274987399e-03,-2.077356763400957720e-03
-1.499999999999999944e-02,2.208002079698383191e-01,-3.098423350202010249e-02,-1.295565006693620742e-02
2.708342173733701563e-01,-2.796477384697116861e-02,-2.998252648519731181e-02,-1.188627059903555466e-02
-6.998408786500013787e-03,2.890704252821687525e-01,-1.200060000000000016e-02,-1.087642651082752418e-02
-1.300040000000000050e-02,1.994188740206770949e-01,-3.593710162663502766e-02,-1.887398816780253702e-02
-1.499840000000000027e-02,2.228878911969311150e-01,-1.505270712099677534e-02,-1.499999999999999944e-02
3.002295212425065696e-01,5.097414382933849325e-03,0.000000000000000000e+00,2.000000000000000042e-03
2.752673554172693215e-01,5.064678613399965779e-03,2.001604477951259876e-03,2.000000000000000042e-03
2.897980218876162750e-01,-7.943653966127284249e-03,-7.007190316343009026e-03,-6.078677295521618673e-03
2.507243924641285315e-01,-1.096557727804310309e-02,-4.021384733712805165e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.076193067657386704e-01,-1.499041630157465013e-02,-6.003610771918243237e-03
