-8.902305719327322647e-03,0.000000000000000000e+00,2.017567422795343065e-03,9.135153281874870690e-02
1.589354801890150992e-01,0.000000000000000000e+00,-1.497610021532211864e-02,2.000000000000000042e-03
2.139057503676994598e-01,-3.258305595070162819e-05,-1.499439872348958848e-02,0.000000000000000000e+00
1.757110847345033366e-01,0.000000000000000000e+00,-1.100279959999999994e-02,8.436089842431965247e-04
1.936944132109907624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.006405749388000627e-03,-2.796670741125814597e-02,-1.499759743923138704e-02,6.631353021692568128e-02
1.335797123156743094e-01,-2.389964133457576564e-02,-2.997199358977434020e-03,-2.938480086899937158e-03
1.803895666991108815e-01,-9.988182182085416153e-03,-8.979269652953016101e-03,-2.387871211420261597e-02
1.700244452100418691e-01,-5.000000000000000104e-03,-9.995205320284042405e-03,2.059916265040988032e-03
1.632116054738778632e-01,-3.000398718974362725e-03,-2.591795502740137577e-02,-6.971616523270260379e-03
1.629454453801704727e-01,-6.977005319817514151e-03,0.000000000000000000e+00,-6.979821116788562964e-03
1.612536057528931033e-01,-1.797341711192150873e-02,-1.279765785912046101e-02,-8.996007677522843693e-03
1.775993250782633148e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.747036900873478835e-04
-1.300040000000000050e-02,6.185931603898139897e-02,-1.499999999999999944e-02,-1.098756719315406062e-02
2.007833348388733952e-01,-3.982038885268976425e-03,0.000000000000000000e+00,-1.996010003622367482e-03
1.359938347688061100e-01,1.011084731460894226e-03,0.000000000000000000e+00,-1.798134534593008940e-02
1.767310120976293419e-01,-1.788956227397426463e-02,-1.499519904403105210e-02,0.000000000000000000e+00
1.956609964229772125e-01,-1.298338850057579805e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.367724935672146869e-01,-6.005999631063085181e-03,0.000000000000000000e+00,-1.299800047999999895e-02
1.382928722168109137e-01,-1.399211044900755020e-02,-1.200060000000000016e-02,-1.499999999999999944e-02
1.852727244883095870e-01,2.000000000000000042e-03,0.000000000000000000e+00,8.994419172040168595e-03
3.962298674610743865e-02,-1.094138006681566813e-02,-1.495549734349108789e-02,0.000000000000000000e+00
1.723382575328181454e-01,2.005594879841279994e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.251562262176124929e-01,-5.905243501431803321e-03,-1.499999999999999944e-02,-4.798959509379426003e-03
-9.974234571493866344e-03,-8.976635190429269745e-03,-1.499680000000000110e-02,6.676899053378786142e-02
1.697945567630353980e-01,0.000000000000000000e+00,-2.997139666339524583e-02,6.077382726121327225e-03
1.834411041559580735e-01,-8.004200959376064212e-03,0.000000000000000000e+00,-1.080315733606905526e-02
4.051672327437524229e-03,-8.733051220005096094e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.510642250086967897e-01,-1.098841479318329178e-02,-1.300040000000000050e-02,-1.100279959999999994e-02
2.971172827756611221e-02,-1.644285439196666032e-02,-1.499999999999999944e-02,-1.296103739544161512e-02
1.078043907469316692e-01,-1.299161393489656896e-02,-1.499999999999999944e-02,-1.086643306934508696e-02
1.257125142934241158e-01,2.014357823739237451e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.621307221065209359e-01,4.153141772602668425e-03,-1.494670521433204280e-02,0.000000000000000000e+00
1.426298954362589799e-01,-1.099880151977599904e-02,-1.299560447616062916e-02,-8.969814680000000318e-03
1.788460567702542525e-01,0.000000000000000000e+00,-1.497916138962779309e-02,-1.003124401281624625e-02
2.247108680449132478e-01,-1.288799547352898790e-02,2.003203517439744105e-03,2.007200152299052059e-03
1.457841838710087490e-01,-9.755503769669987904e-03,-4.991660392113267397e-03,-1.099641191203427210e-02
-1.298979854854974414e-02,-6.573029759693126313e-03,-2.998499999999999777e-02,-1.224356928226171849e-02
