2.457191998411025202e-01,-1.480783451060820217e-02,0.000000000000000000e+00,3.997999999999999818e-03
1.977202118692992783e-01,2.003204160251674092e-03,-1.012975921688234748e-02,0.000000000000000000e+00
-8.990410104609219619e-03,-1.499999999999999944e-02,-1.499999999999999944e-02,1.906437104712902508e-01
2.235479113046144051e-01,-2.998499999999999777e-02,-1.293710965291370446e-02,0.000000000000000000e+00
2.517642052977276390e-01,6.009209325774637900e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.873622911470770591e-01,-1.499840000000000027e-02,-1.299963147061183183e-02,-9.910173228495459952e-03
2.519455135321610473e-01,-1.299299696371274127e-02,-7.008788002193573619e-03,0.000000000000000000e+00
2.543315814436383215e-01,0.000000000000000000e+00,-1.499999999999999944e-02,0.000000000000000000e+00
2.734187391190505134e-01,2.001603841785499181e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.272822350463676311e-01,-2.679360457736574413e-02,0.000000000000000000e+00,-5.002804801638314341e-03
-8.983245096711296035e-03,-1.198542604821670188e-02,-2.983957292471349498e-02,2.034524833078380779e-01
2.601112520456630439e-01,-2.199541614495183900e-02,-2.992110834324095137e-02,-2.699180580000011195e-02
-1.499999999999999944e-02,-2.391211824668631331e-02,-3.013984544139878055e-03,1.521275438309881434e-01
-1.299799920025600068e-02,-2.792131077427907268e-02,-2.979543816011439097e-02,2.369522998570119388e-01
1.585381368962633375e-01,-1.370969611548423887e-02,-2.100799539641130809e-02,-1.499999999999999944e-02
-7.764267121060258216e-04,2.017565753913051155e-03,-1.097253264956892828e-02,2.375637314289839319e-01
-1.099560615865606376e-02,0.000000000000000000e+00,-1.400584332746090954e-05,2.281548996072699509e-01
2.633786902777320305e-01,4.135149173996210091e-03,2.003207991552228683e-03,0.000000000000000000e+00
1.966103280123215336e-01,-2.196702890919258189e-02,-3.990001249544422590e-02,-2.194508445684619641e-02
1.590058357201072636e-01,-7.834785997486611031e-03,-2.597218758918440687e-02,-2.820814711361788098e-03
-6.004605468127944060e-03,-3.018774651222199540e-03,-1.499599776179174303e-02,1.691521961594308898e-01
1.614185775300312486e-01,-2.397049971229861867e-02,-2.099003061692898686e-02,-1.280749350332512429e-02
2.785350299657897710e-01,6.030123560140416769e-03,2.004799041086157297e-03,1.992817414674466665e-03
1.664603628923744527e-01,-1.398720582319024248e-02,-1.297960350588214795e-02,-1.299320352035485647e-02
2.141392236539350347e-01,0.000000000000000000e+00,2.000000000000000042e-03,-1.100879848887298049e-03
2.343070623586275547e-01,0.000000000000000000e+00,-8.821689979916102001e-03,0.000000000000000000e+00
2.408431988811752522e-01,-4.998182719067828170e-03,2.002401281536000249e-03,4.054057233950835934e-03
2.406199214339057868e-01,0.000000000000000000e+00,-9.004794720655233398e-03,3.053723145304835379e-03
2.545254087747466087e-01,-2.994855025126304943e-03,0.000000000000000000e+00,2.005695186187261402e-03
2.483988379906703070e-01,-2.117414398758628302e-05,-4.279826173344573881e-02,2.097079003306991356e-03
2.563601295266090263e-01,-1.006852735686265474e-02,0.000000000000000000e+00,-1.498004296521889510e-02
1.733625321896204996e-01,-1.499840000000000027e-02,-3.686230152437806884e-02,-1.797579906818656467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066188609732859671e-01
2.623218393558339745e-01,0.000000000000000000e+00,-1.987662358519659209e-02,0.000000000000000000e+00
-1.499999999999999944e-02,-1.499999999999999944e-02,-1.786715539930774574e-02,1.850058526686196581e-01
1.564449916433469367e-01,-1.770171385469251901e-02,-1.499999999999999944e-02,-1.599230495500745738e-02
2.465943109312666304e-01,0.000000000000000000e+00,9.640829530347880261e-04,0.000000000000000000e+00
2.510298640804554671e-01,-7.007230038391196181e-03,-2.569627793100998439e-02,-1.100438861387157199e-02
2.000000000000000042e-03,-8.995216163604050769e-03,-1.484105748272451265e-02,2.193284358070955731e-01
1.957328055548648305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.278377518464904938e-01,-1.299958384347128446e-02,-2.398679492391966178e-02,-6.921230826369437726e-03
-1.293381604627804118e-02,-1.298179520332649016e-02,2.926185776709520903e-03,2.052758591293230850e-01
2.687985528092416976e-01,-1.188152858215457512e-02,3.999602560256819775e-03,0.000000000000000000e+00
-1.499999999999999944e-02,-2.978076621530417051e-03,-1.099799896895187548e-02,1.448199868615296926e-01
2.409149932237840408e-01,-1.048927060869403547e-03,0.000000000000000000e+00,2.091681871332943480e-03
-1.499599776102318247e-02,-3.000400321279999855e-03,0.000000000000000000e+00,2.092833616947273601e-01
-1.499999999999999944e-02,-2.093412694048656444e-02,-2.589208894729298077e-02,2.110636005650112224e-01
1.679383108258325485e-01,-2.396365835890588297e-02,-2.392655056654946141e-02,-2.395067106921371439e-02
-1.397499798219522041e-02,-1.499520095967892507e-02,-1.499680159999999991e-02,1.626404861967322979e-01
-1.095363483433996546e-02,-4.053161154431961580e-03,-1.299719904057697328e-02,1.792987167264480375e-01
-1.099960183968000035e-02,-7.325612716802307189e-03,-2.023732187600364371e-03,1.603888447246965832e-01
-1.099640025394010151e-02,4.004410211543281070e-03,2.003200961792407989e-03,2.218545214333456361e-01
2.414838079338734178e-01,1.017175909146431035e-03,-1.499839871897599985e-02,3.004799040321075310e-03
-1.499599904025518057e-02,-2.985881189872092306e-02,-1.399855873068961247e-02,1.747885251209028434e-01
2.174607661061454256e-01,-9.024315216887530272e-03,0.000000000000000000e+00,-7.999301046083928668e-03
2.358051993333903640e-01,0.000000000000000000e+00,-1.299479648841685847e-02,-5.846479292963068647e-03
2.023960773837627791e-01,-1.007552140013539058e-03,-2.387493299665426061e-02,-7.976451923133686533e-03
2.434407333520006989e-01,0.000000000000000000e+00,-2.980184692777185576e-02,0.000000000000000000e+00
