3.381229162930315946e-01,3.113465025160203504e-03,-7.973198227938554233e-03,-1.498482200287895930e-02
-2.988411681772230963e-03,2.618760275383444913e-01,-5.969133135561940917e-02,-2.194512524172299167e-02
3.770697503779392723e-01,6.080457759999285776e-03,-9.981406600945407978e-03,2.001601920000000215e-03
3.695109722537887609e-01,-2.797781622880288199e-02,-8.760405921382632272e-03,0.000000000000000000e+00
3.341001383807169489e-01,3.052299446033168370e-03,-2.291066010732301095e-02,-1.295495522739614769e-02
3.243237499339564622e-01,4.012361658793451094e-03,2.000000000000000042e-03,2.968483958956066090e-03
3.431642724462776739e-01,-1.674367982439881400e-02,0.000000000000000000e+00,1.017026853428686269e-02
2.906814022232036554e-01,3.096843212150485712e-03,-2.979134062024861238e-02,2.000000000000000042e-03
3.918886236230930131e-01,0.000000000000000000e+00,-4.467477671814027579e-02,2.016685386384774702e-03
3.384831096353537738e-01,2.011235274291450336e-03,-1.100119991999999949e-02,-1.499999999999999944e-02
3.848315815128123263e-01,7.014012670679177150e-03,-2.769756571743816481e-02,0.000000000000000000e+00
3.403252044235961504e-01,-1.197538629103846175e-02,-2.589971586908025938e-02,-1.093506753426191046e-02
-2.998499999999999777e-02,3.235773595171680950e-01,-1.095125479872906434e-02,-8.987221140595991545e-03
-9.822727115862432343e-03,3.234398215384917119e-01,-2.979085555377260913e-02,2.027238822863909606e-03
3.822865872471304383e-01,-7.010390563792573415e-03,3.004000966391715509e-03,-1.299879839884830746e-02
6.108187800595809430e-03,3.101577138760853725e-01,-1.296770126909352512e-02,-4.793151250970427435e-03
3.594155453001059985e-01,4.051310261300764687e-03,-2.779603157836051802e-02,-1.832984078041073779e-03
3.745811291881330773e-01,5.016962437445825901e-03,2.030726853403175877e-03,0.000000000000000000e+00
3.738469965859986810e-01,6.105063186695092528e-03,-1.095467524115557520e-02,0.000000000000000000e+00
4.999603838722201966e-03,3.695174398906603819e-01,-1.076754161543482316e-02,8.019747947456700582e-03
-2.388201466634713374e-02,2.960842261530908792e-01,-1.499999999999999944e-02,-1.098521728162859742e-02
3.397901675357374307e-01,0.000000000000000000e+00,-1.494083802418828301e-02,-9.996804681403150677e-03
3.295378978521971702e-01,2.148248857913971372e-03,2.002401280000000190e-03,3.003204154241280108e-03
4.061683594636691375e-01,7.343033613542392785e-03,-2.797140056095921701e-02,-4.945264392769372144e-03
-1.093241175640700599e-02,3.012694138099705210e-01,-2.983668584187397499e-02,-3.199195380717907711e-02
0.000000000000000000e+00,2.831281174609782680e-01,4.001998399999999803e-03,6.882272709441462216e-03
3.802526679633936313e-01,-6.724507938299800931e-03,-4.472887998395629755e-02,2.031086528138418505e-03
-8.677955874168275310e-03,3.415427865555816789e-01,-4.095459737305232051e-02,0.000000000000000000e+00
-8.879452884667109885e-03,3.234910483513795398e-01,-5.959599927526713220e-02,-4.976616469302636361e-03
2.813126351649488655e-01,2.064578779597156001e-03,-4.294981123627387293e-02,-1.290351529074229044e-02
3.941520854917616723e-01,4.006792963404218720e-03,4.065749194180744847e-03,-2.288018361315980256e-02
2.808674336940841232e-01,-1.170149155682701642e-02,-8.653440619993523625e-03,-1.389957247046442849e-02
4.281748762283630882e-01,7.314953149341180821e-03,-3.757932066160871165e-02,-9.987399600000002042e-03
3.516163050233793164e-01,-2.193218344958593191e-06,-1.993139401240623387e-02,-1.099160157101865265e-02
