3.123765730792817386e-01,-3.492407792059872007e-02,-1.499360192409263104e-02,-2.972334825815628467e-02
3.803657383934524461e-01,-1.097145719633206389e-02,4.009212413243498294e-03,4.001205119992745640e-03
3.035518673120032873e-01,-2.595381541028782268e-02,-2.374349226499662679e-02,-1.370903660226297990e-02
3.419885960484330689e-01,-5.347943697310075795e-02,-1.295150858500609091e-02,-9.675731141013964309e-03
-1.090796733703046882e-02,2.000000000000000042e-03,-1.067984683801980958e-02,3.540177810506819345e-01
-1.713006600799506576e-02,-3.887168943721942826e-02,-1.296476854801998507e-02,2.715809538207134000e-01
2.956474801778373462e-03,-2.396364305217208585e-02,2.001601280000000170e-03,3.865109208695625131e-01
-7.784567471912470955e-03,-1.299720095686522983e-02,-2.200579328049680206e-02,3.475512665916947741e-01
-8.984496150008170617e-03,-4.464622073012877723e-02,-5.743993774063394300e-03,3.444997589548360328e-01
-2.594243467530472219e-02,-8.956968415899990710e-03,-9.921483859144420575e-03,2.656390907483037744e-01
2.975611140959565359e-01,-5.014001901312285792e-03,-6.023558144706564477e-03,-1.299879648153313624e-02
-2.384533993680777383e-02,-1.699378929029370100e-02,-1.793753225971839518e-02,2.887865682745907603e-01
-5.590485904590106192e-02,-1.589786952070176493e-02,-1.499999999999999944e-02,3.688800471471844200e-01
3.689612367182583674e-01,-1.298340032128000171e-02,-8.860131345002186798e-03,-6.007997354452209934e-03
-1.096561563923579771e-02,1.980761476906688773e-03,-1.097939760946785304e-02,3.656427098629271288e-01
3.335852272498247006e-01,-3.673981817311723630e-02,-2.694577379951965113e-02,-2.395936177023203981e-02
-6.761631638614112698e-03,-6.984034873500835974e-03,-1.094084918503787120e-02,3.529385046663043313e-01
-1.870106464431418869e-02,-4.270989932456151217e-02,-3.292198655464501078e-02,2.996596444550297944e-01
-2.379282366011740979e-02,-1.995553474882330938e-02,-1.096001933042357185e-02,3.186478191090724166e-01
3.934233432221762028e-01,-2.938123871339839207e-03,-2.176380276544392575e-02,-1.199580191974401223e-02
-5.902111222353585013e-03,-7.946570933785018082e-03,-1.499999999999999944e-02,2.967384337450508225e-01
-8.987795363213898006e-03,-1.097460569928676924e-02,3.040158315322522703e-04,3.577464250011231917e-01
-8.018171236381956696e-03,-1.996269460934073717e-02,-2.261401489662723599e-02,3.675678819483522708e-01
3.859356107092138943e-01,-4.084392715587536332e-02,-1.800379656992515467e-02,-1.297221615104192025e-02
3.193920549072579718e-01,-5.983011272430487776e-03,8.160952357277734270e-03,-6.873611067522464139e-03
-9.999044097155128027e-03,-2.093784977764977934e-02,-1.499199554045034175e-02,3.022543133332056819e-01
3.408538989491973203e-01,-2.593681307518459073e-02,4.003715749762097598e-03,0.000000000000000000e+00
-2.998499999999999777e-02,-1.589502622830144679e-02,-3.447988629963136265e-02,3.614299859974642870e-01
-1.921526549939657404e-03,-2.587796400988497114e-02,-2.387171793952951732e-02,2.743932420678654727e-01
3.857788919385433113e-01,2.000000000000000042e-03,1.015835254394845122e-02,-1.099240186783909459e-02
3.976219972519136614e-01,-1.292006479013590656e-02,-2.298503749673309199e-02,-1.085553884537441942e-02
-1.085256622048796395e-02,-1.279416451550505381e-02,-1.764750474984666528e-02,3.094577097495149198e-01
2.850708917709171564e-01,-6.069296434956751238e-03,-9.986926040152312167e-03,2.001601281024819722e-03
-5.996603610806653176e-03,-6.786178678580683313e-03,-5.164661326622937976e-02,3.391534523285148484e-01
-7.003187844257914574e-03,-1.089314252331415045e-02,-1.100119991999999949e-02,3.395491917518697611e-01
3.826525948569825530e-01,-4.954346393324470313e-03,-4.958322111625007231e-03,-8.896491163581784697e-03
0.000000000000000000e+00,2.249980027567822106e-03,-5.875991857111163841e-03,3.668119296001257079e-01
3.213554405006934789e-01,-2.583586207625725509e-02,-1.193391402948911981e-02,-2.385211923108533291e-02
3.716656334009094120e-01,0.000000000000000000e+00,2.214331514499731385e-03,0.000000000000000000e+00
3.577900171699971432e-01,2.000000000000000042e-03,-2.798259545034366413e-02,-1.018363008136177056e-03
3.338811664364959020e-01,-1.300040000000000050e-02,-2.998576167012976385e-02,-2.183764991717104462e-02
-5.001213108402490989e-03,-1.099639897981121231e-02,-6.818412576885281989e-03,3.869740097203144824e-01
-9.628894805507964838e-03,-2.794588825758496931e-02,-1.983694960896993306e-02,2.912141287243402155e-01
3.576223249461786269e-01,-2.380730164223360604e-02,-1.298339872000000075e-02,7.368391468861364840e-05
-4.007613663739147125e-03,-7.949846822199636495e-03,-1.595661625983906332e-02,2.817573623064410504e-01
3.388310447778491441e-01,-8.992803547035098377e-03,-1.499359041191042005e-02,-4.848324322705102433e-03
-4.785512386851880837e-03,-1.287473491686064696e-02,-2.387545662336355151e-02,3.602924725719774401e-01
-1.989747520174095508e-02,-2.781237915275690947e-02,-3.894983708501952718e-02,3.028002619732438339e-01
-7.987794958834679507e-03,-2.022346092866512610e-03,-4.094179404844110887e-02,3.113234977234999312e-01
-1.196787664335074303e-02,-6.958183136314884457e-03,-1.199739520059366071e-02,3.244362626057305521e-01
2.358377613896951164e-01,-8.762909798497066360e-04,-1.098697323827094001e-02,-7.535617030471977902e-03
3.351941921649809752e-01,-1.494025691743570278e-02,-6.894363564490217297e-03,-1.297702143637462051e-02
-1.096880254018176709e-02,-1.979274488994833478e-02,-3.393991076039071242e-02,3.638377102272265518e-01
-1.499999999999999944e-02,-1.795812427032537559e-02,-1.400451898161915801e-02,2.943750119654496844e-01
-2.598619967809386033e-02,-4.276170817407356356e-02,-5.092432636388458805e-02,2.988866373566794743e-01
-2.794222394784880159e-02,-2.211953138084893355e-02,-1.398997104642987592e-02,3.072826926746581866e-01
3.212278133262341240e-01,-1.300154295245471367e-02,-3.986626738236653290e-03,-7.943663822555364212e-03
4.007591988851619096e-03,1.024020073491104660e-02,-2.394583822420954730e-02,3.707919961765950290e-01
3.871861296289270671e-01,2.198190461310800797e-03,-1.299560447897606455e-02,-8.806216322473026104e-03
-1.996705614426577333e-02,-2.799459896230432204e-02,-3.894599345957338449e-02,3.176608515542545530e-01
3.497063278067550907e-01,-2.595585263471257217e-02,-8.995190596908560904e-03,-1.276882314850121512e-02
