1.925557153089571816e-01,0.000000000000000000e+00,-1.299720095993600090e-02,0.000000000000000000e+00
2.353018688769507316e-01,0.000000000000000000e+00,-4.258555618178874735e-02,-1.001131866836787315e-02
-1.287068814739694700e-02,1.721756587284738460e-01,2.001601280000000170e-03,-1.496642283583761272e-02
-1.300040000000000050e-02,1.687874798010107480e-01,-2.599101853423895631e-02,-1.595405176941935149e-02
-1.499680159999999991e-02,1.550797391278898874e-01,-1.099401574189661293e-02,9.624818012301441378e-04
1.656056520568166268e-01,-9.011168491824077947e-03,-1.101971278552789889e-02,-1.300039872000000214e-02
2.000000000000000042e-03,2.141635802033668434e-01,0.000000000000000000e+00,-1.099160281381293333e-02
2.055571264454446045e-01,3.027216034106387094e-03,-1.801640820728832304e-05,-1.300040000000000050e-02
-1.991691966921228449e-02,1.959806819549869128e-01,-1.499999999999999944e-02,-1.499999999999999944e-02
2.235877484917956348e-01,0.000000000000000000e+00,-2.192176797029350005e-02,-2.580866735285999511e-02
1.990590581251852897e-01,-4.990597438542297357e-03,1.368880866674821589e-04,-1.099161160145822880e-02
-1.499999999999999944e-02,1.698340964929878905e-01,-1.492895560914764275e-02,-2.688880324042993569e-02
0.000000000000000000e+00,1.655742697616789938e-01,-1.000139864025600088e-02,-1.295979271896524274e-02
1.483718722846353311e-01,1.102113551099755942e-03,-8.980512167880811206e-03,-1.499999999999999944e-02
2.239667223520056538e-01,-2.797858699474812735e-02,-1.299879903923220441e-02,-1.285406854086525684e-02
1.992673348366282571e-01,-9.926633329914592851e-03,0.000000000000000000e+00,2.006398080005203800e-03
2.210966477491029536e-01,9.152242022035636873e-03,0.000000000000000000e+00,-1.998961921886476326e-02
2.457993085218740104e-01,0.000000000000000000e+00,2.001600000000000081e-03,-1.299879904025600004e-02
1.903253084383741411e-01,-9.999399600000000166e-03,-2.397492035661787785e-02,-1.300040000000000050e-02
2.259896335268068990e-01,0.000000000000000000e+00,-1.287921420567052916e-02,-1.499206076960170157e-02
2.004004001533416391e-03,1.732571534251877154e-01,-5.004400941977160330e-03,0.000000000000000000e+00
-6.984597940528806254e-03,2.010018533531167106e-01,2.001600000000000081e-03,0.000000000000000000e+00
-1.499999999999999944e-02,1.715116118497022335e-01,-1.499999999999999944e-02,-1.499999999999999944e-02
-7.005586742209345477e-03,1.799520417191149968e-01,0.000000000000000000e+00,-1.099480185355173473e-02
1.869255131647545864e-01,-7.998800446601513070e-03,2.000000000000000042e-03,0.000000000000000000e+00
1.685014150368770725e-01,-3.007599113445192165e-03,-1.199660111891220557e-02,0.000000000000000000e+00
-1.094845955694078235e-02,1.941935975767922484e-01,-7.011195494570620149e-03,-8.920017472398096905e-03
8.260579704607862173e-03,2.068743767312194448e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.767271070794491084e-01,-2.991600653463964438e-03,-6.003001638928594924e-03,-7.008781323279989969e-03
2.007647852125745147e-01,-1.499999999999999944e-02,-1.299719935923220396e-02,-2.795598266183330072e-02
1.922621174623526108e-01,-6.915391581654509179e-03,0.000000000000000000e+00,-3.007600266240384804e-03
-9.897281072620993381e-03,2.114882057516217773e-01,-1.989604902009862661e-02,-1.490535643454462926e-02
1.886521699181842593e-01,-7.891962701786225248e-03,-8.002598725004479718e-03,0.000000000000000000e+00
2.001603200764928790e-03,2.460722736550480516e-01,0.000000000000000000e+00,-1.762245158892910505e-03
-1.297860191743981095e-02,2.059862095788518033e-01,-1.199899648255979556e-02,-1.299560893479346016e-02
1.483841116455996423e-01,-7.015942825021026161e-03,-1.500938298348529140e-02,-2.996410686145246915e-02
9.688423665754133940e-04,2.066475816937461130e-01,-1.299880032000000178e-02,-7.990041055452444529e-03
3.094295469839932963e-03,1.968740855244253962e-01,-2.989620950057134130e-02,-7.005396279825179193e-03
-1.099719736624038893e-02,1.801494308531813027e-01,-1.602744744111713610e-02,-2.497784120716332878e-02
1.906646195773363250e-01,0.000000000000000000e+00,-1.096402523711776170e-02,-9.916072835740160837e-04
2.019495937844696942e-01,0.000000000000000000e+00,3.066714247675606485e-03,-5.006787543269471466e-03
1.732503991570404633e-01,0.000000000000000000e+00,-1.497740550452248548e-02,-7.215166858532443342e-03
0.000000000000000000e+00,1.851088646943067073e-01,3.997999999999999818e-03,0.000000000000000000e+00
1.812635965080157119e-01,-8.975727734813726544e-03,-1.100119991999999949e-02,-1.099560232377416735e-02
-6.012589165015342144e-03,2.136628565026019166e-01,0.000000000000000000e+00,-2.985678307469755155e-02
-1.297860000403046332e-02,1.857071114298039505e-01,2.071479092126164538e-03,-8.999204476114316606e-03
1.990189736587913705e-01,0.000000000000000000e+00,-1.499679903923015548e-02,-2.398139086719590363e-02
-1.298339872000000075e-02,1.543273861012685599e-01,-3.392071470055652016e-02,-8.991213266886653038e-03
1.925527023373820590e-01,-1.499999999999999944e-02,-8.006196361815744178e-03,-2.497245777254712001e-02
-2.479932291353933657e-02,1.793669640517137065e-01,-1.300040000000000050e-02,0.000000000000000000e+00
1.264804913061803870e-01,-6.802428023758624528e-03,-1.098844067945501518e-02,-1.099984906979731107e-02
-1.082717238688705834e-02,1.926289925419293336e-01,-1.499839680089518068e-02,-8.989659368071877335e-03
2.001600000000000081e-03,1.551997766543209978e-01,0.000000000000000000e+00,-2.992289651128780120e-02
-2.997540927712031775e-02,2.037118257805465849e-01,-1.011207669471821807e-03,-1.298439819456049735e-02
-1.392603010173961917e-02,1.375357946956049238e-01,-1.300040000000000050e-02,-1.499999999999999944e-02
1.544583233153954405e-01,-2.184645351387333456e-02,-3.693680411756204013e-02,-2.997591277585109210e-02
3.920172651505727385e-03,1.928917521729010265e-01,-1.299160447990703460e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.045400303428008271e-01,2.001601281024000065e-03,0.000000000000000000e+00
2.176635390268601145e-01,2.000000000000000042e-03,-4.965395249974026773e-03,3.999040572180824135e-03
-1.499999999999999944e-02,2.144335395169295611e-01,-1.199580447769632054e-02,-2.983854976923201036e-02
1.888740333228471902e-01,-7.995394775665617959e-03,-1.299399871694421719e-02,-1.499999999999999944e-02
2.008445337479577708e-01,-1.183936804945070337e-02,-1.499679392576017470e-02,-1.499999999999999944e-02
2.000000000000000042e-03,2.064823694992483638e-01,-1.299879904025600004e-02,-1.299879904025518298e-02
-1.499999999999999944e-02,1.631518668410593120e-01,-1.086108424189526425e-02,0.000000000000000000e+00
1.677795253610176451e-01,-1.091798333128987317e-02,-9.003997760335998718e-03,-6.992022690744567961e-03
0.000000000000000000e+00,2.002152089693889914e-01,-1.003314466395872732e-02,-1.099800024006399903e-02
1.648013332627279171e-01,-1.499999999999999944e-02,-1.893691443524948836e-02,-1.289324537748560810e-02
1.789596195163032644e-01,0.000000000000000000e+00,-2.497646149950375621e-02,0.000000000000000000e+00
1.756616213317017672e-01,-1.499200959142207162e-02,-2.892750031812945863e-02,-1.499839872000000192e-02
-2.681058614510156354e-02,1.896409954691416766e-01,-9.983398642560000966e-03,-7.896374197744634310e-03
1.802818859774681093e-01,0.000000000000000000e+00,2.156677017023648623e-03,-1.199181343273550068e-02
1.620690380537934960e-01,-1.100596634883539877e-02,-4.976803572264865833e-03,-4.864369469195045127e-03
2.059453644969031771e-01,2.109520219913355900e-03,0.000000000000000000e+00,-1.299161037651760074e-02
1.751466373799600851e-01,-1.299719329859565578e-02,-9.985797037187686340e-03,-4.495819187460958072e-02
-1.499999999999999944e-02,1.912989580704471393e-01,-1.499999999999999944e-02,-8.864489785118119525e-03
-1.499999999999999944e-02,1.368630558634567895e-01,-7.002385050350038234e-03,0.000000000000000000e+00
2.207195068267017168e-01,-2.972231950703343832e-03,2.023946093458391191e-03,2.000000000000000042e-03
2.277664993074153821e-01,-1.199419297498031250e-02,-1.589629796228017589e-02,-2.299640300114152991e-02
1.991805421409425514e-01,-7.997797136129579029e-03,-1.499999999999999944e-02,-1.299072443029194307e-02
1.798144744755431068e-01,-9.003991382141245114e-03,-1.498800815142152174e-02,-1.986479124211602137e-02
2.025132443517312520e-03,2.237398568002645083e-01,2.003201602175997461e-03,6.120428980236573141e-03
1.693970474302349538e-01,0.000000000000000000e+00,-7.004004634763855500e-03,-1.300040000000000050e-02
-1.299560319846252907e-02,2.114208965049824140e-01,-1.099800120115174487e-02,0.000000000000000000e+00
1.827031372987120150e-01,-8.886305151957631099e-03,-2.991414496420607277e-02,-1.499999999999999944e-02
1.756063307476342372e-01,-2.399421182236976396e-02,-2.995923833711728115e-02,-1.499999999999999944e-02
1.759023083272544530e-01,-1.299241055737452785e-02,-1.026959796550682216e-03,0.000000000000000000e+00
2.344299389582648052e-01,-1.499679520486113353e-02,-1.498719624183670295e-02,0.000000000000000000e+00
-4.015785379727368487e-03,2.119948317905880897e-01,-1.488515058920689138e-02,-2.493805157642206907e-02
-1.499839871693025260e-02,1.629775190497051718e-01,-4.005417085818835377e-03,-9.004000959376064553e-03
1.672205808311872655e-01,2.004799039808255901e-03,-6.992591519313797951e-03,0.000000000000000000e+00
1.791436969159876380e-01,0.000000000000000000e+00,-1.299880032025702535e-02,-1.493556565659656839e-02
-1.011221401328189079e-03,2.431170442932953646e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.004802241327258063e-03,1.864449780594275019e-01,0.000000000000000000e+00,3.095999657386035685e-03
1.709873627446105437e-01,-1.300040000000000050e-02,-1.499999999999999944e-02,-1.499999999999999944e-02
-1.495400806326467602e-02,1.968539098049918445e-01,-8.958769159997746062e-03,-2.580969856472749291e-02
2.185818301460397683e-01,3.999711466055248625e-03,-2.993994758987722493e-02,0.000000000000000000e+00
1.736248099268826728e-01,0.000000000000000000e+00,-1.498480636406336261e-02,-8.983803202381707154e-03
-1.196485848314640839e-02,1.512716552629968236e-01,-1.498881693881700880e-02,-6.033036943481071349e-03
2.280927166723957233e-01,-9.007196800400000050e-03,-1.499520479840000045e-02,-2.018188490642159466e-03
-5.013184803061484021e-03,1.316388047893327085e-01,-8.996820290307594795e-03,0.000000000000000000e+00
1.582467746033063838e-01,8.686501331250963409e-04,2.000000000000000042e-03,0.000000000000000000e+00
1.449250380189565368e-01,-1.298500000000000001e-02,-9.940700943904860754e-03,-1.499999999999999944e-02
-8.999204157584332966e-03,2.033399538322470668e-01,-1.499999999999999944e-02,-8.980601610231529752e-03
-1.089863250043832804e-02,1.384396857820445192e-01,-1.199899519438693204e-02,-1.499840000000000027e-02
-1.288634037262953447e-02,1.648768363069384180e-01,-2.014190719751939376e-03,-5.005196849872675657e-03
1.838777195609679616e-01,-1.199739968044795033e-02,2.006376330073955400e-03,2.011183051369133928e-03
1.914462648745338114e-01,-1.499520032128000106e-02,-2.001938272091417087e-02,-2.397882224335102716e-02
1.871510118562852987e-01,-1.699098052725013866e-02,-1.499839872000000192e-02,-2.298103839007610907e-02
1.837745331420004014e-01,-1.300040000000000050e-02,-2.091384773659325444e-02,-2.598356572131083758e-02
-9.938316449212137096e-03,1.476891667996620139e-01,-1.499999999999999944e-02,-1.403035905614813394e-02
1.789208361604761877e-01,-6.988825257254489137e-03,-1.403475389169344181e-02,-9.002395846919305361e-03
2.308934572620469639e-01,0.000000000000000000e+00,-6.996817262138931015e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.708056736670141851e-01,-1.498721409079574463e-02,2.000000000000000042e-03
1.882033822542331924e-01,-1.291064807982376592e-02,-1.300040000000000050e-02,-1.492239498048999503e-02
-1.099000155016418429e-02,2.022812539662594555e-01,-2.598859359855269086e-02,-6.002618055006188336e-03
2.168219868672099371e-01,2.045533468536705514e-03,2.024703061259876605e-03,0.000000000000000000e+00
-2.998179648307010628e-02,1.582113190149223303e-01,-2.200020701917105095e-02,-2.197026394870461169e-02
-1.090970896915223823e-02,1.891094017688401130e-01,-2.195485064540134146e-02,-2.399184446918622982e-02
3.070020902193586892e-03,1.888016041133847578e-01,4.015544454182496531e-03,-8.835032109436381439e-03
0.000000000000000000e+00,2.301602199254768610e-01,-2.096469646666650199e-02,-2.592410456651319389e-02
-1.199739967840077019e-02,1.607967141624682128e-01,-1.299398659288308541e-02,-2.399899856436923246e-02
2.103254607046409208e-01,-1.295627586111601330e-02,-5.010795836019371965e-03,0.000000000000000000e+00
-1.100279959999999994e-02,1.712647659418289614e-01,-9.973800649127026116e-03,-2.979526870497694463e-03
