1.616837461617015859e-01,-6.987265500863398815e-03,-2.989261896122668433e-02,-1.499679839629537020e-02
-8.950825692035143527e-03,1.209831776759161120e-01,0.000000000000000000e+00,-9.984201519680001996e-03
-1.499603717377661315e-02,1.388054077508948381e-01,1.999216628309580419e-03,2.010424385956236827e-03
1.382652104792301273e-01,-6.974405247398351299e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.004797761089892067e-03,1.666249714069820698e-01,-1.494444074272638714e-02,-1.293854027005037800e-02
-1.299326203452949059e-02,1.344876368541342848e-01,0.000000000000000000e+00,-1.189857578300869065e-02
-1.099640184281764320e-02,1.306655613418374884e-01,-1.096737776063035942e-02,4.120197250584938138e-03
1.461674892093644818e-01,2.000000000000000042e-03,-1.499999999999999944e-02,-2.791968657485183539e-02
1.448504959698590500e-01,0.000000000000000000e+00,-1.299880032000000178e-02,2.005596957761280122e-03
1.553103563751031813e-01,2.001601281024000065e-03,0.000000000000000000e+00,0.000000000000000000e+00
-2.974421385816123069e-03,1.222447491513253964e-01,-1.497526212759070670e-02,-1.499839871795220422e-02
-2.596604463722611972e-02,1.060804667485952257e-01,-1.499999999999999944e-02,-2.500260633752226375e-02
1.950911342388217395e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.003001479514403049e-03
-1.098579960000000202e-02,8.076788129043707687e-02,-1.099158876285398836e-02,-1.299878799588578479e-02
-1.499840000000000027e-02,1.494292013976040168e-01,-1.491998414163955150e-02,-1.000139799731241362e-02
1.375140231717870698e-01,1.999244163343848711e-03,-2.635188542913710630e-05,-1.099640152651277722e-02
1.484752148175240705e-01,3.011986565289178665e-03,-2.986122467166053840e-02,2.004796480320000015e-03
1.269492070721550681e-01,-1.092107064865538782e-02,-2.399917655141284301e-02,-2.198479320618049876e-02
1.477417787833660845e-01,0.000000000000000000e+00,-1.793546623453268207e-02,-9.002402557840318703e-03
0.000000000000000000e+00,1.190017208092188084e-01,-5.992422350089583044e-03,0.000000000000000000e+00
1.403229729947476911e-01,-5.042146500489060740e-03,-1.299954862963351512e-02,-2.998100783439378025e-02
1.365812835197885156e-01,-1.099240791159179428e-02,-8.950410250173871859e-03,-8.951862739566770338e-03
-1.692665657013332423e-02,7.700259465023752414e-02,-2.593387467400201304e-02,-2.199180157900462035e-02
-8.893604705576310318e-03,1.193054830669421917e-01,-2.998499999999999777e-02,-1.298260000000000039e-02
-6.872626785455559703e-03,1.866317261905269809e-01,0.000000000000000000e+00,-2.966876696966331238e-03
1.793263321035556135e-01,6.049861249774621252e-03,-9.964819316325647727e-03,0.000000000000000000e+00
-1.993211656150748606e-02,1.140686994177929764e-01,-9.000794384669667109e-03,-1.499999999999999944e-02
-1.790864238968111963e-02,1.147766886102691286e-01,-1.299400447756699287e-02,-4.939408700359157987e-03
-8.980788426494801246e-03,1.183989381085101683e-01,-1.198540346725274208e-02,-1.197107998948744936e-02
1.642633586990077110e-01,2.006395526904156384e-03,0.000000000000000000e+00,0.000000000000000000e+00
-8.007795720599999653e-03,1.466628493702527292e-01,-1.397203975312489264e-02,-2.384754520219447768e-02
0.000000000000000000e+00,1.419001604531382188e-01,-2.796402331680000047e-02,-9.054664612711432400e-03
1.367497109275578049e-01,-1.199180049056979003e-02,-1.298043788428070860e-02,-7.974040265709461325e-03
1.428978142344136670e-01,0.000000000000000000e+00,-1.099720072936747131e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.897004226864142662e-01,-1.499840000000000027e-02,2.000000000000000042e-03
-1.789294128889578825e-02,1.293193774591211986e-01,-4.080273789585726896e-02,-1.495246905992690840e-02
-1.299879903820861521e-02,9.381578978585859707e-02,-1.499838406479403995e-02,-1.300279662409721364e-02
-1.099640471788929097e-02,1.700639162728380394e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.630610818755933167e-01,4.017190288848935566e-03,-3.014196326761744635e-03,-2.996017091195695217e-03
-2.002842171730124382e-03,1.224593165883912926e-01,-1.499840000000000027e-02,-9.933406283214554766e-03
-8.996807359278553851e-03,1.252942278674127885e-01,-1.287559359951742644e-02,-1.490244327063991459e-02
1.467926283352735395e-01,2.007999981604222713e-03,-9.962519725982887930e-03,0.000000000000000000e+00
-8.929632877686888293e-03,1.304545634743227434e-01,-1.199899775974517732e-02,-1.299560064153667920e-02
-1.499999999999999944e-02,1.200662094150030806e-01,-2.595253422920855771e-02,-9.983968571832918873e-03
1.386234254367385843e-01,-1.499840000000000027e-02,-1.298043690298440050e-02,-9.003990726729273891e-03
1.110014292761395266e-01,-1.499999999999999944e-02,-2.093175116935129185e-02,-1.691480656028363644e-02
-1.290782458078406324e-02,2.231229618838866113e-01,-2.997859935987302188e-02,-1.099839920025600000e-02
-1.002979648559381310e-03,1.530116258945031504e-01,0.000000000000000000e+00,-9.992544058245074468e-04
1.628516571827696435e-01,2.000000000000000042e-03,5.020906571429640045e-03,-1.277023848191906341e-02
