4.262102134078222804e-01,4.035402744930368692e-03,-9.705330056307467229e-03,2.035841269067009598e-03
3.911146576105009598e-01,-3.054211800339796945e-02,-2.752299116135968962e-02,1.993662151164045902e-03
4.524855253667668942e-01,-4.974974434154316727e-03,-1.014612350507430177e-03,3.268086054971520733e-03
-1.006418244611550009e-03,-1.498800490947365879e-02,-2.783640339647667356e-02,3.869865001926057757e-01
4.190961576246221565e-01,-2.568912398800683727e-02,-2.755516896691171530e-02,6.125310039858913175e-03
-1.297698721674709309e-02,-2.593540862376734688e-02,-1.488711560677150741e-02,3.585549269895219049e-01
1.971143038691689463e-04,-1.300040000000000050e-02,-1.461241019362114965e-02,3.914108952068890424e-01
4.411018803493362284e-01,-2.918136952725401603e-03,-5.685853211957051997e-03,-8.990424121463429924e-03
3.724715144207044748e-01,-2.595964656943290649e-02,-3.978608361872524798e-03,-7.986791563642663822e-03
-2.099020112305667596e-02,-8.955272278960901486e-03,4.003667776606182824e-03,3.936453952319585725e-01
3.851739213972920073e-01,-1.798462310354558003e-02,-3.785458599993611617e-02,-2.572473060717688637e-02
-9.001599360366721592e-03,-2.261094440032258152e-02,-2.492114047272915578e-02,4.065555919364362558e-01
-1.084077521746118836e-02,-3.857537058325562207e-02,-6.994406593169327779e-03,4.853723164933032574e-01
-7.875341615637566212e-03,-2.092609290449012199e-02,4.017277719877049985e-03,4.408036905769983083e-01
2.002449300809565520e-03,3.495284193112070583e-04,-4.850802696954292434e-03,4.119976012286456490e-01
-2.588076099553957357e-02,-1.691253788424315618e-02,-1.266872192418886170e-02,3.798480733189556480e-01
-1.297378183017709567e-02,-8.963171790746730927e-03,-7.979546983913836378e-03,4.065935972541911969e-01
-1.268435292260429968e-02,-2.592706811979145903e-02,-8.931360087473274451e-03,4.095639460673498600e-01
3.591554063223198479e-01,-4.874721545836913777e-02,-8.638748462208977602e-03,-1.292563746583363579e-02
-9.570510114452791817e-04,-1.499280111364003840e-02,-1.298444057940258481e-02,4.101163541989507610e-01
4.181366826046135632e-01,-7.954115098292670327e-03,-1.794452531427582001e-02,-1.296981804827454510e-02
4.205739180083846729e-01,-1.499999999999999944e-02,-9.000799681745202258e-03,2.016000362922079538e-03
3.924915040621714257e-01,-6.998411668975988709e-03,-8.968402308904851669e-03,-1.277095008931825905e-02
3.821771997949265365e-01,-1.803004135856602075e-02,-3.962262573806366039e-02,-8.975012961887931379e-03
4.269239735693965421e-01,-1.576809313103892662e-02,-1.499839872000000192e-02,-6.862564731258943840e-03
4.090052487527107150e-01,-8.433523480927889587e-03,-1.498638114274587763e-02,-1.020769015687093481e-03
4.132232304148341639e-01,-4.434450905743697602e-02,-1.099799927936264028e-02,-1.298339999999999911e-02
1.714617379912021858e-03,-2.178459621479019240e-02,-5.006003185607076772e-03,3.926780715177266567e-01
-1.174015849954554609e-02,-3.792016282793323617e-02,-2.070399329762939028e-02,3.549651369936989154e-01
-2.786377166628468613e-02,-1.076994572866098870e-02,-2.194549829535483165e-02,4.028442301154158689e-01
0.000000000000000000e+00,-5.991428911892329040e-03,-2.374375566575108107e-02,4.832297903292763208e-01
4.265787336937680932e-03,-5.529099605965181324e-02,-2.791893439276326924e-02,4.139917273995991076e-01
-1.387936398034217769e-02,-1.490535182244249503e-02,-1.697671056645023643e-02,3.894556039627899979e-01
-2.470173160670586024e-02,-1.293121982256467684e-02,-3.870734003806006185e-02,4.194256515724821832e-01
7.090678536870207577e-03,-2.989059613155921336e-02,-5.006010205756236675e-03,4.219167561065395033e-01
4.261699641742032196e-01,2.000000000000000042e-03,-1.085882523058438048e-02,-4.968244648588843355e-03
-2.498599636641929411e-02,-2.165647898325363113e-02,-3.864839423687608383e-02,4.562686493783642550e-01
-9.781432290479406648e-04,-3.960483184574711824e-02,-1.092864211546882777e-02,3.947471615494544395e-01
4.439621649241568546e-01,-9.924103190293272550e-04,2.086931945672772931e-03,-1.079911817792678780e-02
-2.811415504640292495e-03,-3.021973056180212239e-03,-6.766709953859069079e-03,4.175554774679478554e-01
4.110331707281270619e-01,-2.540701512554165847e-02,2.258981136312921204e-03,-3.012198503690883059e-03
3.993872525611203983e-01,5.040366264851346700e-03,-2.491391686591088936e-02,7.212442368372136078e-03
2.454427872668320330e-04,-1.499600048038553582e-02,-1.754381182332535177e-02,4.365827994315359395e-01
-4.921689924401224762e-03,-6.947855675714601636e-04,4.004398714948094809e-03,4.322488897410668995e-01
4.097907062229604741e-03,2.034545668364424152e-03,-2.691398330994447877e-02,4.888373853787436607e-01
