1.599928270369555816e-01,0.000000000000000000e+00,2.014405003403210801e-03,-8.928344668697268949e-03
2.476573842492898192e-01,-1.098580151968000206e-02,0.000000000000000000e+00,-1.484444136227002810e-02
-9.851879158473788797e-03,2.282939923654606351e-01,-1.196903383344499576e-02,-1.498801901780462235e-02
2.435829756083863207e-01,4.071543665074782090e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.004801597488971559e-03,2.200399615236245110e-01,-1.490383488162116271e-02,3.190486400306600124e-03
-1.499999999999999944e-02,2.170377471925193091e-01,-2.998179328014421302e-02,-8.988805323014412846e-03
-2.579933932835181548e-02,1.510795453030069901e-01,-2.687417102876747677e-02,-1.799743755602430106e-02
1.899487964429759090e-01,0.000000000000000000e+00,-3.015623552985810182e-03,3.007992793574680492e-03
2.105140965217944249e-01,-1.099799543949554759e-02,-6.993620813994027435e-03,-1.099640407553029164e-02
1.843259949526520336e-01,-1.396942747593969344e-02,-2.994569610076562929e-02,-2.093439948259374558e-02
0.000000000000000000e+00,2.406929195112616771e-01,-1.498404881935307131e-02,-1.293953541550336810e-02
0.000000000000000000e+00,2.318381667903293697e-01,-9.001596797182494225e-03,-2.594248225499813307e-02
1.974762054936635980e-01,0.000000000000000000e+00,-2.788414830462142280e-02,2.000000000000000042e-03
2.003200962814769004e-03,2.252117004195199612e-01,-1.499999999999999944e-02,4.080155297468041758e-03
2.137530365420444445e-01,-1.092724188647004567e-02,-1.100119864025599775e-02,-1.298206669267583380e-02
1.822474772728413239e-01,-6.924473126970691339e-03,-9.985797680897025644e-03,2.008007740799928800e-03
4.002801596991335115e-03,2.331872454030625985e-01,0.000000000000000000e+00,-1.284512648026158929e-02
2.169595059468885645e-01,-2.599579776807137838e-02,-1.300040000000000050e-02,-1.299880032000000178e-02
-6.004802796351177765e-03,2.302006242141828030e-01,2.004040539213489732e-03,-1.299879904025600004e-02
2.265591163956271747e-01,0.000000000000000000e+00,-1.014823806531643322e-03,0.000000000000000000e+00
-1.299400194184121768e-02,1.932414415766661175e-01,-1.499839488052957977e-02,-1.088095626900101656e-02
2.454509418160262524e-01,4.096238921043264536e-03,-8.996811989779199964e-03,-1.499999999999999944e-02
0.000000000000000000e+00,1.929156590860328646e-01,-1.499518777886200971e-02,-1.788378824340654261e-02
1.087788905918880694e-01,-1.398428785963824229e-02,-1.300040000000000050e-02,-1.499999999999999944e-02
1.912788385585292295e-01,0.000000000000000000e+00,-2.796348216308955359e-02,4.100722389585731084e-03
1.950979957815973109e-01,3.151622516030970315e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.299880032000000178e-02,1.981617214285890105e-01,-1.499520095814435919e-02,-9.995184541393038746e-03
1.999677907616825290e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.978616104695448519e-03
2.134912031710634317e-01,-8.980603541197576534e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.877815639801209691e-01,-1.592203077987038376e-02,-6.972924407517238840e-03,-2.796795852936454635e-02
-1.299078502600482625e-02,1.857351575756051587e-01,-1.299320016945300707e-02,-9.007196800400000050e-03
1.433461993089636677e-01,-1.073821691317373116e-02,-1.499840000000000027e-02,-1.301096461192100331e-02
1.886370014443371768e-01,-1.089682167706540472e-02,0.000000000000000000e+00,-8.924254132168721668e-03
-5.010788170156640908e-03,1.818687792199343567e-01,-1.499520095916897187e-02,-6.988587417279507052e-03
2.006406369205313098e-03,2.272960188767613188e-01,6.008383784050452120e-03,0.000000000000000000e+00
