-1.400142014618051094e-02,3.989473843608771220e-01,-1.299240165534944896e-02,-2.194917048157147763e-02
4.642333161070724135e-01,-1.499999999999999944e-02,-1.263442361100216259e-02,-1.496436497050539736e-02
4.404761641459526977e-01,-8.767588871330672315e-03,-1.848485648352573077e-02,-1.099320887137168745e-02
3.432531769956352896e-01,-1.585261306204066578e-02,-3.984645382176541656e-02,-5.954653504162384092e-02
-6.963619110901054718e-03,4.312888737106174153e-01,-2.788010578447248922e-02,-8.966084859953746267e-03
3.626475527378229535e-01,-1.997880285866067765e-02,-2.368976746644319703e-02,-2.791320822014924097e-02
3.854146045199693393e-01,-2.498099422882218631e-02,-3.585573868037296441e-02,-2.297480588462288975e-02
4.128012568626565071e-01,6.019393266211644361e-03,-2.182248101329571643e-02,-4.490318245767344063e-02
3.843113436400067973e-01,-9.000000161292688594e-03,-2.873220734259897356e-03,0.000000000000000000e+00
-1.679252306009774379e-03,3.334630018693707787e-01,1.229392629019618235e-03,0.000000000000000000e+00
3.903600310852529121e-01,-4.274779197111183530e-04,-1.280114420912204301e-02,-2.984745176382779669e-02
2.255581552757654311e-03,4.177203922460644425e-01,-1.099800280076852418e-02,-1.897172047116863630e-02
-2.299338984820582799e-02,3.877595256495477427e-01,-1.974201579630531500e-02,-4.087138414237739131e-02
3.172341646754971989e-01,-2.997203200000000435e-03,-5.095637670486555248e-03,-8.025374685794204460e-03
3.913379324936822057e-01,-1.571006314954958433e-02,-4.040286344464762841e-03,-2.796182247311869429e-02
-9.815929953164130237e-03,4.181282051838879354e-01,-4.085595899441325785e-02,-5.007599995758883066e-03
-1.084805819607965668e-02,4.075935175417741418e-01,-1.095762072100362958e-02,-1.298520188443705661e-02
4.200469789270692145e-01,-1.095162847350365093e-02,1.989600959744000207e-03,-4.277745027220055535e-02
1.810699966573164205e-05,3.982738671078525083e-01,4.887884988741608011e-03,-1.495010087618899551e-02
3.501815685955712021e-01,4.002853738161536029e-03,-8.988583696287726771e-03,-6.943955357818816163e-03
4.065187416729076908e-01,-8.589132974747530277e-03,-4.836522697288630698e-03,-9.005597120399999600e-03
-1.148384453554213147e-02,4.044503436378581451e-01,-1.290577832663121656e-02,-8.847730949347633322e-03
3.928853232682511520e-01,-1.986230572368079261e-02,-2.462555594114690036e-02,-2.597162721088147261e-02
-2.292135035793720771e-02,3.785362617553052478e-01,-1.784095515371580606e-02,-2.488271028102932020e-02
-6.934452641780127977e-03,3.927012290651733517e-01,2.005599035970865446e-03,-2.290365561885007728e-02
-4.670460673063825570e-03,3.596545120174247656e-01,5.257579857292162678e-03,-2.277051786708045311e-02
4.039343071971608287e-03,3.849475049828623430e-01,-1.476573191256223827e-02,2.001602563836109641e-03
3.013729819925371235e-03,4.459501830432552882e-01,1.206259841755592853e-03,-8.831959571270742854e-03
-1.478978805709611419e-02,3.607862587114623043e-01,-1.898219245417597303e-02,-1.297540927782873943e-02
-1.198104431196752445e-02,3.619155363185858065e-01,-2.478143768820868093e-02,-2.567386824233887366e-02
4.177873339077778359e-01,-7.005593771521264473e-03,0.000000000000000000e+00,-3.053939166230531382e-03
-1.696878778749452699e-02,3.926748165548914482e-01,-1.594862964037917219e-02,-8.845454639906403030e-03
3.884927943449674181e-01,-1.499999999999999944e-02,-1.776631566500005976e-02,-2.985575296888273722e-02
-1.499999999999999944e-02,3.634927466212733993e-01,-1.499999999999999944e-02,-3.484877208608778976e-02
4.476682283391117956e-01,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.078094464219779385e-02,3.681358964832086023e-01,-1.084299803030269738e-02,-1.097199875250586334e-02
4.034556515209313798e-01,7.170381795811640521e-03,2.213491302754045514e-03,-5.780356286037726526e-02
4.315772010875183473e-01,-6.999207830526548921e-03,-8.969226010036711327e-03,-3.483313005543883789e-02
4.370272640421838939e-01,0.000000000000000000e+00,-9.697000537418112506e-03,-3.871308770631616547e-02
2.833505014029832347e-01,-6.489436198189988195e-03,-7.813193690740655173e-03,-1.797536213378810033e-02
3.267344999607626477e-01,-2.569741690097053846e-02,-3.482654979224503872e-02,-1.104174545256152336e-02
-5.928277937726936925e-03,3.586462785745380688e-01,-2.984424489565302638e-02,-2.998179519464496540e-02
-8.988038415196877157e-03,3.809154858822721978e-01,-2.187750285159543312e-02,-2.597497188474746921e-02
-6.795574297211188358e-03,4.114282656585385167e-01,-2.566619645574859040e-02,-1.096552615208225626e-02
-1.299380096121471873e-02,4.003937015353277173e-01,-2.766548655845173926e-02,-3.391126220805674996e-02
-2.597484726763287649e-02,4.158653439719690592e-01,-3.058858085009973776e-02,-5.379106326799410615e-02
3.707590872372225621e-01,-5.778771657099712571e-03,-1.299119272587113960e-02,-2.397565103346275400e-02
3.159996793676940995e-03,3.841372289374518356e-01,-1.268405375827427566e-02,-1.300040000000000050e-02
-7.009648095392650644e-03,4.220714114560591423e-01,8.549247425502799064e-05,-2.377605690126719309e-02
4.087767482975352418e-01,-1.278032659479378177e-02,-3.578804043333276563e-02,-1.499999999999999944e-02
-1.792234310705140624e-02,3.997427249021442419e-01,-1.297192621489638709e-02,-4.473173827977025563e-02
-7.840731905045618400e-03,3.600175335734291937e-01,1.008380098748208305e-03,-8.972557924137387203e-03
-2.295746051047277414e-02,3.661563786865186243e-01,-3.093826308608119482e-02,-4.289518727819245647e-02
3.150218348681748173e-03,3.949870713266859790e-01,-1.173847655119098637e-02,-1.295137654004813871e-02
-2.799779736153600040e-02,4.217976782350237874e-01,-1.291116347617552763e-02,-2.760753403183315718e-02
2.001601280000000170e-03,5.177028334860135361e-01,-1.000793774812334253e-02,-8.881957032583511630e-03
6.298996337209978973e-03,4.317298384338737471e-01,-1.071374371659995946e-02,-1.286650918676758570e-02
-8.991211861405532663e-03,4.002985865473693283e-01,0.000000000000000000e+00,-1.475703095908171593e-02
4.082796441388164554e-01,-6.986170356463202585e-03,-1.184477727368646316e-02,-1.289071167679138943e-02
6.402471973704535260e-03,4.337520280901900338e-01,-4.966243294795305747e-03,2.030043500935651939e-03
-1.463317189017969422e-02,4.136531734425315521e-01,-1.795811869521718104e-02,-1.883594764928405232e-02
2.001600000000000081e-03,3.703173711958729908e-01,-1.073938326480582649e-02,3.032269019851172552e-03
3.690665632483469683e-01,-2.998340000000000033e-02,-1.393931212338752647e-02,-5.565031471504302413e-02
-4.822805521917550298e-03,3.661085165122816010e-01,-1.461189173834059885e-02,-1.393978835093432483e-02
-9.000800003087703477e-03,3.891243749695274534e-01,-1.097304385860879521e-02,-6.786209631033279961e-03
1.215271683872747900e-03,4.119729925208616139e-01,-7.939003458743463387e-03,-1.087631839973627126e-02
-1.828107432786576364e-04,4.238422164241986700e-01,-8.998124421912966076e-03,-1.302631677761641009e-02
3.784066004288414997e-01,7.170090048912012085e-03,-3.771959413558571145e-03,-1.292837193772545731e-02
-7.003999521168082984e-03,3.490493370504799686e-01,1.033320993534485310e-02,-4.853620690893485981e-03
-1.914954549166512573e-03,4.518498056708716848e-01,-1.489673977905268780e-02,-2.178082018331889066e-02
-7.001392303578234111e-03,3.650450028868385544e-01,-2.776357253994589727e-02,-1.297700958069336434e-02
-1.895425339095566097e-02,3.610703057438633956e-01,-1.096135274073822656e-02,-4.007795780220981333e-03
