9.206954113408659657e-01,-8.774989443393667668e-03,-2.671205756419202729e-03,6.044490290486885867e-03
-4.850497731573396101e-03,-1.354935352474283261e-02,-5.140731879768494633e-02,8.680462405290556571e-01
-1.327875908662106991e-03,-2.959440380275007998e-02,-2.361433835700399095e-02,8.064203314715595594e-01
8.182269460902586999e-01,-3.848869846343119794e-02,-4.251740280206614542e-02,-2.677097786694207157e-02
9.278946587547420854e-01,-1.543428490613829585e-02,-6.187718352195002713e-02,6.231419849739790878e-03
3.302494900201100297e-03,-1.350513168947446111e-03,-4.276713488064671359e-02,8.168142077885764962e-01
8.904399311975729203e-01,-3.383972505533425733e-03,-2.182218323658663764e-02,-1.635988988374382017e-02
8.218309235512842870e-01,1.216681468777010972e-03,-5.449978595733478981e-02,6.845703342564186944e-03
8.104754456050694555e-01,-2.343754635116853530e-02,-4.674791205091080593e-02,-1.630656059013920259e-02
7.986144396764872644e-01,-2.405337806542875989e-02,-2.543621866926449281e-03,8.388799570033408232e-03
8.782976207238940569e-01,-2.357333174399731807e-02,-2.590121648999640924e-02,-1.673424219428175028e-03
-9.538433483604802712e-03,-1.980581556959378278e-02,-2.781855121251264329e-02,7.639973459824903612e-01
8.339792734638966643e-01,-3.227511531283000848e-03,-1.024743582333026148e-01,2.001601289198421708e-03
7.667275201604254464e-01,-2.189425717146116848e-02,-4.256357079518606479e-02,-1.157844011179302336e-02
8.240490715062522842e-01,-1.493097545691667201e-02,-1.251358511914277445e-02,-1.296988076639091127e-03
-1.522120127495699485e-02,-3.313006018835597949e-02,-5.907689495917196193e-02,6.891621050520697622e-01
1.088045675295366008e-03,-7.707052273579649213e-03,-4.289006423839318571e-02,8.023928689594701513e-01
9.214252876926500857e-01,-1.039087846739965813e-02,-4.991326901259222210e-02,-1.125594509839169914e-02
8.347627468509820625e-01,-5.020540960856894469e-02,-5.490757296446392016e-02,3.305130213696667874e-03
8.991807016289773413e-01,-2.776955762204025985e-02,-9.155878952513535340e-02,4.070915660996057839e-03
8.621647938328473870e-01,-5.202759108118395689e-03,-5.331175656439968158e-02,-1.262525185163684838e-02
9.043516953580026385e-01,-6.858843852162826299e-03,-1.371871382587189908e-02,6.007508829158028640e-03
9.270706942206841106e-01,-3.870902774082375652e-02,-1.297325990336033186e-02,-9.192124640655132545e-03
9.118680997145968137e-01,-1.147505822559677022e-02,-1.293502129136222742e-02,-2.895663090813799766e-03
9.185823567795632361e-01,-2.386251469374201656e-02,-2.673031380575393440e-02,6.382388695533735765e-03
8.877027494953785292e-01,-1.126117576420566924e-02,-2.250498254743973220e-02,-8.885732693250571884e-03
6.053935135712599017e-03,2.090458080721382169e-03,-4.746878137670481473e-02,7.765581508217926920e-01
-2.160122984891213113e-02,-1.580462421140099716e-02,-2.871843431576948796e-02,7.549236554804277244e-01
7.777170759256921695e-01,-1.097138892729041318e-02,-5.514771356360974319e-02,-1.058809969963242070e-03
-2.826284743575786969e-03,-5.303351781628076744e-02,-5.326365969537465161e-02,8.015704706179889172e-01
-1.693325283190744157e-03,-5.882344482621214982e-03,-5.710656815215736648e-02,7.405247417660588694e-01
8.494230700003176926e-01,-2.333975060602547225e-02,-1.292126325094500663e-02,4.263958587454270109e-03
-6.471509136749415032e-03,-6.194363695001908060e-03,-4.590967760040848278e-02,8.701089829681779575e-01
8.451081443370780377e-01,-6.742795451019481523e-02,-4.325701184164789520e-02,-1.271751992889075603e-02
9.013333716279772201e-01,-1.688061829205080716e-02,-7.797416844063692620e-02,7.617066177082470677e-03
8.835663799381093808e-01,2.321350217308911987e-03,-3.326269719847537581e-02,-2.202514273065467668e-02
-6.676957747293499508e-03,-6.059557085602062035e-03,-7.275835845514908549e-03,7.686995176983615341e-01
7.694484649867208148e-01,-6.687161200200758375e-03,-8.647104790358266235e-02,-1.515184873234034189e-02
8.147340367246549420e-01,-1.567516176749803383e-02,-4.291227212547734510e-02,4.960415710043759169e-03
7.736050123994039351e-01,-1.755587166278568811e-02,-1.046241655091138464e-02,1.040490721461631400e-02
5.865079822972426790e-04,5.025198112337857584e-03,-4.987651638913926169e-03,7.502258434670250331e-01
4.172979740671866125e-03,6.013180248065516827e-03,-5.619631794253727997e-02,8.230411124667581513e-01
8.026629363196288169e-01,-4.069983962158996160e-02,-1.593637178781913064e-02,-6.877790150227109343e-03
