1.259261692366369922e-01,-1.089808732524923801e-02,-1.499999999999999944e-02,-1.290707970418076764e-02
-1.100119799833743431e-02,1.418081719554590281e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.159530166319040767e-01,5.038582746295349087e-03,-2.494571054439578481e-02,-1.099719737492109439e-02
1.312811191379144871e-01,-4.968875711806936511e-03,-1.499359682199533604e-02,-8.995985949804462256e-03
-1.200060000000000016e-02,1.478970595029399926e-01,2.003200958719999775e-03,0.000000000000000000e+00
1.274494296762495593e-01,-5.010793758571444739e-03,-5.009199033476690807e-03,-1.299560511603354944e-02
-5.937952161123099051e-03,1.218585687294209685e-01,-1.490251314501646329e-02,-8.999204156557472079e-03
-9.998201518720422482e-03,1.297169766224830489e-01,-1.600679186787466735e-02,-4.989291213581869069e-03
-2.091764147756859302e-02,1.103030354607390101e-01,-2.393078176304393526e-02,-2.395702178046488565e-02
1.719663120648120547e-01,0.000000000000000000e+00,-1.299880032000000178e-02,0.000000000000000000e+00
-6.861466981030862541e-03,1.784559982198652139e-01,-1.297779759570520663e-02,0.000000000000000000e+00
-7.003996959699908265e-03,1.200435048902588897e-01,-1.499360320408782421e-02,-7.005604308757244075e-03
1.171542404890772299e-01,-4.104562206993220275e-03,-1.397676642533345753e-02,-2.997544609606042285e-02
1.404818352571811924e-01,-1.300757333036326249e-02,-1.297138787637825905e-02,-2.198678904125243166e-02
-1.299879903923220441e-02,1.723611207427801217e-01,0.000000000000000000e+00,2.003199679999999663e-03
-1.195540776801479015e-02,1.112891490948732243e-01,-1.499999999999999944e-02,-1.800940968758831667e-02
-1.499999999999999944e-02,1.386748842654107194e-01,-1.499999999999999944e-02,-6.962613494823799432e-03
-8.999192973890601452e-03,9.473439855392487563e-02,-2.586622569867409738e-02,-1.499999999999999944e-02
-5.956912432620569547e-03,9.106885651731089215e-02,-5.984188685579816536e-03,-1.299399871620566388e-02
1.419846409675602217e-01,-2.025960377826032874e-03,2.011174714731902690e-03,-1.100114905559075248e-02
2.001601280000000170e-03,1.519835484111279889e-01,2.004795201599999903e-03,0.000000000000000000e+00
-1.097540919393050381e-02,1.479072463665491444e-01,-7.956458578034050766e-03,-1.499999999999999944e-02
9.057891179325612552e-02,-1.300361377529857948e-02,-1.098100760036303455e-02,-7.013589603599599751e-03
1.058355612057338968e-01,-2.699778830934521784e-02,-2.798981398139180343e-02,-3.202764687758662826e-02
-1.499840000000000027e-02,9.606995612750116043e-02,-1.499999999999999944e-02,-1.099973988207600742e-02
1.469823765014282857e-01,0.000000000000000000e+00,-1.099960056121574228e-02,-1.296911291001614890e-02
-2.998180032000000161e-02,9.450065882898212033e-02,-1.299400320323284425e-02,-1.293999428179304877e-02
1.513353965126113809e-01,0.000000000000000000e+00,-1.490788185549792033e-02,-1.087215271425277970e-02
1.151926708018291556e-01,4.005274523120616777e-03,-1.199219552340080250e-02,-1.498494726149946984e-02
1.479336288708859581e-01,7.072558231092121624e-03,2.040944937457430525e-03,-2.995310365773413974e-02
1.245481910378542362e-01,2.000000000000000042e-03,2.001601280000000170e-03,-1.299879904025600004e-02
-7.925405415531093858e-03,9.116626737289820759e-02,-1.499999999999999944e-02,-1.298180032128000080e-02
9.654595137820274481e-04,1.724311447343374326e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.376752636660449891e-01,-3.012405632995460852e-03,-6.991978312376318644e-03,-9.974512604686663203e-03
-1.299879904025600004e-02,1.163847323235418785e-01,-1.499999999999999944e-02,-1.300120436182146746e-02
-1.499999999999999944e-02,1.550889477727393218e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.181180066802099554e-01,-1.300040000000000050e-02,-5.055452986516984631e-03,-2.988059597842507645e-03
1.141878905804480371e-01,-1.397809533073219451e-02,-8.960121784220859836e-03,-1.099405860167957175e-02
1.251943799906300170e-01,0.000000000000000000e+00,2.004010383742772447e-03,2.011181143225215014e-03
1.708329479351609337e-01,-2.382482731368775267e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.356849297561100454e-01,-2.799460024153545279e-02,-4.496775849726529495e-02,-1.499999999999999944e-02
1.376867003187515481e-01,-2.098820450048472994e-02,-2.194550212996828828e-02,-1.499999999999999944e-02
2.012414100262012451e-01,0.000000000000000000e+00,-1.298180160000000048e-02,0.000000000000000000e+00
1.572692605481994799e-01,-1.198490810364042855e-02,-1.499999999999999944e-02,-1.499999999999999944e-02
0.000000000000000000e+00,1.624487108638498489e-01,0.000000000000000000e+00,2.001601280000000170e-03
7.147182671591462144e-02,-2.197974829853789613e-02,-2.287854020667036067e-02,-1.901721912322474478e-02
-1.099320870657932367e-02,9.940236168347479917e-02,-1.198633721169260237e-02,-1.999255941603399547e-03
1.524092536384230312e-01,-1.499840000000000027e-02,-1.499999999999999944e-02,-1.298340159999999965e-02
1.429599800014451638e-01,-1.299880032000000178e-02,-1.299559935437911290e-02,-1.501290664577823765e-02
-9.966618836610048604e-03,1.356540300597446347e-01,-7.010390244558127246e-03,-1.499999999999999944e-02
-7.966811272656852683e-03,1.880727211007270083e-01,0.000000000000000000e+00,-1.499999999999999944e-02
1.431899090776858896e-01,2.001600000000000081e-03,-6.878241917913044401e-03,0.000000000000000000e+00
-1.300040000000000050e-02,1.136697532800203525e-01,-1.299400446947328140e-02,-1.991026393018729621e-02
1.564741239079972812e-01,0.000000000000000000e+00,2.082323687045631831e-03,0.000000000000000000e+00
1.320206158234416838e-01,-1.594758074548048576e-02,-2.397477254842792296e-02,-2.178410224027955283e-02
1.354841885625329145e-01,-1.298339744025702423e-02,0.000000000000000000e+00,-1.403283679720982932e-02
-5.013942012083594940e-03,1.170494436185274267e-01,-1.499999999999999944e-02,-1.100432142979026681e-02
-1.287866885513886533e-02,9.537623935043483547e-02,-2.094874465578664899e-02,-1.692874008942383407e-02
-1.299800047999999895e-02,1.049757416088144407e-01,0.000000000000000000e+00,0.000000000000000000e+00
