6.158702879029109845e-01,-1.665705146692856436e-02,-2.589920827303427917e-02,-9.998397959363407306e-03
5.364639984306051046e-01,-3.211026529234327354e-02,-1.663407787037161564e-02,-2.292728954388052742e-02
-1.388429207845481156e-02,-2.198283684933541315e-02,-4.164519087605799558e-02,5.515577218800435944e-01
5.716632007213020561e-01,-1.889857815589599324e-02,-5.528772643151115551e-02,-1.373124399929413070e-02
-2.997460895472180142e-02,-2.372702037044841644e-02,-6.968009062483571971e-03,5.541676087846060250e-01
5.286925432760869459e-01,-1.519860246286975324e-02,-5.353601161052295998e-02,-7.489709286251478894e-03
-1.883054463759019012e-02,-5.543728058519445390e-02,-1.499999999999999944e-02,5.347932563180685106e-01
-3.384231059820685950e-02,-2.856043992704136378e-02,-2.999218831028716004e-02,4.645754916116691113e-01
6.469590741023281133e-01,-6.947266938719132492e-03,-1.099719210081796968e-02,-8.988063196220835716e-03
7.259723169379622698e-01,-2.494892184828835166e-02,-6.386437027702408092e-03,2.000000000000000042e-03
6.279748679201402339e-01,-3.094909851879980300e-02,-2.796937487713109863e-02,-2.185963837324033515e-02
5.603513996646959372e-01,-9.017422208911201470e-03,-1.896009647366493633e-02,-1.090556856229737276e-02
6.501032908791333220e-01,-2.674612957341109681e-02,-3.884869374017314858e-02,-1.289018321485697546e-02
5.692089404610422010e-01,-1.593328733425744895e-02,-3.778629753831523608e-02,-1.391099548138484930e-03
5.319934368068269803e-01,-9.436247643816172287e-03,-5.035234193196091307e-02,-1.099959895923220687e-02
-2.879509289686194018e-02,-1.299400431932591291e-02,-1.767728611504129285e-02,5.497604105000178931e-01
6.287475421039296908e-01,-2.937539588428925499e-02,-2.260615402216725051e-02,-1.098954493179055136e-02
-7.495288477722253373e-03,-2.079611997325456901e-02,-2.695880739556808653e-02,5.689178194130815047e-01
9.644081501171894444e-03,-2.618216197760009009e-02,-1.298150278209919337e-02,5.175324282508861895e-01
5.471458744947710340e-01,-2.363087542725230555e-02,-8.848226191877167635e-03,-7.981894016958066690e-03
-1.198499567527108040e-02,-1.000079908147174373e-02,-1.097018875477957095e-02,5.587641873656509217e-01
-1.097670520487348082e-02,-1.098602517968611317e-02,-5.117249452455685521e-02,5.744084162152274242e-01
7.269188785015487930e-01,5.002767239122081488e-03,-2.960742301407392682e-02,-1.092910531945292044e-02
-1.778939285813615698e-02,-1.957345141326784221e-02,-1.185629983985478364e-02,5.251592233793934694e-01
-1.754489964106050771e-03,-2.638322930029503299e-02,-1.795606100526163373e-02,5.777123114832646289e-01
6.200028567876082475e-01,-1.958581353007841919e-02,-8.815221481412940582e-03,-2.798419480332815790e-02
6.326654899324590797e-01,4.221734525813132174e-04,2.001600000000000081e-03,-4.906801583872013803e-03
-1.296420197107813269e-02,-2.093339648086100027e-02,-1.995335241668412182e-02,4.732639677976715475e-01
-4.297041419575375887e-02,-4.187670922668781243e-02,-4.985435715039560761e-02,4.632199970818260404e-01
-5.181555216411381018e-03,-1.815564192835752988e-02,-2.798174874714995722e-02,5.297590396516794753e-01
5.538712409218304877e-01,-9.032287251422136537e-03,-2.590331816249628188e-02,-7.012825391025667016e-03
5.739003469971940552e-01,-1.094032198637079172e-02,-8.032954685184515164e-03,-7.012055585149667980e-04
6.193048369739461156e-01,-1.099960055686481988e-02,-9.751987520519467961e-04,-2.166026406826765394e-02
6.278433216874194089e-01,-2.387827617526373097e-02,-1.569970674280101591e-02,-1.032080552557575019e-02
6.388764372169303263e-01,-1.087538040946517230e-02,-1.602353474133092273e-02,-6.666358947136054314e-03
6.247521799969332212e-01,-1.463940019600414554e-02,2.004804797124592683e-03,6.238394734306696582e-03
5.732510903273823066e-01,-1.899881019487071471e-02,-2.298281729616675345e-02,-1.389904613354080165e-02
1.021786341143112028e-03,-9.912336402294084220e-03,-1.472852709131330581e-02,5.660963971109704840e-01
-2.393107219459301993e-02,-3.433054626457364422e-02,-4.992420512416682887e-02,5.669672508458479809e-01
5.833126126507763853e-01,-6.820002474753408817e-03,-4.252293173572310042e-02,-2.788978356171709083e-02
5.799883088467913117e-01,-1.094409026994339063e-02,-1.499679391923676094e-02,-1.980482189198601653e-02
5.502205356354346044e-01,-9.992830055741180190e-03,-2.558825665434949492e-02,-6.543278394635038651e-03
4.966038089585969595e-01,-1.300199197620584626e-02,-1.492675621931577323e-02,-1.593194680699792920e-02
5.049950612530521576e-01,-1.867678155333390641e-02,-3.173361591338248744e-02,-9.592875507332135343e-03
-8.909375656299997615e-03,-5.856438953375161204e-03,4.002807989812942266e-03,6.215753298567205931e-01
-1.990149986649239824e-02,-1.641145544128551001e-02,-4.743757731643236802e-02,5.736767873823315211e-01
6.122097583309746849e-01,6.869411191296179164e-03,-5.003594896803621045e-03,7.220073373626880765e-03
5.755514924227754792e-01,-6.603838086197345164e-03,-2.771502700404780695e-02,-1.642825248848785863e-03
5.767492053775823413e-01,-2.190960237324574011e-02,-1.788058690030153164e-02,-1.233648962957039665e-02
5.848513125261539658e-01,-2.790278675836334668e-02,-2.591235590893381860e-02,-1.392642117521760911e-02
5.574787143396878752e-01,-2.556890317750775202e-02,-3.755340649478868670e-02,-1.894879752282079693e-02
6.456687146386719256e-01,-1.299137278975539059e-02,-1.499999999999999944e-02,-1.957425980518994260e-02
6.799656541416211342e-01,7.916115295813050748e-03,-7.007187084239427724e-03,-6.627206890979177659e-03
-1.099799705444497872e-02,-1.298525012075433388e-02,-8.996008953618531145e-03,5.173136035436403102e-01
