2.112204044418186655e-01,-2.982607795754648253e-02,2.146949103463420550e-03,-1.302317189349542007e-02
-8.999206718094848387e-03,-1.202967961229295044e-02,-1.099960183968000035e-02,1.583606058938002714e-01
2.101141291465828398e-01,-2.783104711448655330e-02,-1.499999999999999944e-02,-1.293708490588964949e-02
2.155554744835768421e-01,-2.023970381319177558e-03,0.000000000000000000e+00,-8.989633545299562795e-03
2.045048331248423557e-01,0.000000000000000000e+00,2.000000000000000042e-03,5.008389766813683974e-03
6.099331481856323442e-03,2.009608918176990135e-03,-1.094964472900814695e-02,1.872784813690895056e-01
2.232443121800846420e-01,-1.084788545949297821e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.072644014817903287e-03,-1.499840000000000027e-02,0.000000000000000000e+00,2.306702558113566115e-01
2.002400000000000100e-03,2.000000000000000042e-03,-2.176829992902317573e-02,1.860015619354732364e-01
1.867294554141769036e-01,0.000000000000000000e+00,-1.499840000000000027e-02,-9.904585301930748237e-03
-1.000843386332510646e-03,-1.010665048877367432e-03,-1.499999999999999944e-02,2.094335207026995493e-01
-1.499999999999999944e-02,-1.499999999999999944e-02,-1.798146275630472385e-02,1.392373298333965670e-01
1.956034652429372855e-01,-1.499840000000000027e-02,-1.300040000000000050e-02,2.004803519416340548e-03
2.205297443982475736e-01,-1.669284821772778343e-02,-2.578094330008985982e-02,-1.499679584307010531e-02
2.264461030106304229e-01,-2.914795830234818801e-03,-1.099075249484954622e-02,-1.085872080054629298e-02
-1.297862982517925673e-02,-1.099800088012811705e-02,-8.995202723664007943e-03,1.537238517384676428e-01
2.427457423340994291e-01,-1.195003965566897655e-02,-1.285980343595904442e-02,-1.299960000000000004e-02
3.997999999999999818e-03,0.000000000000000000e+00,2.000000000000000042e-03,2.208520691768573185e-01
-2.011798238370386335e-03,-4.836519065068055172e-03,-1.200699312930669782e-02,1.925288251355728175e-01
1.997555037229755970e-01,6.138785349273452943e-03,-1.299879775744143193e-02,2.978219607378877060e-03
-2.998180031897518250e-02,-1.800523849616565350e-02,-2.091748836068316533e-02,1.736356751495195527e-01
1.658693112198297015e-01,-1.290514395798560490e-02,-2.497360406812317024e-02,-1.499840000000000027e-02
2.152287328841927527e-01,-3.978632990069461486e-03,-2.993396911768804805e-02,-5.000000000000000104e-03
1.985886524134479469e-01,0.000000000000000000e+00,-7.972647249472043091e-03,-1.000080035891138565e-02
-3.907520039654874267e-03,-1.297859618082878620e-02,-4.993219549310066313e-03,1.903574071174317095e-01
2.129473100569660438e-01,-2.097020230711817840e-02,-2.795410916250068087e-02,-2.799300535935847836e-02
1.766466554866485683e-01,-8.971618595923595840e-03,2.001601920000000215e-03,0.000000000000000000e+00
2.353144023012397335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.187129118098918579e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.300039743923302529e-02
-9.804441169407413989e-04,0.000000000000000000e+00,-1.200078861890425258e-02,2.063252520943238133e-01
2.523803425862435890e-01,-1.987154907959491970e-03,-1.486437275537781308e-02,5.103817546010190262e-03
2.394703464780621738e-01,0.000000000000000000e+00,-1.098420088032000044e-02,-9.823559096024045423e-04
2.000000000000000042e-03,-1.291327086648930492e-02,-2.979872842823336546e-02,2.029297267504984459e-01
-5.913797050339633654e-03,-1.098284112320494811e-02,-7.002404143650468524e-03,1.871907801307160779e-01
0.000000000000000000e+00,4.005246377512349139e-03,8.118377728577401073e-03,2.725048100833311060e-01
2.034208909249742570e-01,-2.795363514516996037e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.931074628923213354e-01,-1.099639768015129616e-02,-2.396263802832236667e-02,-1.099479543390154829e-02
2.399614431966546890e-01,-1.197192482169251622e-02,-1.488511805472896715e-02,7.087183608539479596e-03
-1.499999999999999944e-02,-2.496556865189412944e-02,-1.499999999999999944e-02,1.615004981791693384e-01
2.134177588192603114e-01,-5.986646268678424976e-03,-8.977687651613310005e-03,0.000000000000000000e+00
2.528566831812227855e-01,0.000000000000000000e+00,4.005211170730995154e-03,2.000000000000000042e-03
1.887633452888533014e-01,2.037596327345932937e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.904143839376015446e-01,-1.499999999999999944e-02,0.000000000000000000e+00,6.012395263072924795e-03
1.943642522079895296e-01,-6.931734401148486116e-03,-1.100279959999999994e-02,-1.299399619703349266e-02
0.000000000000000000e+00,4.005993762144820572e-03,0.000000000000000000e+00,2.085569691669427461e-01
2.004738397442493679e-03,-1.298260000000000039e-02,2.004002712325118982e-03,2.020124288901809784e-01
2.420163921624869929e-01,0.000000000000000000e+00,-9.005600318160320028e-03,2.001600000000000081e-03
2.574950777142511749e-01,-2.686094367189643950e-02,3.004798400320000170e-03,2.147101052894710097e-03
1.672685489150713689e-01,-3.791137191849034555e-02,-4.297672021543388898e-02,-3.196209340760761131e-02
1.888257048792570947e-01,-5.932596493819627601e-03,-3.979544620113776091e-03,-1.944821678162202833e-03
2.105559103256459709e-03,-1.295753859657170631e-02,-1.499999999999999944e-02,1.730665182089315135e-01
2.045856048301206154e-01,-1.099077607336142876e-02,-1.298599468654177205e-02,-5.007589301369578388e-03
2.172408157132518225e-01,2.011181623018682991e-03,-1.499440191913354280e-02,2.001600000000000081e-03
-5.987839378938276599e-03,-4.820721617296846485e-03,-1.999340223677228967e-02,1.830856393787997360e-01
-1.292272583393565960e-02,-4.970401877625647662e-03,-1.499999999999999944e-02,1.954436001368143605e-01
-4.998828419095614414e-03,-1.499999999999999944e-02,-2.793582430835256716e-02,1.850641046508464949e-01
0.000000000000000000e+00,-2.998019680665343911e-02,0.000000000000000000e+00,2.339967830122120507e-01
-1.097861270423191801e-02,-3.742008245937955557e-03,2.086716157985638639e-03,2.132657495256583824e-01
2.620487030862218569e-01,0.000000000000000000e+00,-1.099720391824022224e-02,2.001615965396360934e-03
2.185780860647416612e-01,-1.299879392396541440e-02,0.000000000000000000e+00,2.000000000000000042e-03
-1.099880151977599904e-02,-9.999004240670432073e-03,-2.984039264997104951e-02,1.847519564824439131e-01
-2.095906628235559566e-02,-1.386466748812357867e-02,-2.999137971305069345e-02,1.081158138045233835e-01
1.831334965696602979e-01,1.132927808293452722e-04,-1.499519904223856927e-02,-3.006832413566223883e-03
-1.297940000191999919e-02,-1.298500000000000001e-02,-3.023561396096269629e-03,2.004400743321326506e-01
-1.200060000000000016e-02,-1.499999999999999944e-02,-1.299880032000000178e-02,2.034492515161064330e-01
2.011660246032707655e-01,0.000000000000000000e+00,-1.499680031897599949e-02,0.000000000000000000e+00
-8.974496036795523435e-03,-1.801258639694822833e-02,-7.006393162328792418e-03,1.512774424104111337e-01
1.600842541047240719e-01,0.000000000000000000e+00,-2.383667897322145832e-02,2.003200963843258364e-03
1.737203537059212322e-01,-2.190065512018868690e-02,-1.099803102340022806e-02,-2.194389364165903397e-02
-9.857109057008518749e-04,-1.098128382836927389e-02,-1.299639664390353846e-02,1.734757682019683056e-01
-9.997610271682881578e-03,-1.297460304001044583e-02,3.011985262874802231e-03,2.492163135480525704e-01
-1.281989025612536789e-02,-6.975613637522160362e-03,-1.299800047999999895e-02,2.061963987571460155e-01
2.521404728073643464e-01,-1.099959608390149030e-02,-2.785438862603729221e-02,-1.097902649932506330e-02
2.079699385317850535e-01,-2.798739960000000068e-02,-1.776948024344728733e-02,-2.795181275616577879e-02
1.929529910000045423e-01,0.000000000000000000e+00,-1.096881531999999854e-02,-1.100119991999999949e-02
-1.986911946244160343e-03,-5.911506440189162430e-03,-1.299797429955605599e-02,1.513702165753951778e-01
-1.296421934930638148e-02,-4.017578695882274495e-03,-5.999207765270828802e-03,1.994518419760879790e-01
-1.029539263308072716e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.804410389445978979e-01
2.035004827012383000e-01,0.000000000000000000e+00,-1.297380640259194334e-02,0.000000000000000000e+00
1.664623819643849534e-01,-1.085529264351492093e-02,-7.993388121855894007e-03,-6.996809597292789548e-03
2.610238187334470994e-01,0.000000000000000000e+00,3.005605276666946900e-03,2.003198400000000007e-03
1.957731188793291333e-01,-2.698699940000000297e-02,4.004398081278863139e-03,-2.581775033144491707e-02
2.021006336860837194e-01,-1.100279959999999994e-02,-1.499999999999999944e-02,-1.499999999999999944e-02
-1.499839872000000192e-02,-4.903082947863161671e-03,-2.983554464220241481e-03,1.856028164018881377e-01
-1.091150417128341522e-02,2.001600000000000081e-03,-2.591692392599383860e-02,1.787676058636377685e-01
-9.907684129578894425e-03,-1.299879712051305036e-02,2.042513517288600117e-03,1.899824673526586682e-01
-1.100279959999999994e-02,-1.279746841261273152e-02,-1.299800047999999895e-02,1.277586387568710735e-01
-1.280870932144282694e-02,-1.098844639014007196e-02,-1.299879011513514065e-02,1.642045644303986307e-01
2.019271414332295903e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.706361109768144146e-01
2.097387244539478113e-01,-2.794264726434125476e-02,-1.499519456174710184e-02,-1.000399939999999967e-02
2.643170187920601544e-01,5.058536233112859506e-03,0.000000000000000000e+00,-1.197821844292867519e-02
2.269542852462891613e-01,-9.928372580093663621e-03,-1.096082539433962215e-02,2.000000000000000042e-03
1.493889411603253892e-01,-1.297413875907705780e-02,-1.499359041535922726e-02,-7.823091411231691827e-03
2.080681600345695437e-01,-1.499999999999999944e-02,-1.499999999999999944e-02,-1.098682229654249914e-02
2.004798397121279781e-03,0.000000000000000000e+00,-1.495857415512187247e-02,2.343096548985544314e-01
2.771814847580240104e-01,-1.199819600371138627e-02,-1.499999999999999944e-02,2.022312188718502698e-03
-2.299141163337165700e-02,-2.998179904128000367e-02,-2.689247281054824371e-02,1.345607971465098418e-01
1.771461093218118787e-01,-2.300058714184950726e-02,-1.075272481890192193e-02,-2.998020239999999934e-02
2.006392963581632959e-03,0.000000000000000000e+00,-1.299479506191108559e-02,2.367260311622826630e-01
-8.842711750657383102e-03,1.606838864317201333e-04,-2.371516721600976096e-02,1.876166622800526651e-01
2.542922974752653276e-01,-1.100279959999999994e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.298339871539814019e-02,-1.503095379730097145e-02,-1.499999999999999944e-02,1.884110901492277723e-01
1.868358940352119746e-01,-1.299879904025600004e-02,0.000000000000000000e+00,2.040477257544248690e-03
1.936031530004458934e-01,-1.100578894862431004e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.498479225039806191e-02,-1.000079972006399920e-02,1.903263627446636352e-01
2.708535135863058829e-01,-1.081948740979805229e-02,-2.989714067956771720e-02,0.000000000000000000e+00
1.993538854323598786e-01,-6.986412670391094204e-03,-1.299880032000000178e-02,-7.003202067291040833e-03
2.280708828251115927e-01,2.009596453359819082e-03,0.000000000000000000e+00,-6.996826990775820154e-03
2.428737246970927577e-01,-3.001999999999999894e-03,0.000000000000000000e+00,2.008017191636195589e-03
2.027524313530560673e-01,-4.918918194395481905e-03,-2.498519518686393229e-02,1.549081373691107034e-04
1.928035540957205307e-01,-6.972897504123333826e-03,3.139633740224160360e-03,-2.015792277474630703e-03
2.074048392042064370e-01,-2.398417610586723106e-02,-2.999376228223778196e-02,-2.095990446902233628e-02
1.938852982768693445e-01,-1.000239269380790580e-02,2.000000000000000042e-03,3.043748149680344708e-03
2.112005007713202709e-01,2.001600000000000081e-03,-1.499599856102400153e-02,0.000000000000000000e+00
-9.996011981415449735e-04,0.000000000000000000e+00,2.001603844347340979e-03,1.904472437639381510e-01
-2.094236079454579041e-02,-4.278964160022109831e-02,-3.095151734638409979e-02,1.583243949444055332e-01
1.878822262520939146e-01,-1.499999999999999944e-02,-1.094214186536563230e-02,-1.997945512255648592e-02
-2.923376393490889711e-03,-1.786236057625349358e-02,-2.597661548536841364e-02,1.951100019319679801e-01
2.235119140286202788e-01,2.002400000000000100e-03,0.000000000000000000e+00,5.104469633944067747e-03
1.686496420534101537e-01,-4.002210879936336438e-03,0.000000000000000000e+00,4.090062268488425280e-03
2.287174990447964074e-01,4.001195201599999640e-03,2.067744892481919797e-03,7.102928370804191711e-03
2.162359563740638424e-01,-2.385172141846698957e-02,4.130250968188853983e-03,2.004800315972094567e-03
-1.099639317832139251e-02,-7.992663049851734397e-03,0.000000000000000000e+00,2.217163809466054514e-01
2.009964595385710651e-01,-1.294475047910237028e-02,5.089692414757788705e-03,0.000000000000000000e+00
