-1.099879944147174465e-02,-8.997803881148073307e-03,-1.075240077812504580e-02,3.340390853712848496e-01
2.003998400000000027e-03,4.008392005950912017e-03,2.003202238462975862e-03,2.966002383383088969e-01
-2.997379891945869956e-02,-1.797983137779229565e-02,2.420804676112650045e-01,-1.499600032000000110e-02
2.001600000000000081e-03,0.000000000000000000e+00,5.064299295525794345e-03,2.938623071112071439e-01
-2.094061770757518412e-02,-1.786344990097011795e-02,-1.086285469063977271e-02,2.226107701813800632e-01
-3.554690210802864681e-02,-2.981764961681417775e-02,-1.300040000000000050e-02,2.371772658776221399e-01
-1.999118448874749945e-02,-1.586086270163636347e-02,2.415456406855154281e-01,-1.973538762080511225e-02
-2.595641049724796423e-02,-4.964006247054406420e-03,-4.110495039812164450e-03,2.700516912414533954e-01
2.000000000000000042e-03,-1.983156895173684639e-02,6.128011106512594799e-03,2.199837152936541806e-01
-2.105150023334628751e-02,-1.299560319948591357e-02,-1.095841535471285197e-02,2.895015151921187524e-01
-2.597259126996767642e-02,-4.283505425783350196e-02,-1.299719584070681971e-02,3.150227581537704546e-01
-1.499840000000000027e-02,-1.993409083394193093e-02,4.167361719980221778e-04,3.147497457957124101e-01
2.122194118572688117e-03,-1.481860717868345098e-02,-1.499999999999999944e-02,3.157340518904944715e-01
-1.099800407667252469e-02,-2.998340000000000033e-02,-2.771083463226762383e-02,3.191647991295677445e-01
-1.908095704623506347e-02,-1.499840000000000027e-02,2.460134837510047912e-01,-1.700895428760233058e-02
-1.991129463494002022e-02,-9.897346257384618401e-03,-2.591907275507719655e-02,2.794020261241311753e-01
-1.029565152223610100e-03,2.030237758556187322e-03,-6.988016951178328481e-03,2.556506479246500874e-01
0.000000000000000000e+00,2.001600000000000081e-03,-2.698421080250268562e-03,2.845040342193546623e-01
-1.699120786863719465e-02,-2.197897739570263409e-02,-2.576898868455128333e-02,2.406248074237576917e-01
-3.474386317651583303e-03,-1.299879904025600004e-02,-9.115071786662430273e-04,2.443173574957985261e-01
-5.727546468180732056e-03,-2.983633025889525017e-02,-1.792607514713747893e-02,3.059404923049000580e-01
-1.298019935846482335e-02,-1.499999999999999944e-02,2.989498755637511329e-01,-1.499055456680123237e-02
-2.099799192032351589e-02,-1.299720223968000091e-02,-8.980605793283802374e-03,2.847911450318493243e-01
-2.680028244777953039e-02,-1.700273569799448659e-02,-8.991244568275394422e-03,2.542212694010933527e-01
0.000000000000000000e+00,2.000000000000000042e-03,2.812092116941383169e-01,-1.300040000000000050e-02
-8.989107516548293375e-03,-2.488546870990561433e-02,-3.106601755437704213e-03,3.058448293738261770e-01
-1.010615123819714502e-02,-2.877754508459938118e-02,-1.294325235262729773e-02,3.003615101419986333e-01
-1.499200512791831405e-02,-1.203300290963714089e-02,2.799169780910288896e-01,-1.977166443506218549e-03
-3.395540037211833978e-02,-2.200419232204231523e-02,2.748748206227772939e-01,-2.998019936051404821e-02
0.000000000000000000e+00,-8.951491870849662136e-03,2.008749526555570625e-03,3.673515258343554302e-01
