-3.877531126614256612e-02,-1.132713960017419329e-02,8.282278773897304713e-01,-1.992201766254636866e-02
-3.041595207304886861e-02,6.971167131299902398e-01,-1.394244293997644324e-02,-2.780971131390949994e-02
-5.489501864222823269e-02,4.002018239678547390e-03,8.094077371603406457e-01,-1.884067687333080762e-02
-1.158822126251181708e-02,7.460039789959104217e-01,-8.995216935624423746e-03,-3.904096987960844339e-02
-8.053890631239851369e-03,-8.656319702476721750e-03,8.257841367324546544e-01,-2.073303595583783979e-02
-1.198574594757876276e-02,3.155516450026823669e-03,7.930362167575368826e-01,-1.100119864025599775e-02
9.258195409365455042e-03,7.037184093229587045e-01,4.217823273234031639e-03,0.000000000000000000e+00
-1.976281441522943771e-02,6.935022166487171402e-01,-1.900028468372904483e-02,-6.872310647113109155e-03
-3.021189646339465101e-03,6.260720917340001704e-03,7.404156578306473335e-01,-2.284286834382039111e-02
-2.599018449625703497e-02,1.690319803680715750e-03,7.660969147204017560e-01,-2.375414556920729670e-02
-4.969134143524618630e-02,-1.619030612793670443e-02,7.643463326848044526e-01,-1.885712001524198975e-02
-3.499387148491362592e-02,-1.513366946054647486e-02,8.450927594956898492e-01,-3.316886972366193259e-02
-2.942912931457975292e-02,-6.443405174991007067e-03,6.634308533832742327e-01,-1.580075400498597016e-02
-2.418422255892378747e-02,8.056688037025185878e-01,-1.497223575040624970e-02,-9.809982573703297619e-04
-7.496514550453355769e-03,-1.622555396695737548e-02,7.173134514053755018e-01,-3.282083277236574198e-02
-1.581602759984983286e-02,7.590837670288854699e-01,-1.072304400989661580e-02,-3.190351456899244431e-02
-4.445011823310919541e-02,-1.296816809090245610e-02,7.047608924790595974e-01,-2.288754086335496526e-02
-5.952024175662051081e-03,-5.568645280994771393e-03,7.161469797785646740e-01,-1.000855805232973850e-02
-3.260489552029403881e-02,-8.895394284071317728e-03,8.054909791561420951e-01,-4.245042107029474432e-02
-2.593282075731916450e-02,7.604052751755239203e-01,-5.793124889330770674e-03,1.377969717682851238e-03
-4.063686956834677150e-02,-2.999540031999999717e-02,7.956113230328399899e-01,-2.596179797525456634e-02
-3.500477029212939895e-03,-5.994297298872117152e-03,6.452036867803682130e-01,-2.471119585383000153e-02
-5.959339368724999447e-03,0.000000000000000000e+00,8.591219824368003799e-01,-5.815837351815445616e-03
-4.068225270487599299e-02,6.202096185913890877e-03,7.502886692997473572e-01,-1.392213653775018281e-02
-1.597776735871773990e-02,8.182762376066523569e-01,-1.630820828253717880e-02,-5.970830717420468059e-02
-3.745096000876201037e-02,7.162852521777740566e-01,-1.431811603871580366e-02,-5.163804256745542498e-02
-9.759750003694505835e-04,2.001601280000000170e-03,7.915597399824007008e-01,-3.887249285656919906e-02
-4.740561736151502337e-02,7.920666243272220797e-01,-2.797041659999999902e-02,-2.397081203924539272e-02
-4.254700624648959095e-02,7.096376898224849850e-01,-8.000998079316208600e-03,-1.086512746181899913e-01
4.193254571882702210e-03,7.550557428768305268e-01,4.165555127541860359e-03,-3.115529312768194892e-02
-2.484256631917323641e-02,-6.901831173022820662e-03,8.062171466075236381e-01,-3.373836519722019089e-02
-4.850480675989795459e-02,7.201412416400556626e-01,-4.372350552896055002e-03,-6.935656565235478327e-03
-5.895736079814228869e-02,7.728761824449660311e-01,2.041854084892109206e-02,-3.515630760601536065e-02
-8.531506193287546891e-03,7.095769813860385300e-01,-2.174213578784993037e-02,8.465204628861806857e-03
-4.607415883519131589e-02,6.787704723835538134e-01,-2.763948021168842820e-02,-3.286481510563601938e-02
-1.973226999768372750e-02,-8.742362245445011587e-03,7.521513080319608413e-01,-2.557676963190722019e-02
0.000000000000000000e+00,-5.834969752973045640e-03,6.861207322042149892e-01,0.000000000000000000e+00
-3.786061642656071702e-02,-1.085774499435240154e-02,7.895655276980668713e-01,-2.243534514834389509e-02
-2.192188442076505386e-02,3.531618422409179506e-03,6.947167535493747881e-01,-1.543867978093683632e-02
-5.863792271136864312e-03,7.028786779371760662e-01,2.689855796693522462e-03,-3.977041262506576802e-02
-1.771255863051231401e-03,6.650860454772177244e-01,8.290793367940967051e-03,-1.266891512486767284e-02
-4.080544044837561279e-02,7.689347942047020101e-01,-9.975893326449995074e-03,-6.612451933410552068e-03
-8.428661643293009625e-03,-6.361682940949532281e-03,8.908942257934254760e-01,-1.951759302460532794e-02
-8.565094594094151137e-06,7.253578003022634890e-01,-5.807932044955995549e-03,-3.114593915539792812e-02
