7.056253754472722184e-01,-4.070483821054822482e-02,-4.471582119563851515e-02,-2.059153897436199684e-02
-1.499999999999999944e-02,-9.718412418132597180e-03,-1.099799480730121251e-02,6.069522246574688973e-01
6.916665240517536617e-01,-2.160074124826709407e-02,-2.180356495299451414e-02,-2.194315480514883246e-02
-9.951215755475160962e-03,5.752336324995917585e-03,-1.498960799903961000e-02,5.613014591218349336e-01
7.143867461438137001e-01,-8.921895332236536025e-03,-1.297700319731067038e-02,-5.001759890942586786e-03
-2.091735715566502354e-02,-4.078916821621397792e-02,-1.742783775572105329e-02,5.527455003500315600e-01
6.687706352234976670e-01,-1.888027311173857969e-02,-2.944875084850297892e-02,-2.693605971462716825e-02
6.033336278854846135e-01,-1.799718993317902388e-02,-2.068830781994042758e-02,-1.079613738179046808e-02
6.454585077989943853e-01,-2.972186540471373744e-03,-3.390454544302461126e-02,-5.986203376177464883e-03
6.186178413436101975e-01,-6.948712214799182899e-03,-1.299081372491081750e-02,-1.092728090610091234e-02
6.534865941958326596e-01,-2.283426863768084694e-02,-6.833633312656806069e-02,9.175747252247807434e-03
-1.099161239820665645e-02,-2.388484258332110657e-03,-3.647374522841324851e-02,5.925603063761816225e-01
6.249239528370547081e-01,-1.299879584396853617e-02,-1.063054605390188409e-02,-1.363927474517754104e-02
-7.850956179557539924e-03,-2.680203373480285253e-03,-7.183796692171161291e-02,5.944775883368700331e-01
5.850922064508979892e-01,-2.166537077367607436e-02,-2.096088807042971458e-02,-8.962814612306455042e-03
7.048637807901767527e-01,-2.517097369305554277e-03,-9.934769338580132225e-03,2.084762939441400526e-03
5.939007497155412985e-01,-1.299397931474323767e-02,-3.433899103723380558e-02,-4.002618719990030591e-03
-1.195092107084505875e-02,-1.090752955329475811e-02,-4.195919780128200965e-02,5.721802393090363870e-01
-1.150764632427139604e-02,-2.392100297043464260e-02,-8.994408305131595949e-03,6.322148129883878864e-01
6.112608786984680131e-01,-8.589641046519639125e-03,-1.573706093629775177e-02,-1.597381185034804293e-02
6.466423818952713454e-01,-1.967850613932577847e-02,-8.946041374220366563e-03,-2.472469088331331107e-03
-1.197528999194716684e-02,-1.182718483642130995e-02,-5.699674514192410932e-03,6.420226672707431970e-01
-6.603099353498293432e-03,-2.194871185472821798e-02,-2.598053318024411140e-02,6.068156734459067003e-01
6.233362483894432371e-01,-5.258066804732111632e-02,-3.552274002254175722e-02,-3.984172174819874956e-03
7.290708337965923214e-01,-4.065049137528217033e-02,-6.130405577604619571e-02,-3.487318487114666327e-02
5.138504691057450557e-01,-5.885711705403516049e-03,-2.998976480717441273e-02,-1.297619344122097687e-02
1.029223594377462470e-02,6.008401982415298437e-03,-5.144528284191404732e-02,6.846717635003318758e-01
-3.775307906075124620e-02,-4.295860915469823516e-02,-4.198035195258176949e-02,5.766756251998312877e-01
6.731128884710247950e-01,-2.057303278921190220e-02,-2.270612441491246664e-02,4.024865561652019898e-03
-1.746599234872205086e-02,-4.481001142508313217e-02,-8.538334123777264334e-03,5.204214185123348102e-01
6.118449939062112763e-01,6.376495036511472050e-03,-2.367612497000638055e-02,6.008457440603349846e-03
6.191984790713880304e-01,-1.796149783567681235e-02,2.013720684436579120e-03,-8.440285293864199095e-03
-1.299639137094168832e-02,-3.075756163233061419e-02,-2.464441973767659416e-02,6.145718317501559502e-01
-9.926743585121453051e-03,-2.796348193095164053e-02,-1.899100867973705503e-02,5.353459368612467628e-01
1.990461499166637505e-03,-3.123491038481059079e-02,-1.775294874384867119e-02,6.140006342467687617e-01
-9.549811242901485447e-03,-2.465815223522722227e-02,-2.362657428712389845e-02,5.590553375558936500e-01
6.120854495404033369e-01,6.021148710283397675e-03,-2.594824043218877871e-02,-2.680072606027148092e-03
6.424237432184112251e-01,6.146704088727071059e-03,-4.201723359748993705e-03,1.399242777126558437e-02
6.579664801284692555e-01,-1.997480806388123378e-02,-8.982188837488492075e-03,-6.920561794659711718e-03
6.372668590497218011e-01,-3.243432090067869394e-02,-3.094059840469176592e-02,-1.297860000543807867e-02
6.602517937635788980e-01,-3.561722797083341496e-02,-8.962962477853683371e-03,-7.078322511863984097e-03
6.770368454802890845e-01,-1.471395910934796339e-02,-4.653966304340970139e-02,-2.220217313727040464e-03
6.166782658279477136e-01,-5.512048047683849872e-02,0.000000000000000000e+00,-8.444150681103580747e-03
-8.986200959632779234e-03,-6.887409392183882310e-03,-6.407382263255767540e-03,6.245320604965892697e-01
-2.885945251863291511e-02,-1.891155006976595609e-02,-4.437061232917718229e-02,5.208921001622432989e-01
3.473039581652964322e-03,-2.149849114554197929e-02,-5.309370737476255819e-02,5.958242882953997954e-01
6.704226579161783883e-01,-3.846969275660318786e-03,-2.182782811984457227e-02,-1.192058448000635554e-02
5.948742803716163818e-01,0.000000000000000000e+00,-8.988821262900032610e-03,5.468309188649413989e-03
6.566758798580608625e-01,-1.499839871794954316e-02,-4.087854508022181754e-02,2.001606395906552725e-03
1.128587462059944119e-02,4.403695863145152579e-03,-3.062730285869110294e-02,5.304424557964254605e-01
6.740698251478959291e-01,-4.011348695565357392e-02,-3.592550800801412592e-02,-1.400858230429410586e-02
-1.994104094561486087e-02,-2.190855915929564371e-02,-2.976943804663288728e-02,5.655832034398790009e-01
5.967132144854352394e-01,-1.888294255531166796e-02,-2.777884332701785822e-02,-5.445898040968635834e-03
