1.278399304637333755e-01,-1.291712076025577222e-02,-7.008789281937622198e-03,-1.499360575257606583e-02
1.284886247788052382e-01,-1.499840000000000027e-02,-1.300040000000000050e-02,0.000000000000000000e+00
1.645252550412099335e-01,0.000000000000000000e+00,-5.038719530571052901e-03,0.000000000000000000e+00
-1.308703193644809859e-04,1.250938170040142572e-01,-1.297700320803670676e-02,0.000000000000000000e+00
1.520679823393979724e-01,0.000000000000000000e+00,-1.294136868974597038e-02,0.000000000000000000e+00
9.082084815499789909e-02,-1.593217615070543700e-02,-1.599536310454220678e-02,-1.587322982150074502e-02
-1.794332295453029621e-02,1.046860088357742108e-01,-1.299879903923138388e-02,-1.499999999999999944e-02
1.112558746983067365e-01,-1.499121470528799911e-02,-1.499999999999999944e-02,-1.901977381808926670e-02
1.381366669176892215e-01,-1.498560595976464356e-02,1.057597299964128370e-03,-1.490367701075289743e-02
1.463226737112642839e-01,-5.977402068518903808e-03,-1.099480375859397327e-02,-1.099081861876038610e-02
1.590261921974988613e-01,-1.992005404567420181e-03,-1.299879776051200003e-02,-1.099001655066611169e-02
-5.012385288237232103e-03,1.396185087660527235e-01,-2.998180159999999997e-02,-1.396658162266314548e-02
-1.499999999999999944e-02,6.817807068571449247e-02,-1.499999999999999944e-02,-1.499999999999999944e-02
-1.499839871795220422e-02,1.131551964843074548e-01,-1.099639704403393425e-02,0.000000000000000000e+00
1.317320379721583501e-01,2.001600000000000081e-03,-2.297803937326438339e-02,0.000000000000000000e+00
-1.499999999999999944e-02,1.139015587169235483e-01,-2.998339871744030993e-02,-2.700180908957246217e-02
1.196212514343211741e-01,-1.296160242667427319e-02,-1.297780160092713159e-02,-1.499519136494762046e-02
1.441532874621121174e-01,-4.000828552536115496e-03,2.019142859207693520e-03,0.000000000000000000e+00
-6.995194015100401549e-03,1.179109057699607443e-01,-1.100513423963855875e-02,-4.906330094311477444e-03
-2.695297555170555331e-02,9.913676276296433387e-02,-1.298419419251454522e-02,-2.799455453869872934e-02
1.083775699018087180e-01,-9.005597120399999600e-03,-1.499999999999999944e-02,-9.974450196595568974e-03
1.187501697111704169e-01,-1.499999999999999944e-02,-8.980857903853022017e-03,-2.594114654089934094e-02
-2.598700032008000038e-02,1.147649514747842159e-01,-1.300040000000000050e-02,-1.499999999999999944e-02
1.291938038266928213e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.008418136961386380e-03
