8.021024005972692272e-01,-1.995854975339411697e-03,-3.766765566301803064e-02,-3.784699943060960275e-02
-3.101026522010228229e-03,6.242667075023273782e-01,-1.835102524834931331e-02,-3.071705814928188047e-02
6.605027221441714946e-01,-1.273490926426281214e-02,-3.155964426267812706e-02,-3.489930644162354823e-02
-6.986486010491685730e-03,6.254863041353520003e-01,-8.695941238674367163e-03,-3.992573794452809743e-02
-2.096004334118699991e-02,6.939392732451798995e-01,-3.094463878741801621e-02,-8.550896046805285533e-02
-1.041880753534703274e-02,6.376871085144516504e-01,-1.862517659135595402e-02,-4.925992499178646900e-03
-2.081294173981395289e-03,7.803067159101705341e-01,-1.038735189255066832e-02,-6.982452360104923414e-03
-9.976209512234346724e-03,7.239231358034639019e-01,4.020289166377867887e-03,-1.493926668888070561e-02
-2.596644582253144692e-02,7.066580264873899564e-01,-4.719100404027214146e-02,-1.691065353938122143e-02
-1.037957246820632451e-02,6.742792341944471302e-01,-2.075774591011359319e-02,-8.176044782598276481e-03
-9.588919327638348311e-03,7.195479202738588320e-01,-4.997895719898391709e-02,-2.350576470246031058e-02
-3.089505869457515042e-02,7.513571054379908354e-01,-4.079521954030155412e-02,-3.961029977063328794e-02
7.134001544470619516e-01,-2.793649591478541971e-02,-3.011630837395517374e-02,-2.199021878776421385e-02
6.007607835993717706e-03,6.741426110500976510e-01,-2.389826323033540298e-02,-5.673745225599652331e-02
6.835379473348147661e-01,-3.369107988647586371e-02,-4.946573001629518684e-02,-2.584643457297421468e-02
-1.052693990628465227e-02,6.528752356929418132e-01,-1.082029791215819922e-02,-1.889005478630731774e-02
-3.351280449157178348e-02,6.823570685918304290e-01,-4.690522232201770753e-02,-6.101168049415461175e-02
-1.584113778064481434e-02,6.665987530253818516e-01,-2.530345546655151170e-02,-3.209087570548762453e-02
-2.169522616447110488e-02,7.394778699219796136e-01,-5.437108087827312308e-02,-3.924312966124118146e-02
-2.193849114918412085e-02,6.716577503286358386e-01,-2.983311677020619029e-02,-3.388585804240624999e-02
-2.654067480754994379e-02,6.186678924755412146e-01,-2.997859234179219012e-02,-6.229193789979814433e-02
-2.745712358722716614e-02,7.016201308095423306e-01,-2.187731038443104306e-02,1.002390756327306565e-02
5.826718937995423175e-01,-2.659154881223259673e-02,-3.318019738175514294e-02,-5.394648674529939347e-02
7.024224645384637977e-01,-1.790039040162554745e-02,-5.677182113655976359e-02,-1.702116373637226759e-02
7.597003377220896692e-01,-3.609652714232522430e-02,-7.432987474248866147e-03,-4.968546714526901609e-02
-1.499119745529859347e-02,7.907557463422428823e-01,1.986311317784313774e-03,-2.782346073945065473e-02
5.859465896510248628e-01,-2.236331373193021360e-02,-1.096900314739021609e-02,-1.898844714656833244e-02
-1.662401964267044494e-02,7.137757229113294022e-01,-6.592463603616418796e-03,-1.195253288394268650e-02
-6.245956768938250303e-03,8.320265191800129134e-01,-2.190986420980167715e-02,2.005595522400000202e-03
-2.545053150489556132e-02,7.205088361292552035e-01,-5.929178233294088267e-03,-2.490774008066666892e-02
7.324893454817585914e-01,-1.233422437885151740e-02,-2.689797163552122561e-02,-3.458871417236240864e-02
7.510171211751663911e-01,-4.941787490240010482e-03,6.673071078989813859e-03,-1.650765182670166364e-02
6.738491265605000002e-01,1.016254645888249077e-02,-2.580175244074328633e-02,-2.378719489123561764e-02
-2.925548372439546255e-03,7.003261401162806932e-01,-1.609039275623756066e-02,-7.497189502641731645e-03
2.727170849783519709e-03,7.462846819707237289e-01,-2.198834913308019695e-02,-1.029863644322808608e-02
7.251063111010780382e-01,-2.998339743718809319e-02,-3.066963632061723080e-02,-4.763251202081433822e-02
-3.077396365684532953e-02,6.142463398490256576e-01,-1.970885478820819450e-02,-2.396762449694976593e-02
7.148490726730507561e-01,-1.613561812586073937e-02,-1.694910967394992751e-02,-3.887580851024774464e-02
-2.797940151220625060e-02,6.907010339849206648e-01,-1.449484687143907935e-02,-3.335041372382890196e-02
