-6.988593125131793357e-03,-4.284256858596474649e-02,-7.584317631440889301e-03,5.921007005672587198e-01
-1.190617725044426992e-02,-1.093405395237417171e-02,-1.768860168610262087e-02,5.277858165299671445e-01
-3.005203594855480539e-03,-7.607960400549337171e-03,-2.350013965451554568e-02,5.131554760513228342e-01
-2.875337330002731683e-03,-1.768049945471404996e-02,-1.095758538755970714e-02,5.273324153583383023e-01
-1.196571322059683529e-02,0.000000000000000000e+00,-4.077923594193696294e-02,5.114935008166171526e-01
5.941629468233914357e-01,-3.293064424610391006e-02,-1.097590562799005340e-02,-1.276621960401230250e-02
4.630997697967292326e-01,-1.300438529837189862e-02,-3.291820781202257906e-02,-1.388111337234426007e-02
5.327503084288854468e-03,-1.468422385247335205e-02,-7.010382888773755011e-03,5.028680156635184639e-01
-5.261141640078621610e-03,-6.000929786721667311e-03,-6.971794305883209641e-02,5.656818759154575993e-01
-3.821502671442302858e-04,-1.295481966539878058e-02,9.318344943467088415e-03,4.679575192711566411e-01
5.384620411051563860e-01,-4.271481448424400279e-02,-2.384992657951438486e-02,-1.299559808307237073e-02
5.179279900291012817e-01,-1.054672235921364984e-02,4.006793925374245793e-03,-1.198339999999999995e-02
3.582892557496121164e-03,-2.389463887726184579e-02,-2.797041404179297086e-02,5.214982372228927909e-01
5.309029450332312106e-01,-3.874445081769865157e-02,-9.324964443358976091e-04,4.249139272075442772e-03
5.912102263592632356e-01,-1.499840000000000027e-02,6.086385466829461084e-03,1.996863875199432221e-03
4.827915146481199793e-01,-8.990197440592154893e-03,-1.099400023885462908e-02,-1.625102355304194716e-03
4.979007666233693785e-03,-4.074596963925113113e-02,2.006394248703149974e-03,5.167048207700235540e-01
5.840728327636839357e-01,-2.569235359927272977e-02,-2.390871898413641020e-02,-8.717316322798807776e-03
-5.622062172018906651e-03,-2.791973721752155635e-02,-3.779912477850483343e-02,5.045578165796682502e-01
4.697293350986577742e-01,-3.314059494667164624e-02,-1.372127196986046294e-02,-1.597601321537311936e-02
6.552041071685739126e-01,-1.499600447458731937e-02,-3.357878849844329189e-02,-2.542682208369790708e-03
5.834722841280730599e-01,-2.385587502191477416e-02,-1.499999999999999944e-02,5.995600400000000371e-03
5.431210022449779462e-01,-3.650412990806902250e-03,-1.494810224863927194e-02,4.002800318272309484e-03
-2.823926992076429294e-03,-4.252820553398537623e-02,-6.499331998493789939e-03,5.126539049881080334e-01
-2.340583291033180441e-02,-2.576844542646106531e-02,-2.997062716292132542e-02,6.059600177863718740e-01
5.841955875952092869e-01,-1.953159962605390682e-02,-1.295472941923770868e-02,-4.470162947842004283e-03
7.037010596461172780e-03,-1.667732442978280341e-02,-1.458570626763669616e-02,5.733186665740123145e-01
5.193079242170323129e-01,-4.071986318427169710e-02,-3.445990237167651654e-02,-3.904022801613173457e-03
6.131108999897818546e-01,-1.499840000000000027e-02,-5.948062263598690586e-02,2.388315741911913211e-03
5.507235998851942593e-01,-1.603374646002997395e-02,-1.393850686583532339e-02,-1.883341361305082215e-02
