-1.100119864025599775e-02,2.420291084350149058e-01,-1.999340159999999852e-02,-1.499999999999999944e-02
1.929278092828271840e-01,-1.299879775463182695e-02,-1.299400447068739528e-02,-2.786830685273139485e-02
1.668453937691553590e-01,-1.499999999999999944e-02,-1.200778481241019865e-02,-2.599900000116750140e-02
-7.981077111060927431e-03,2.081304181104871587e-01,-6.952700058819914243e-03,0.000000000000000000e+00
-1.299640319951999960e-02,1.842424402087458057e-01,-1.890666450020205697e-02,2.097731193799004003e-03
2.011983859732600390e-03,1.981181337290556788e-01,0.000000000000000000e+00,2.016767043590586041e-03
6.025871261065096109e-03,2.369481391182110541e-01,-1.189026161277511456e-02,2.006390406398399998e-03
2.018855012149373684e-01,-1.299560000230250319e-02,-1.099240154144053884e-02,-1.099239293641010237e-02
-7.999389491032559210e-03,1.934375129142918981e-01,-8.999226804866594306e-03,-9.001601519680001856e-03
-9.935419848976551407e-03,1.760263934300292654e-01,4.118212554071710822e-03,-2.386652535976146322e-02
-1.298603995250956385e-02,1.122101033885782861e-01,-1.298339999999999911e-02,-7.056612878033167308e-03
-1.298500000000000001e-02,1.628026738768192094e-01,-1.299879903718522897e-02,-1.299560000613884242e-02
-9.875932935233151799e-04,1.888262191412189706e-01,-8.988838528362876751e-03,-5.076771941235156543e-03
-1.096583497549477593e-02,1.668797465934337421e-01,-1.499999999999999944e-02,-1.499999999999999944e-02
0.000000000000000000e+00,1.931510202349361882e-01,2.000000000000000042e-03,-1.496112548840915907e-02
-1.499039428536922715e-02,1.748946374048822583e-01,-1.097539194206078629e-02,-7.015105668518399271e-03
-1.499999999999999944e-02,1.616121224094781705e-01,-2.092972077580167178e-02,-2.397720105100644566e-02
1.682300366226269772e-01,-1.797810040793420064e-02,-2.795100179824588568e-02,-1.499999999999999944e-02
-6.985364033524513877e-03,2.057148102064313699e-01,-8.899798263811547691e-03,-1.499840000000000027e-02
1.442308066802400757e-01,-1.499999999999999944e-02,-1.298108090588857497e-02,-1.299079058512236755e-02
1.965187377020262971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.003200961278976244e-03
-1.499999999999999944e-02,1.452369859934044272e-01,-1.701738310858426709e-02,-1.996225930361376216e-02
1.927109135070469159e-01,0.000000000000000000e+00,2.009580502342192109e-03,-1.486219004594656161e-02
-6.964365781587026141e-03,1.857687964587879936e-01,-1.099719911159282616e-02,-8.988597441615741451e-03
-1.099879960003304763e-02,1.912341347443248518e-01,-1.598764766519422675e-02,-1.097779615840865225e-02
1.795164804286667748e-01,-9.000803196240626108e-03,-1.979115846076452689e-02,-1.298444251146853128e-02
1.339718480793088140e-01,0.000000000000000000e+00,-1.499358899737558183e-02,-4.066132093122199267e-03
-1.092921230415706477e-02,1.790134002404414892e-01,-1.499999999999999944e-02,-1.598506660763799464e-02
1.851683210562864446e-01,2.007161777425279896e-03,2.068773724929382895e-03,-1.088864246990495915e-02
-1.283473760080449701e-02,2.054823416885069309e-01,-2.799371054656472207e-02,-2.001617257407140721e-02
-2.997234844979978011e-03,1.990127974695714286e-01,0.000000000000000000e+00,3.045958083737618487e-03
2.196889344217722861e-01,-8.990848444107968351e-03,-1.294842389424753770e-02,-9.995004721096850675e-03
-1.499840000000000027e-02,1.319242728775179563e-01,-2.497334289745597319e-02,-2.392734501706866510e-02
-1.989611581126069992e-02,1.638905331658895570e-01,-1.104129772357421643e-02,-1.299240868492884150e-02
-1.097555332751153599e-02,1.727899233927381595e-01,8.110846991342565010e-03,-7.005594879446576731e-03
1.728405408877584093e-01,-6.006392885772765186e-03,-6.995987423136305894e-03,-8.008180071677813150e-03
1.603812810132552169e-01,-2.787247732757141758e-02,-2.079279090425081855e-02,-2.384820542443648675e-02
1.700146745986579333e-01,-8.003002119127002045e-03,-1.499999999999999944e-02,-1.979241018783069878e-02
1.872291135498596049e-01,-1.008040932600469050e-03,-1.007830885426936121e-03,0.000000000000000000e+00
-1.400003735872153501e-02,1.440434269147970181e-01,-2.798240300000000291e-02,-1.499999999999999944e-02
-9.007196800400000050e-03,1.698302317249594517e-01,-1.198180223917204301e-02,-6.002596648905752716e-03
-4.022986418446923909e-03,2.205478709174528706e-01,0.000000000000000000e+00,-1.298500000000000001e-02
-2.595624522365599929e-02,1.722745542266557739e-01,-2.798014441634098098e-02,-3.291191018061204177e-02
1.518160684282212902e-01,-2.195883103659047181e-02,-3.299742105789180147e-02,-2.597880852058794682e-02
-1.091473381066858026e-02,1.361808048281943628e-01,-2.200098066114304640e-02,-1.499759744025620616e-02
-1.498484151539760355e-02,1.677388828322376180e-01,-7.056724234871514928e-03,-3.010482526878105469e-03
-2.798080076076712996e-02,1.521882872650634211e-01,-3.798240072186356842e-02,-2.494871121520528257e-02
-8.970017955791708200e-03,2.023615674315347723e-01,0.000000000000000000e+00,-3.953065527189064503e-03
0.000000000000000000e+00,1.552322524988887509e-01,-1.099880199967999926e-02,-4.116553091220123695e-03
2.001600000000000081e-03,1.599369111755288564e-01,-6.998422849030388332e-03,0.000000000000000000e+00
1.520439090056139031e-01,-8.979708687354334348e-03,-1.190297182367009571e-02,-1.591168970017519183e-02
0.000000000000000000e+00,2.207171110233570877e-01,-2.317129918244335840e-05,-4.902047027925927718e-03
-9.001601119759998493e-03,1.889355381892862951e-01,-1.298020192128000044e-02,0.000000000000000000e+00
1.689354131040060880e-01,-8.005193724687484358e-03,-4.990967309956031994e-02,-2.186659487793612619e-02
-1.099639832946154930e-02,1.570272601532983758e-01,-1.019977319027432980e-03,-7.010390887243977964e-03
0.000000000000000000e+00,1.383959719238730401e-01,5.082923898534446976e-03,0.000000000000000000e+00
1.999209723812607128e-03,2.064658266874909998e-01,-9.003997761615744125e-03,0.000000000000000000e+00
-2.998499999999999777e-02,2.267032589819794608e-01,-2.398939599966270694e-02,-1.499999999999999944e-02
-8.986999687180009799e-03,1.641240623915238284e-01,1.997613423021525007e-03,-4.780860644902068871e-03
-1.499999999999999944e-02,2.185836776474132936e-01,-8.996003850496684176e-03,2.065759065726835778e-03
-1.499999999999999944e-02,1.454625097744880746e-01,-1.592280128235442488e-02,-2.594561915877933306e-02
0.000000000000000000e+00,1.773292366659850183e-01,0.000000000000000000e+00,4.038343794182741066e-03
-7.970582455468395999e-04,1.263450789073876923e-01,-2.997292111939404719e-03,-8.031404911813259245e-03
1.941920827472076450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.543462240245488393e-01,-1.499999999999999944e-02,-1.299879904025600004e-02,-1.295871761411535213e-02
1.799626410906176310e-01,-1.485666167826418804e-02,-2.594901128965283743e-02,-1.299720223968000091e-02
-1.299682659457602162e-02,2.271018412267900022e-01,0.000000000000000000e+00,-1.099400041307645876e-02
-1.298602593021726086e-02,2.037866471719019246e-01,-2.799056819754062314e-02,-1.499999999999999944e-02
-1.099400664012370812e-02,1.266714600757232745e-01,0.000000000000000000e+00,-1.099959672735559800e-02
-2.199135933674610868e-02,1.365908146929935840e-01,-1.884139535563192705e-02,-2.196965396150276154e-02
-4.967900440284452046e-03,2.042378033734986442e-01,-6.988060841199298517e-03,0.000000000000000000e+00
1.562555442790670435e-01,-1.100119991999999949e-02,-1.299880032000000005e-02,0.000000000000000000e+00
2.973978273809536194e-03,2.101585801990640268e-01,0.000000000000000000e+00,6.105468930330787414e-03
1.639501153134253486e-01,-4.830370125156503713e-05,2.000000000000000042e-03,3.997999999999999818e-03
1.890650565992087195e-01,-1.100120151967999907e-02,-1.299720095993600090e-02,-1.299719262972792028e-02
-1.099397999239762336e-02,1.761323575691487175e-01,0.000000000000000000e+00,-3.022771628121596887e-03
1.860708242087039666e-01,4.059234667927395790e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.398276454412610004e-01,-1.297700608485838347e-02,-2.180657347962223699e-02,-1.095204489812342044e-02
2.220454913858298795e-01,1.971215614157896534e-03,-8.982199036322531527e-03,0.000000000000000000e+00
2.008018880251953020e-01,-1.499999999999999944e-02,-1.299558666782938375e-02,-1.097960014177139232e-02
-1.499999999999999944e-02,1.825464375322459754e-01,-2.196410484684555367e-02,-1.100279959999999994e-02
-1.098260183993676926e-02,1.465116125069048370e-01,-8.990415400062779644e-03,-3.006009063591085981e-03
-2.397718643984885628e-02,1.234354743827835998e-01,-2.692214364510505525e-02,-3.797102262642579329e-02
2.062277925031425208e-01,2.026843436823149661e-03,-1.497135311717179805e-02,2.008006356840195527e-03
-1.898142142155785639e-02,1.767447574094707097e-01,-2.394249340649064195e-02,-3.597020572172066055e-02
-9.968793965506386745e-04,1.635345885360731943e-01,-1.499840000000000027e-02,-6.972405496226634532e-03
1.291134581191237529e-01,-2.597161418766705254e-02,-3.891396266010727079e-02,-2.200178960606748862e-02
0.000000000000000000e+00,1.389169361950957360e-01,-5.005190441864135198e-03,0.000000000000000000e+00
-3.015575953093431807e-03,1.832476843410889566e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.088132268873441888e-01,-1.499839872000000192e-02,0.000000000000000000e+00,2.038235532072483081e-03
1.744697463247817382e-01,-7.004004313687474739e-03,-1.499679776076897307e-02,-9.728078907539094468e-04
2.163172698353800771e-01,0.000000000000000000e+00,-1.299139647680270897e-02,2.004800333862057950e-03
-1.299880032000000178e-02,1.759237649080981347e-01,-2.100419384661155950e-02,-8.999199729440712087e-03
-5.955248403949470887e-03,1.605902150836806264e-01,-1.098235589182927283e-02,-1.098419864025600157e-02
-5.009180193033469647e-03,1.848286700827288520e-01,-1.299880032000000178e-02,0.000000000000000000e+00
-1.641191082731030537e-05,1.910563247349407467e-01,0.000000000000000000e+00,-4.486022895813666922e-02
-8.825299137993654688e-03,1.904349524979422614e-01,-2.789775218607469520e-02,-6.998405929647210852e-03
1.769331335492168034e-01,2.020712178596218572e-03,2.008784656440897303e-03,0.000000000000000000e+00
