-2.020770476433729132e-03,2.540800936255308007e-01,2.019975152343588508e-03,2.001602559742976257e-03
-2.862709936614861797e-03,2.930911838908088485e-01,0.000000000000000000e+00,-2.775762809914974344e-02
2.676533200527271839e-01,-2.831108349400862124e-03,-1.298600037223562702e-02,-2.986843090615203672e-02
-1.071544777514794877e-02,2.816381218032223965e-01,-4.495341115616710570e-02,-2.995701695773938383e-02
-1.099478556201195084e-02,2.472540379734243510e-01,-1.099087212372856781e-02,-2.991740514651199806e-02
2.511868642864594769e-01,-6.902799994414392237e-03,0.000000000000000000e+00,-8.995220939913202776e-03
-3.494682550211103411e-02,1.706895477664621963e-01,-3.893528704475675284e-02,-3.674266148014806305e-02
2.103529751468295825e-03,2.909705749336531921e-01,-1.499839872000000192e-02,-1.097201499999999989e-02
2.787827598198300838e-01,-1.098739832128000152e-02,0.000000000000000000e+00,-5.855847912105059845e-03
-1.087754966614604482e-02,2.814997779817016710e-01,-1.499999999999999944e-02,-2.798580151968000154e-02
2.544035163768982311e-01,6.110554882370531488e-03,4.133284549337399444e-03,0.000000000000000000e+00
2.799572679561592170e-01,-8.983000158934174514e-03,-5.015581452780028607e-03,-1.299879904025600004e-02
2.493214999157268574e-01,-8.892386821840698313e-03,-8.990192961168971819e-03,-1.499999999999999944e-02
-6.998423334850930114e-03,2.164326696874030453e-01,-1.499999999999999944e-02,-1.081766141282680498e-02
0.000000000000000000e+00,2.735764810480623144e-01,-1.100119864025599775e-02,-8.957719686305244677e-03
-1.296895216042353617e-02,2.490858090397302937e-01,0.000000000000000000e+00,2.001603836161280209e-03
3.105843698329122105e-01,-1.499680159999999991e-02,0.000000000000000000e+00,-7.900009515285957504e-03
2.854546859423069405e-01,-1.296504872376542244e-02,-1.100535421833395353e-02,-1.499999999999999944e-02
-6.827111972289977120e-03,2.680354943180648930e-01,-1.395871910596949150e-02,-1.499999999999999944e-02
2.621739980545594872e-01,-1.200837485000528365e-02,-1.499519648121242638e-02,-1.299719648121242660e-02
-1.499999999999999944e-02,2.459102225955352716e-01,1.992046471706386979e-03,-2.396914594150715422e-02
-4.961875297863174369e-03,2.886288059773559622e-01,-2.474869374086815024e-02,-2.377307337793330491e-02
2.584978089805022861e-01,-1.499360703513632001e-02,-2.392775349735559373e-02,-1.099560551730720953e-02
2.633606185041196812e-01,-1.288614327080849636e-02,-2.590367567091590717e-02,-6.391381506267172080e-03
2.003199678720000119e-03,2.523314028348971338e-01,3.097414546773832097e-03,0.000000000000000000e+00
2.000000000000000042e-03,2.951079216504502445e-01,2.000000000000000042e-03,0.000000000000000000e+00
-4.852958013464855197e-03,2.713180093910078639e-01,2.114060332676801542e-03,4.058299497436393746e-03
2.808807718895158789e-01,-1.499839872000000192e-02,-1.499999999999999944e-02,-1.499839872000000192e-02
2.286863237058321952e-01,-4.009988098908692788e-03,2.000000000000000042e-03,-9.503616478783203508e-03
2.698878674365113306e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.936547449785239766e-03
-1.199769131169716244e-02,2.488887075360915468e-01,-1.499999999999999944e-02,-1.279360826089493038e-02
2.008795678464351392e-03,2.779011719137777225e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.297939585500676625e-02,2.635651772928249703e-01,-1.676267827827541620e-02,-1.499999999999999944e-02
3.031999821712904053e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03
2.535753200736122759e-01,-1.098762692402928745e-02,-8.979078531444396882e-03,-1.499999999999999944e-02
2.206870365452429095e-01,0.000000000000000000e+00,-2.994747159262058783e-02,-1.078027238171771519e-02
2.948531835042790261e-01,2.000000000000000042e-03,-1.499839872000000192e-02,5.180692249659744897e-03
0.000000000000000000e+00,2.184746555118846079e-01,9.696305046815543310e-04,-4.992190562328092593e-03
-9.884307214035919359e-03,2.714582738070857593e-01,-1.075369298658400766e-02,-2.798179896412717957e-02
4.015592729009398974e-03,2.759064109671099385e-01,2.006398085114509573e-03,-2.877824631666871767e-03
3.096668949794445513e-01,5.298717300370057483e-03,-4.986609406073377534e-03,0.000000000000000000e+00
2.673436014862635712e-01,-1.396539484319044531e-02,-1.290402033327269285e-02,-1.098020535836818912e-02
-1.099639768928365249e-02,3.304269281837767802e-01,-1.299720095788779728e-02,-1.479054028484525114e-02
2.615303442123692035e-01,-1.881825251611543223e-02,-2.696666804986429591e-02,-2.989432263573207210e-02
2.990069898671908200e-01,-1.099319227503761306e-02,-2.784910221150354442e-02,-2.579343996753596935e-02
2.650521942724247682e-01,2.022348596390334888e-03,0.000000000000000000e+00,-1.298339999999999911e-02
2.383430873854161802e-01,-1.299398600743358924e-02,-1.299560447769632088e-02,-2.996820917628202977e-02
2.703893957228398204e-01,-1.299720096121574631e-02,-1.497839304583497254e-02,0.000000000000000000e+00
2.012001577802338768e-03,2.547166872404348359e-01,4.095533020619912187e-03,6.067896086771610437e-03
0.000000000000000000e+00,3.157010039479647978e-01,-2.791866614474570324e-02,-1.299720223968000091e-02
-1.096888349014805281e-02,2.409007675916523539e-01,-1.099001686670020121e-02,-2.595591062157014822e-02
2.355592346130490622e-01,0.000000000000000000e+00,-2.874823021417938478e-03,-1.299639521130271057e-02
-1.297859680715517799e-02,1.884038604776004100e-01,-1.300438082543724401e-02,-1.087843464813679009e-02
2.030439679244807061e-01,-9.871292241313485080e-03,-6.005114515805723419e-03,-1.300040000000000050e-02
2.274114312255973158e-01,-2.887537481672506484e-03,-7.005593762892252038e-03,0.000000000000000000e+00
2.552882633969146831e-01,-2.795341404281574682e-02,-2.996259219052312822e-02,-1.292598900439554527e-02
0.000000000000000000e+00,2.283682280385694041e-01,-1.084353671818399402e-02,-1.298339999999999911e-02
-2.276532903757184575e-02,2.699210061061541044e-01,-2.699339763708356876e-02,-2.101156972805779538e-02
2.687896608982921487e-01,-1.499840000000000027e-02,-4.991655558830977377e-03,-8.973687335407071197e-03
-1.499999999999999944e-02,2.094975983336409553e-01,-4.073108314954740350e-02,0.000000000000000000e+00
2.529354467978024434e-01,-1.468053366111650784e-02,-3.485593028163305046e-02,-1.299880032000000178e-02
-1.095763921152573261e-02,2.031807777765470002e-01,-8.757811396037472676e-03,-1.596478334592034420e-02
-1.177271054698967624e-02,2.302095269170013336e-01,-1.297959730907784388e-02,-1.896392664773991280e-02
2.792451971697266777e-01,-2.172080162039078874e-02,-2.797849433246178685e-02,-1.299879328627150804e-02
2.078325357770950399e-01,2.000000000000000042e-03,-6.992826854242408310e-03,-1.098560681047523920e-02
2.818975068447521215e-01,-6.007396634009279021e-03,-1.294702529192642317e-02,0.000000000000000000e+00
2.093086673971482903e-01,-1.299880032000000178e-02,-1.499999999999999944e-02,-2.092720137174357981e-02
2.511069586023086386e-01,0.000000000000000000e+00,5.175277636916766552e-03,2.001601280000000170e-03
2.199886633245139167e-01,-1.093492107189668328e-02,-5.980925063301532202e-03,-5.909981276886022705e-03
2.003198400000000007e-03,2.993041120453888704e-01,4.005994248826838175e-03,0.000000000000000000e+00
-9.577137037305493220e-04,2.387553306989602386e-01,2.056559285697252219e-03,-2.797699406543014203e-02
-7.937665368936606958e-03,2.403146888526873082e-01,-1.499679840038553591e-02,-1.799664600141987619e-02
0.000000000000000000e+00,2.068055482087040875e-01,-5.586199173409864271e-02,-2.997299662012782584e-02
-8.803479677119998431e-03,2.907331353917601557e-01,-1.299480415830252950e-02,-1.299879518880594706e-02
